,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00141390264234,0.00131275852403,0.00141414219268,0.00131299807412,4.42911320082e-05,-5.68516010572e-05,-0.000101142688254,0.00012801280454,2.68699868186e-05,-1.63060063756e-07,-1.63060063756e-07,0.0
1,[Pt],9.56649512761e-05,8.74110640562e-05,9.56816082135e-05,8.74277209873e-05,4.30128457407e-07,-7.82375089984e-06,-8.25387932268e-06,-1.16025194185e-05,-1.98563977751e-05,-5.56590108619e-08,-5.56590108619e-08,0.0
2,O=[Pt],0.000613447492607,0.00148937732325,0.000613502563077,0.00148943239419,0.000298586150383,0.00117451322306,0.000875924457307,-2.7308342941e-06,0.000873193599093,2.61317701062e-06,2.61317701062e-06,0.0
3,C[Pt],-4.75948757353e-09,8.32975671375e-09,-5.22953559485e-09,7.85970169523e-09,2.68272318132e-06,2.69581240457e-06,1.30892366324e-08,-9.19805116746e-10,1.21694312225e-08,3.97605083983e-11,3.97605083983e-11,0.0
4,O[Pt],-0.00123417121945,-0.00127483822564,-0.00123438637773,-0.00127505338384,-4.01955937918e-06,-4.46870658531e-05,-4.0667508093e-05,-3.75260591349e-05,-7.81935519637e-05,-2.58824292858e-07,-2.58824292858e-07,0.0
5,O.[Pt],0.000249872479566,-0.000428151150382,0.000249970967734,-0.000428052662891,-0.000313226386826,-0.000991246198863,-0.000678021935762,-2.70343878083e-05,-0.000705056140263,-1.8241185788e-06,-1.8241185788e-06,0.0
6,O=C=O.[Pt],0.000252049551825,0.000248929877802,0.000252093431293,0.000248973757254,1.17189627678e-06,-1.94776993267e-06,-3.11966616806e-06,-6.8506975481e-06,-9.97036349427e-06,-2.29144911553e-08,-2.29144911553e-08,0.0
7,O=C=[Pt],-5.1198438206e-10,7.42054678122e-10,-1.08880431322e-09,1.65213573947e-10,3.29743986689e-06,3.2986938903e-06,1.25403145295e-09,-1.12294919287e-09,1.31078393107e-10,8.19503757619e-12,8.19503757619e-12,0.0
8,C~[Pt],-1.08680203447e-09,5.40981701285e-10,-1.56708084616e-09,6.06952714047e-11,2.74488283071e-06,2.74651059439e-06,1.62777436999e-09,-1.43207259297e-09,1.95700407781e-10,4.68056493976e-12,4.68056493976e-12,0.0
9,C=[Pt],-0.00139060000334,-0.00143630455421,-0.00139084219189,-0.00143654674267,-5.90466336394e-06,-5.16098471447e-05,-4.57051864642e-05,-4.22746685596e-05,-8.79798357052e-05,-2.91298667847e-07,-2.91298667847e-07,0.0
10,C#[Pt],9.7157966456e-10,1.01094817124e-09,3.94281393099e-10,4.33646437247e-10,3.30166979799e-06,3.30170915506e-06,3.93669725532e-11,1.1595819174e-09,1.19895325482e-09,1.35234315734e-11,1.35234315734e-11,0.0
11,C.[Pt],-1.3692377788e-07,8.51581020056e-07,-1.37586006597e-07,8.50918783387e-07,3.64930379425e-06,4.63780859939e-06,9.88504796069e-07,4.76253816345e-09,9.93267330693e-07,2.7849037477e-09,2.7849037477e-09,0.0
12,[H][H].[Pt],5.48843116137e-10,5.88215712623e-10,-3.33831816416e-11,5.97247443097e-12,3.32940368265e-06,3.32944305066e-06,3.93669725532e-11,-1.88831755839e-10,-1.49461338482e-10,6.89937946137e-12,6.89937946137e-12,0.0
13,[C-]#[O+].[Pt],-1.85639635396e-10,6.86863736303e-10,-7.4747778483e-10,1.25018821026e-10,3.21208689396e-06,3.21295940529e-06,8.7250222513e-10,-5.40846680853e-10,3.31652967445e-10,4.84252220411e-12,4.84252220411e-12,0.0
14,CC.[Pt],1.17307321472e-09,9.78851734963e-10,5.70426540745e-10,3.76191233221e-10,3.44673642563e-06,3.44654219569e-06,-1.94222350599e-10,9.16317908551e-10,7.22097293334e-10,1.1725705939e-11,1.1725705939e-11,0.0
15,CO.[Pt],-2.86004622324e-10,6.6436637376e-10,-7.42999079576e-10,2.07364312243e-10,2.61251622299e-06,2.61346658577e-06,9.50365332847e-10,-5.408126039e-10,4.09561016767e-10,4.77773929837e-12,4.77773929837e-12,0.0
16,C=C.[Pt],-4.1736563036e-10,8.44464702705e-10,-9.40799932103e-10,3.21020500665e-10,2.99227943213e-06,2.99354125636e-06,1.26181776372e-09,-4.68989745853e-10,7.92825118803e-10,1.03328734656e-11,1.03328734656e-11,0.0
17,[CH]C.[Pt],1.97688610616e-10,7.19811101354e-10,-3.95588760818e-10,1.2652687082e-10,3.39225120989e-06,3.3927733228e-06,5.22118240401e-10,-2.0262156284e-10,3.19493756249e-10,2.3969675124e-12,2.3969675124e-12,0.0
