,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.43769892418e-09,3.00309782216e-10,-1.37894275104e-09,3.59054497936e-10,-2.13977369301e-06,-2.13803569172e-06,1.73800572219e-09,-1.18592841339e-09,5.52065149179e-10,5.7456820465e-11,5.7456820465e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.454680608171,-0.491734167444,0.454705379425,-0.491709629567,-0.446779176819,-1.38470101955,-0.942131088253,0.0200579785804,-0.922262082124,-0.000581484631253,-0.000581484631253,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-1.89590579391e-09,3.34679778005e-10,-1.6253979349e-09,6.05163563275e-10,-9.84647480313e-06,-9.84424422969e-06,2.23058058315e-09,-1.21379508399e-09,1.01677903321e-09,1.21503321469e-10,1.21503321469e-10,0.0
3,[H] + [Pt] <=> [Pt],-7.68355436703e-09,-6.19181781363e-09,-1.25425930571e-09,2.37451528354e-10,-0.000233978938716,-0.000233977446991,1.4917275163e-09,-9.61245074816e-10,5.30475803622e-10,1.15644024241e-10,1.15644024241e-10,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-2.67632576425e-09,-1.07264108529e-09,-2.82258778707e-09,-1.218932822e-09,5.31974342899e-06,5.32134709877e-06,1.60367718694e-09,-3.68132452628e-09,-2.0776570195e-09,1.27687233502e-10,1.27687233502e-10,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-2.77712004503e-08,3.79561393774e-08,-2.79486417862e-08,3.77786746772e-08,6.42951471262e-06,6.49524204592e-06,6.57273341961e-08,1.68050643766e-09,6.7407826506e-08,2.06617323311e-11,2.06617323311e-11,0.0
6,[OH] + [Pt] <=> O[Pt],-4.72911624959e-08,1.98019387054e-08,-4.79461401916e-08,1.91469293048e-08,2.37881964824e-05,2.38552895776e-05,6.70930906591e-08,-5.71771803064e-09,6.13753621231e-08,1.71315463279e-10,1.71315463279e-10,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-1.89938518794e-08,1.5298570695e-08,-1.92029144139e-08,1.50894821462e-08,7.58907447426e-06,7.62336688232e-06,3.42924090877e-08,-5.69711707383e-09,2.85952814455e-08,1.79073757116e-10,1.79073757116e-10,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.434435454163,0.459376289739,-0.434459076459,0.459352455382,0.425212182616,1.32674108412,0.897711721898,-0.0206067848406,0.876919947534,0.000552635807415,0.000552635807415,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.672549275762,-0.252447749081,-0.672564504745,-0.252463042475,-0.118345784704,0.304099723736,0.422946047259,-0.0109274720197,0.411972357928,0.000237453299027,0.000237453299027,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.0314871146304,-0.0119432932658,-0.03150842915,-0.0119646119523,0.744177366848,0.763872830441,0.0195499770884,-0.000514191267254,0.0190356852968,-4.08147713514e-06,-4.08147713514e-06,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.0700036737014,0.0216577723639,-0.0700047558205,0.0216566892522,-0.0306238840884,0.0610736833478,0.0917256573952,-0.0523174192206,0.0393602496779,6.86411335079e-05,6.86411335079e-05,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.25465342396e-05,1.50139108558e-05,-1.25476017752e-05,1.50128433132e-05,2.63023745867e-05,5.38628303906e-05,2.7560448552e-05,8.60247222714e-08,2.76464732918e-05,1.68944476744e-08,1.68944476744e-08,0.0
13,O + [Pt] <=> O.[Pt],-0.000176153390428,0.00023920086037,-0.000176164530391,0.000239189720337,0.000229244997381,0.000644600932005,0.000415354982457,1.19598862261e-05,0.000427314918344,2.49928209654e-07,2.49928209654e-07,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.193978214382,0.264003384031,-0.193990535029,0.263991006848,0.254386943797,0.714425963076,0.458871709561,0.0131643243351,0.472096441256,0.000275936894587,0.000275936894587,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-2.0715808769e-09,3.38135785626e-10,-2.10258508581e-09,3.07091995516e-10,1.12569416535e-06,1.12810386028e-06,2.409703746e-09,-1.94220504378e-09,4.67493075151e-10,1.96197188074e-10,1.96197188074e-10,0.0
16,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0406179476054,0.0430550396374,0.0406190614093,0.0430561534685,8.51008148736e-05,0.00252120542516,0.00243610253715,0.00217087818726,0.00460703360922,3.61257057879e-06,3.61257057879e-06,0.0
17,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.921291248664,0.977056540332,0.921316510391,0.977081816018,0.00198249017322,0.0572398065627,0.0552562209404,0.0492451554987,0.104528587451,8.19700604032e-05,8.19700604032e-05,0.0
