,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000448984839017,-0.000684515008212,-0.00165026448856,-0.00188579182836,-0.000448984807717,-0.000684514976911,-0.000235531226698,0.00263603167661,0.00240049424124,3.40715935862e-08,6.25082659097e-10,0.0
1,[Pt],0.000219803449605,0.000213423346714,0.00237184261409,0.0023654623739,0.000219803393529,0.000213423290646,-6.38008886591e-06,-0.000885514221279,-0.000891894253648,-1.16736819245e-08,-3.13288414414e-11,0.0
2,O=[Pt],0.000160035533454,0.00015455703732,-0.000415177440417,-0.000420655905033,0.000160035548443,0.000154557052305,-5.47848736796e-06,-0.00100229457024,-0.00100777300271,-1.2416921412e-08,-6.91540730211e-11,0.0
3,C[Pt],4.33965069007e-08,-4.20813240215e-09,6.61138537089e-08,1.8509200994e-08,4.33965080314e-08,-4.20813251179e-09,-4.76046464548e-08,4.14822585221e-08,-6.12239016822e-09,-7.01613658688e-12,-1.5087866096e-11,0.0
4,O[Pt],7.93545765643e-05,7.57344997448e-05,9.58053056375e-05,9.21852282342e-05,7.93545761289e-05,7.57344993174e-05,-3.62007394635e-06,-0.000329812609503,-0.000333432671513,-4.35084921882e-09,-2.65491223973e-10,0.0
5,O.[Pt],-2.84842069505e-08,-1.48002047437e-08,-6.99598423794e-08,-5.627584288e-08,-2.84842076927e-08,-1.48002051293e-08,1.36839969054e-08,2.37769859311e-08,3.74609820357e-08,-6.78876179008e-12,-8.85133156329e-12,0.0
6,O=C=O.[Pt],-2.97504366846e-08,-1.37741816689e-09,0.00142843606635,0.00142846443978,-2.97876602585e-08,-1.41464083819e-09,2.83730126331e-08,-2.68689220464e-08,1.50409530635e-09,3.39438089504e-12,-4.77484675157e-12,0.0
7,O=C=[Pt],-8.46264929424e-08,-3.00207516367e-11,-8.53776978823e-08,-7.81221388987e-10,-8.46264951473e-08,-3.00078458185e-11,8.45964727667e-08,-8.18256602193e-08,2.77081081898e-09,-1.69394223614e-11,3.65421945273e-12,0.0
8,C~[Pt],-5.97301927454e-05,-5.8412732982e-05,-0.0013596359547,-0.00135831851207,-5.97301588758e-05,-5.84126991139e-05,1.31746054737e-06,-0.000116570851748,-0.000115253392734,-7.72246015207e-10,-6.46878048011e-11,0.0
9,C=[Pt],2.69270404915e-06,2.62534521602e-06,7.23702861797e-06,7.16966979422e-06,2.69270392677e-06,2.62534509082e-06,-6.73588342452e-08,-1.11330553292e-05,-1.12004141542e-05,-1.63498719954e-10,-2.92337556219e-12,0.0
10,C#[Pt],7.47403358232e-05,8.72746400974e-05,5.48445866611e-05,6.73788884473e-05,7.47403363458e-05,8.72746406288e-05,1.25342949036e-05,-0.00031726548102,-0.000304731225888,-4.23552147368e-09,-2.42688894588e-10,0.0
11,C.[Pt],-2.7988670535e-05,0.000209302654785,-0.00053306436308,-0.000295774236253,-2.79886573762e-05,0.000209302667943,0.000237291391734,2.65097856832e-05,0.000263801240325,-6.07171912732e-10,-3.75166530481e-12,0.0
12,[H][H].[Pt],-2.70047290913e-08,2.38131932931e-09,-3.48669722875e-08,-5.48092147293e-09,-2.70047297949e-08,2.38131939136e-09,2.93860470456e-08,-2.28404395008e-08,6.54560822555e-09,1.76053056949e-11,5.81426917368e-12,0.0
13,[C-]#[O+].[Pt],-4.68554674777e-08,1.77825844358e-09,-5.11178865079e-08,-2.48416768119e-09,-4.68554686985e-08,1.77825848991e-09,4.86337232117e-08,-4.2329797019e-08,6.30392265701e-09,3.28069349664e-12,-7.79566816583e-13,0.0
14,CO.[Pt],-1.14057878908e-07,4.98180563349e-09,-1.26149873105e-07,-7.11018351174e-09,-1.14057881879e-07,4.98180576329e-09,1.19039676285e-07,-1.11597333639e-07,7.44234652268e-09,7.14606504219e-12,-5.16463015986e-12,0.0
15,[CH]C.[Pt],-4.62374278438e-08,-1.14931982481e-09,-4.37652991089e-08,1.32280286592e-09,-4.62374290485e-08,-1.14933276135e-09,4.50880971859e-08,-4.15003777674e-08,3.58771979531e-09,-2.37769073222e-11,-2.92337556219e-13,0.0
