,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000360714696319,-0.000644096109171,-0.00165545789075,-0.00193883563452,-0.000360714672603,-0.000644096085454,-0.000283382435059,0.0026462133593,0.00236282342533,3.10058785661e-08,3.80331176064e-10,0.0
1,[Pt],0.000177848370681,0.000172845554645,0.0024380430616,0.00243304013249,0.000177848329288,0.000172845513253,-5.00280714353e-06,-0.000910678980517,-0.00091568174211,-1.04178734639e-08,3.73542448095e-13,0.0
2,O=[Pt],0.00013266354117,0.00012784374489,-0.000364789931642,-0.000369609703954,0.000132663550282,0.000127843754008,-4.81978988649e-06,-0.00101967273388,-0.00102449247463,-1.10255993964e-08,-2.70087430949e-11,0.0
3,C[Pt],5.10630594138e-08,5.73039257551e-09,5.48823634818e-08,9.54968871776e-09,5.10630603489e-08,5.73039268046e-09,-4.53326752776e-08,4.76753069191e-08,2.3426333307e-09,-5.34007553957e-11,3.02082153677e-12,0.0
4,O[Pt],6.1666090318e-05,5.87400729245e-05,0.000104503992786,0.000101577974118,6.16660895327e-05,5.87400721235e-05,-2.92601559738e-06,-0.000322864737488,-0.00032579074365,-3.69473784892e-09,-1.099838895e-10,0.0
5,O.[Pt],6.23543637899e-08,1.87843203821e-09,1.48327629818e-08,-4.56431630609e-08,6.23543649318e-08,1.87843207261e-09,-6.0475940549e-08,1.0292351931e-07,4.24475784503e-08,-4.49391393491e-11,1.33013593474e-11,0.0
6,O=C=O.[Pt],1.63367381447e-08,5.18460118427e-09,0.00142846877645,0.00142845762414,1.63105840448e-08,5.1584455165e-09,-1.11521430768e-08,1.78429355202e-08,6.69078523876e-09,-2.66678954865e-11,1.15635749149e-11,0.0
7,O=C=[Pt],2.03917085931e-08,5.86269616205e-10,3.77248763878e-08,1.79194439017e-08,2.03917089665e-08,5.86269626941e-10,-1.98054441244e-08,2.21366908194e-08,2.33123618336e-09,-3.64287999856e-11,1.34150461794e-11,0.0
8,C~[Pt],-4.52368584192e-05,-4.45176725266e-05,-0.00137564811629,-0.00137492893997,-4.52368340568e-05,-4.45176481635e-05,7.19186208665e-07,-0.000108847330745,-0.000108128145322,-5.75357408956e-10,-1.04429475706e-11,0.0
9,C=[Pt],2.21810840474e-06,2.16628576725e-06,8.03644207974e-06,7.98461942791e-06,2.21810829519e-06,2.16628565053e-06,-5.18226395014e-08,-1.16394913138e-05,-1.16913139512e-05,-1.13038095363e-10,1.28953349473e-11,0.0
10,C#[Pt],5.79059300856e-05,7.07873342141e-05,6.31870165737e-05,7.60684213697e-05,5.79059299947e-05,7.0787334129e-05,1.28813966688e-05,-0.000309676245477,-0.000296794888698,-3.65249473311e-09,-1.61110481961e-10,0.0
11,C.[Pt],-2.6097544893e-05,0.000256260460278,-0.000645881788862,-0.000363525533704,-2.60975335451e-05,0.000256260471618,0.000282358078851,3.74413571524e-05,0.000319799541722,-1.66633744027e-09,1.14823700349e-11,0.0
12,[H][H].[Pt],1.70910735478e-08,6.37159320208e-09,2.03353689892e-08,9.61588036976e-09,1.70910738608e-08,6.37160635104e-09,-1.07194826492e-08,1.85821043855e-08,7.86261320884e-09,-3.35541242845e-11,1.39347574115e-11,0.0
13,[C-]#[O+].[Pt],2.20295746198e-08,3.52212686202e-09,2.96244494294e-08,1.11170162649e-08,2.20295750232e-08,3.52213995879e-09,-1.85074512796e-08,1.92650805158e-08,7.57621658586e-10,5.932875896e-11,1.64196267402e-11,0.0
14,CO.[Pt],6.74708399129e-10,6.82915613777e-09,6.2088291376e-09,1.236328991e-08,6.74708411485e-10,6.82916929511e-09,6.15444745645e-09,6.21636090153e-10,6.77607416628e-09,-5.18740914641e-11,1.36099378915e-11,0.0
15,[CH]C.[Pt],-3.1333082133e-08,4.24258974364e-09,-2.1953727415e-08,1.36219280964e-08,-3.13330827068e-08,4.24258982133e-09,3.55756687059e-08,-2.98771450353e-08,5.69852419072e-09,-3.33592310167e-11,1.60298433161e-11,0.0
