,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000706318453138,-0.000841362885791,-0.00154464316298,-0.0016796864635,-0.000706318391425,-0.000841362824092,-0.000135045386498,0.00260681189696,0.00247176299009,3.98077785795e-08,3.97875748499e-08,143.898061737
1,[Pt],0.000348607761846,0.000338174399266,0.00216920015475,0.00215876660222,0.000348607627807,0.000338174265219,-1.04333262112e-05,-0.000812260038874,-0.000822693280333,-1.33085896698e-08,-1.30914320593e-08,143.862167983
2,O=[Pt],0.000227799048303,0.000220496939963,-0.000552466957366,-0.000559769008726,0.000227799105741,0.000220496997402,-7.30209171125e-06,-0.000956066222958,-0.000963368244848,-1.44932200841e-08,-1.4372533658e-08,0.0
3,C[Pt],3.17326627998e-08,8.29829957234e-10,2.7652261985e-08,-3.2505708383e-09,3.1732665136e-08,8.29817157731e-10,-3.09028338626e-08,2.7972519494e-08,-2.93031582399e-09,-2.50760115666e-11,1.39347266348e-11,-0.502512562814
4,O[Pt],0.000142430208229,0.000136257663812,6.58278251877e-05,5.96552854864e-05,0.000142430213858,0.000136257669433,-6.17253562057e-06,-0.000350942453278,-0.000357114967238,-5.70108969706e-09,-5.57925016416e-09,143.826274228
5,O.[Pt],7.911257823e-09,-1.36964833031e-08,-7.56655188282e-08,-9.72732578911e-08,7.91125840544e-09,-1.36964971721e-08,-2.16077405389e-08,8.90815767376e-08,6.7473843942e-08,1.47792555218e-11,-3.28229400104e-11,0.0
6,O=C=O.[Pt],1.07790623723e-07,-1.91845368788e-09,0.00142862598625,0.00142851627561,1.07685451889e-07,-2.02362779099e-09,-1.09709083395e-07,1.10360837333e-07,6.51755193565e-10,-1.99763563646e-12,3.0955231895e-11,143.431442929
7,O=C=[Pt],1.03239383196e-07,2.01713304103e-09,9.51634524112e-08,-6.05880299572e-09,1.03239377077e-07,2.01712032894e-09,-1.01222248197e-07,1.06969396305e-07,5.74715609578e-09,-8.08798818665e-12,2.88309169255e-10,143.898061737
8,C~[Pt],-0.000120918294088,-0.000117291379478,-0.00129413465753,-0.00129050778546,-0.000120918207717,-0.000117291293112,3.62691899467e-06,-0.000143799365392,-0.000140172451613,-1.18555614789e-09,-9.57484625588e-10,143.862167983
9,C=[Pt],4.16074711881e-06,3.95121678996e-06,5.22871291018e-06,5.01918259028e-06,4.16074704097e-06,3.9512167079e-06,-2.09530314766e-07,-9.71458490568e-06,-9.92411519002e-06,-1.58706466988e-10,-1.05111364546e-10,-0.10768126346
10,C#[Pt],0.000134753540282,0.000146007301719,2.60986110305e-05,3.73523602504e-05,0.000134753548282,0.000146007309703,1.1253746276e-05,-0.00034057421729,-0.000329320509337,-5.47331051168e-09,-5.59578344122e-09,-0.179468772434
11,C.[Pt],-2.99713661661e-05,0.000113789974045,-0.000302976244735,-0.000159215297004,-2.99713460772e-05,0.000113789994126,0.000143761383292,7.08180433584e-06,0.000150843197817,6.12494575267e-10,5.97845247265e-10,-0.10768126346
12,[H][H].[Pt],1.0090358573e-07,-7.22791216683e-10,1.00545749918e-07,-1.0806291077e-09,1.00903579439e-07,-7.2281699109e-10,-1.0162637726e-07,1.00181019063e-07,-1.44535838461e-09,5.70056998697e-12,2.65685539649e-10,-0.502512562814
13,[C-]#[O+].[Pt],1.01669301531e-07,-4.40255496985e-09,1.10530104126e-07,4.4582458123e-09,1.01669295296e-07,-4.40258101518e-09,-1.06071859391e-07,1.02060964954e-07,-4.01088765916e-09,-3.57300682944e-12,7.96942932365e-11,143.826274228
14,CO.[Pt],8.44405793926e-08,1.80852131323e-09,7.85616249178e-08,-4.0704446046e-09,8.44405718891e-08,1.80850858578e-09,-8.26320615501e-08,8.50599501226e-08,2.42789303424e-09,5.76553374751e-12,-8.08961228064e-11,-0.179468772434
15,[CH]C.[Pt],4.29466831389e-08,-8.56702172587e-09,6.03296470925e-08,8.81595442701e-09,4.29466725804e-08,-8.56703521719e-09,-5.15137074503e-08,4.15380255431e-08,-9.97567492371e-09,-1.00531419428e-11,-3.57300682943e-11,97.4515434314
