,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000398713378712,-0.000660400812447,-0.00165577250995,-0.00191745665411,-0.000398713351951,-0.000660400785685,-0.000261688477121,0.00264177625442,0.00238008086407,3.24219627675e-08,4.45522446857e-10,0.0
1,[Pt],0.000195588024546,0.000190193557436,0.00240957051738,0.00240417593083,0.000195587977391,0.000190193510286,-5.39445655856e-06,-0.000900178179458,-0.000905572587465,-1.10679253601e-08,-8.70516300362e-12,0.0
2,O=[Pt],0.000144572320764,0.000139551831774,-0.000386711849753,-0.000391732312084,0.000144572332067,0.000139551843085,-5.02048173123e-06,-0.00101223755461,-0.00101725798552,-1.16771284297e-08,-5.1159073622e-11,0.0
3,C[Pt],-1.87354294782e-07,-8.84540506573e-10,-1.86066153148e-07,4.03598392972e-10,-1.87354298772e-07,-8.8454052541e-10,1.86469761798e-07,-1.91154833463e-07,-4.68508472865e-09,-5.72660630069e-11,-1.20183220572e-12,0.0
4,O[Pt],6.90635465104e-05,6.5828236928e-05,0.000100847910429,9.76125998079e-05,6.90635458301e-05,6.58282362549e-05,-3.23530734468e-06,-0.000325779884107,-0.000329015180915,-3.98876156447e-09,-1.7491530886e-10,0.0
5,O.[Pt],-1.36063754287e-07,-6.52333223086e-09,-1.89456792665e-07,-5.99163756558e-08,-1.36063757184e-07,-6.52333236979e-09,1.29540426066e-07,-8.80007728793e-08,4.15396419243e-08,-2.47514123717e-11,6.9836195738e-13,0.0
6,O=C=O.[Pt],-4.69903942854e-08,-2.98361394241e-10,0.00142840013926,0.00142844683195,-4.70208258332e-08,-3.28786326518e-10,4.66920377125e-08,-4.47448874295e-08,1.94714843382e-09,-1.85960414472e-11,7.30843908886e-13,0.0
7,O=C=[Pt],-1.41458337313e-07,-3.46916773709e-10,-1.42081846303e-07,-9.70429268468e-10,-1.41458340325e-07,-3.46903812245e-10,1.41111428245e-07,-1.41042507911e-07,6.89188431603e-11,-5.10457277455e-11,6.04164298012e-12,0.0
8,C~[Pt],-5.13910629528e-05,-5.01844941658e-05,-0.00136932713591,-0.00136812058304,-5.13910348946e-05,-5.01844661065e-05,1.20656940638e-06,-0.000112246560775,-0.000111039992734,-6.15829431962e-10,-2.69275377985e-11,0.0
9,C=[Pt],2.26927116212e-06,2.35530460864e-06,7.54475063511e-06,7.63078408935e-06,2.26927104596e-06,2.35530450317e-06,8.60334542277e-08,-1.15727074797e-05,-1.14866740403e-05,-1.39624601154e-10,5.44072687726e-12,0.0
10,C#[Pt],6.47499823403e-05,7.76673411375e-05,5.94689818964e-05,7.23863400127e-05,6.47499824413e-05,7.76673412482e-05,1.29173504369e-05,-0.00031305316884,-0.000300135858841,-3.88017367528e-09,-1.73388657139e-10,0.0
11,C.[Pt],-2.72474746035e-05,0.00023497216189,-0.000594994282013,-0.000332776134265,-2.7247462518e-05,0.000234972174001,0.000262219707951,3.22035558845e-05,0.000294423348272,-1.1479360747e-09,-4.49875028359e-12,0.0
12,[H][H].[Pt],-4.36353411337e-08,-1.10887569729e-09,-5.2326252174e-08,-9.79979294297e-09,-4.3635342063e-08,-1.10886275205e-09,4.25264710105e-08,-4.23235398314e-08,2.02919537573e-10,-7.28250217025e-11,-2.8405466592e-11,0.0
13,[C-]#[O+].[Pt],-1.07442452517e-07,-2.8953998155e-09,-1.04979837362e-07,-4.32782052289e-10,-1.07442454805e-07,-2.89538690831e-09,1.04547059991e-07,-1.0856914654e-07,-4.02209369008e-09,-6.98366622036e-13,1.3480009875e-12,0.0
14,CO.[Pt],-5.01390638019e-08,-2.98418457187e-09,-3.48878806997e-08,1.2266991843e-08,-5.01390648697e-08,-2.98418463542e-09,4.71548809859e-08,-4.86330195193e-08,-1.47813865282e-09,4.51502141688e-12,2.84217075678e-12,0.0
15,[CH]C.[Pt],-1.47459924332e-07,1.98262611953e-09,-1.51754336764e-07,-2.31178865455e-09,-1.47459927473e-07,1.9826131929e-09,1.4944255027e-07,-1.46424145719e-07,3.01840423208e-09,-7.37345224196e-12,5.44072687726e-12,0.0
