,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000421869259891,-0.000671194338949,-0.00165396369462,-0.00190328570173,-0.000421869231092,-0.000671194310131,-0.000249326130886,0.00263918944811,0.00238985673704,3.31658432878e-08,5.33304915011e-10,0.0
1,[Pt],0.00020683756645,0.000200880368169,0.00239232623757,0.0023863689091,0.000206837515366,0.000200880317079,-5.95718596735e-06,-0.000893340042864,-0.000899297175624,-1.12826885784e-08,-3.32290360299e-11,0.0
2,O=[Pt],0.000151799320429,0.000146555236902,-0.00039990078227,-0.000405144836873,0.000151799333326,0.000146555249797,-5.24407557342e-06,-0.00100761432776,-0.0010128583505,-1.19930243205e-08,-6.9706267175e-11,0.0
3,C[Pt],5.90350248076e-09,-7.57005021932e-09,1.32767280689e-08,-1.96829767523e-10,5.90350261873e-09,-7.57005039624e-09,-1.34735537235e-08,3.10864868852e-09,-1.03649110266e-08,3.08093125435e-11,-5.16463023338e-12,0.0
4,O[Pt],7.37029202098e-05,7.03250877635e-05,9.85137972922e-05,9.51359639899e-05,7.37029196268e-05,7.03250871689e-05,-3.37782996332e-06,-0.000327673382062,-0.000331051200958,-4.09161313077e-09,-2.11473742984e-10,0.0
5,O.[Pt],-7.42052551528e-08,-8.55154085394e-09,-1.4821309007e-07,-8.25593724533e-08,-7.4205256887e-08,-8.55154105379e-09,6.56537065544e-08,-2.52064574449e-08,4.04472417712e-08,-1.92781518129e-11,-3.29691804206e-12,0.0
6,O=C=O.[Pt],2.15306163712e-08,-2.07509470397e-09,0.00142847981259,0.00142845620656,2.14972317284e-08,-2.10847262788e-09,-2.36057086123e-08,2.21569728667e-08,-1.44873782271e-09,1.82062410971e-11,-6.8212097422e-13,0.0
7,O=C=[Pt],-1.70752216295e-08,-2.082261891e-09,-1.25422768539e-08,2.45069640393e-09,-1.70752220285e-08,-2.0822490025e-09,1.49929546629e-08,-1.47812075343e-08,2.11736276725e-10,-2.25263661032e-11,-2.51735121438e-12,0.0
8,C~[Pt],-5.50855505428e-05,-5.38715871178e-05,-0.00136492811867,-0.00136371417114,-5.50855199354e-05,-5.38715565126e-05,1.21396409404e-06,-0.000114143619925,-0.000112929657224,-7.06486608139e-10,-3.17998301791e-11,0.0
9,C=[Pt],2.61890552096e-06,2.48770602621e-06,7.53842747696e-06,7.40722799193e-06,2.61890540384e-06,2.48770591617e-06,-1.31199499829e-07,-1.1213816412e-05,-1.13450158962e-05,-1.36132660906e-10,-5.06718437992e-12,0.0
10,C#[Pt],6.92897774073e-05,8.20302775917e-05,5.73675549935e-05,7.01080536685e-05,6.92897776892e-05,8.20302778787e-05,1.27404913593e-05,-0.000314991328621,-0.000302250877405,-4.01032656816e-09,-2.21526906866e-10,0.0
11,C.[Pt],-2.74798086586e-05,0.000222772693444,-0.000565439012049,-0.000315187856209,-2.74797960919e-05,0.000222772706025,0.000250252570871,2.96171426698e-05,0.000279869787647,-9.30272331669e-10,-6.17157071913e-13,0.0
12,[H][H].[Pt],3.11741594777e-09,-3.11889070457e-09,8.42665699163e-09,2.19036837346e-09,3.11741602063e-09,-3.1188778403e-09,-6.23630506414e-09,3.11654536351e-09,-3.11976365526e-09,2.38581339622e-11,-3.6217375536e-12,0.0
13,[C-]#[O+].[Pt],-3.07822629644e-08,-5.1746702276e-09,-2.26095227948e-08,2.99807815621e-09,-3.07822636838e-08,-5.17467034853e-09,2.56075958026e-08,-3.08799001154e-08,-5.27230345191e-09,-2.5254866107e-11,-3.6217375536e-12,0.0
14,CO.[Pt],-8.32256386038e-08,-2.13245807457e-09,-7.84068619088e-08,2.68631141858e-09,-8.32256405488e-08,-2.1324581244e-09,8.1093176375e-08,-8.46899700009e-08,-3.59679278887e-09,-1.02805982288e-11,-6.6100770597e-12,0.0
15,[CH]C.[Pt],-9.14537840258e-08,-4.57080237702e-09,-7.67911894326e-08,1.00917860237e-08,-9.14537861631e-08,-4.57080248384e-09,8.68829775577e-08,-9.11820120698e-08,-4.299040205e-09,1.58837678795e-11,-4.46626828358e-12,0.0
