,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.97516606496e-08,1.01625685515e-08,4.37776446933e-08,-1.38633953213e-08,1.97516610377e-08,1.01625687511e-08,-2.9914234748e-08,1.97818897541e-08,-1.01323377867e-08,-1.14012490806e-11,-2.32245955257e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-9.61883724177e-09,-3.81493981092e-09,4.60194120471e-09,1.20195554814e-09,9.61883743077e-09,-3.81493988588e-09,-5.80389862933e-09,3.34683570436e-08,2.76644700338e-08,-4.12523827133e-11,-3.42684591324e-12,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00208461039949,-0.00193262547798,-0.00144140869434,0.00159338825696,0.00208461046877,-0.00193262554725,-0.000151981753292,0.00462292668297,0.00447093790368,2.59813028301e-08,1.12415812471e-08,0.0
3,[H] + [Pt] <=> [Pt],-1.52525960837e-08,-3.19787225645e-09,5.5457398182e-09,6.50899697804e-09,1.52525963834e-08,-3.19787231928e-09,-1.20547320366e-08,1.66710955489e-08,4.6163706388e-09,-1.17098298962e-11,1.15310928834e-12,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.0373737167136,-0.96647572236,-1.85684623211,0.945336886972,0.0373737539331,-0.966475759925,0.928754895422,-0.635817878615,0.287031827133,-1.34645001898e-05,-9.48987181396e-08,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],-0.00755782049921,-0.048263847666,-0.518335177386,0.477843204188,0.00755783083245,-0.0482638580034,0.0407029509108,-0.175457925316,-0.134826390959,-2.10050595735e-06,-6.4549255213e-08,0.0
6,[CH3] + [Pt] <=> C[Pt],3.46262487146e-06,6.49561565631e-06,6.71080627087e-06,-3.67781516521e-06,-3.46262507787e-06,6.49561586195e-06,-3.03299089907e-06,7.24556557651e-06,4.21257445647e-06,3.17867474011e-09,-1.24990550466e-10,0.0
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.96415591773e-06,-1.3694346587e-06,-1.40364234155e-06,1.99836358431e-06,1.96415598149e-06,-1.36943472461e-06,-5.94721253259e-07,1.19454832077e-05,1.13507618931e-05,8.95858830892e-11,3.43659049877e-11,0.0
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-9.82929231158e-08,-3.6379736144e-09,8.69167223461e-08,7.73824325669e-09,9.82929250472e-08,-3.63796068514e-09,-9.46549593283e-08,9.83436960167e-08,3.68873443359e-09,-2.58883063169e-11,-1.25055514369e-12,0.0
9,2 C=[Pt] <=> C[Pt] + C#[Pt],1.58314028742e-08,-3.81449778545e-09,-2.49437614878e-08,5.29785249896e-09,-1.58314031853e-08,-3.8144978604e-09,1.96458993321e-08,-1.58523311304e-08,3.79357104799e-09,-8.91636146047e-12,-7.79566842822e-13,0.0
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],9.80069978697e-08,-8.25752978607e-09,-1.16958889019e-07,1.06943578337e-08,-9.80069997955e-08,-8.25752994833e-09,1.06264523626e-07,-9.46441273982e-08,1.16203932191e-08,-5.53496536563e-11,-2.80968882934e-12,0.0
11,C~[Pt] + [H][H] <=> C=[Pt],-6.25755011427e-08,-4.65023923958e-08,-4.8826119198e-08,6.48992304478e-08,6.25755023722e-08,-4.65023803088e-08,-1.6073117565e-08,1.21225956784e-07,1.05152841599e-07,3.89461471443e-11,-9.74458553527e-13,0.0
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-1.01834193456e-06,-6.79011690602e-07,-6.1480028467e-07,9.54130534225e-07,1.01834196715e-06,-6.79011716944e-07,-3.39330253185e-07,4.13425051386e-06,3.7949202476e-06,2.69602186237e-11,1.63221807716e-11,0.0
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],3.36349351941e-08,-9.67481944811e-09,-5.80777381617e-08,1.47679923317e-08,-3.3634935855e-08,-9.67481963821e-09,4.33097481699e-08,-3.04516132668e-08,1.28581365981e-08,-9.8745860983e-12,-5.22959423726e-12,0.0
14,[H][H] + [Pt] <=> [H][H].[Pt],-6.61014764318e-08,-3.14714333352e-09,6.02308818965e-08,2.7234532119e-09,6.61014777307e-08,-3.14714339536e-09,-6.29543394338e-08,7.04187098948e-08,7.46436694548e-09,-4.06189799866e-11,-3.26443615432e-12,0.0
