,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000812163731852,0.000916495833271,-0.00147641958324,0.00158075099163,-0.000812163655699,0.000916495757099,-0.00010433294877,0.00259576871034,0.00249143305333,4.09291036173e-08,4.07937844203e-08,95.306341813
1,[Pt],-0.000407164664622,-0.000395030325318,0.00207793018402,-0.00206579564199,0.000407164473074,-0.000395030133799,-1.21342898941e-05,-0.000783668097333,-0.000795802292133,-1.34413604294e-08,-1.35573367119e-08,94.8763883913
2,O=[Pt],-0.000248972951343,-0.000241074013815,-0.000604397942971,0.000612296813097,0.000248973049173,-0.000241074111657,-7.89891785791e-06,-0.000939591744433,-0.000947490588071,-1.48042157362e-08,-1.48335630464e-08,0.0358294518094
3,C[Pt],4.70820160649e-08,-3.05641308457e-09,-6.68573228798e-08,1.67188871763e-08,-4.70820214626e-08,-3.0564263449e-09,5.01384299159e-08,-4.84348877874e-08,1.70354051872e-09,3.18321682813e-12,5.10678928284e-10,98.9609458975
4,O[Pt],-0.000174693404459,-0.000167281514209,5.03879044491e-05,-4.29760234108e-05,0.000174693418712,-0.000167281528469,-7.41187730166e-06,-0.000359530197067,-0.000366942047721,-6.11257211422e-09,-6.22037922291e-09,-0.0358294518094
5,O.[Pt],1.98196567553e-08,3.00663497539e-08,-9.41567800506e-08,1.04403456109e-07,-1.98196590275e-08,3.00663273809e-08,-1.02466876616e-08,6.85590510222e-08,5.83123560316e-08,-2.89088058881e-12,-8.39005006842e-11,-0.214976710856
6,O=C=O.[Pt],-2.04939118349e-08,2.12676900489e-09,0.00142854115119,-0.00142851853019,2.0330131375e-08,2.29053173313e-09,-2.26206803092e-08,1.55819054865e-08,-7.03877839171e-09,-4.70986163346e-12,1.04981191719e-10,0.0
7,O=C=[Pt],-1.16441020902e-07,3.19179952345e-09,1.15253145397e-07,4.37967635179e-09,1.164410202e-07,3.19178697944e-09,-1.19632813676e-07,1.14157722717e-07,-5.47509309876e-09,7.38961049388e-12,1.63415957779e-10,98.9609458975
8,C~[Pt],0.000158204203684,0.000153590047137,-0.00125462487097,0.00125001076501,-0.000158204077992,0.000153589921432,4.61416384714e-06,-0.000155836360283,-0.000151222203625,-1.38344877077e-09,-1.31960578428e-09,98.2443568613
9,C=[Pt],-4.76181375876e-06,-4.50012742519e-06,4.40287956703e-06,-4.14119324468e-06,4.76181379882e-06,-4.50012748925e-06,-2.61686319449e-07,-9.16998710791e-06,-9.43167340715e-06,-1.72916885557e-10,-1.84496648814e-10,-0.179147259047
10,C#[Pt],-0.00016547039268,-0.000175980041513,1.16125350507e-05,-2.21221677211e-05,0.000165470410316,-0.000175980059158,1.05096314404e-05,-0.000350106772356,-0.000339597177718,-5.8306138114e-09,-5.9556200355e-09,95.306341813
11,C.[Pt],3.02078987814e-05,-8.62231201313e-05,-0.000236836607944,0.000120405829611,-3.02078750972e-05,-8.6223143817e-05,0.000116431054079,2.57597480706e-06,0.000119007031889,7.37401922778e-10,8.0233304971e-10,98.6384808312
12,[H][H].[Pt],3.25866770395e-08,-4.18783937457e-09,-6.46244342472e-08,2.78499067921e-08,-3.25866807753e-08,-4.18785276462e-09,3.67745129603e-08,-3.43779149168e-08,2.39660060443e-09,1.59972886516e-11,-8.3526959934e-11,-0.0716589036188
13,[C-]#[O+].[Pt],-1.9446696812e-07,-3.55991327554e-09,1.82115552886e-07,8.79148987557e-09,1.94466962312e-07,-3.55992659359e-09,-1.90907057839e-07,1.93775692921e-07,2.86862922628e-09,-2.00087914911e-11,-1.47240019203e-10,-0.143317807238
14,CO.[Pt],-1.03495323373e-07,-1.6810665718e-09,8.84484294761e-08,1.3365828354e-08,1.03495321187e-07,-1.68106676453e-09,-1.01814257735e-07,1.0159044111e-07,-2.23823512819e-10,-1.22618811492e-11,-6.87477389462e-11,0.0
15,[CH]C.[Pt],-7.72791168025e-08,1.61208235933e-08,9.37457887447e-08,-3.4585718432e-10,7.72791116107e-08,1.61208254415e-08,-9.33999419184e-08,6.97048452061e-08,-2.36950968664e-08,-1.23593265623e-11,-7.57962904942e-11,0.0
