,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000664214979598,-0.000812768848313,-0.00156869852985,-0.00171725105489,-0.000664214923513,-0.000812768792202,-0.000148554855437,0.00261139462306,0.00246283588826,3.91175135219e-08,3.92725496944e-08,0.144248106744
1,[Pt],0.00032646247531,0.000316757968447,0.00220372101577,0.00219401632675,0.000326462358891,0.000316757852041,-9.7044751717e-06,-0.000823972259394,-0.000833676654617,-1.32210319933e-08,-1.31516343853e-08,142.949873783
2,O=[Pt],0.000218093556296,0.000211081864585,-0.000531063528671,-0.000538075167843,0.000218093602757,0.000211081911051,-7.01167641131e-06,-0.000963071151378,-0.000970082760272,-1.43252383973e-08,-1.42748914315e-08,0.0360620266859
3,C[Pt],8.19905986367e-08,-4.38471134408e-09,9.29903067431e-08,6.61499400109e-09,8.1990590139e-08,-4.38472446293e-09,-8.63753099437e-08,7.71506191347e-08,-9.22470323366e-09,-1.29927653471e-13,1.37252324935e-10,-0.288496213487
4,O[Pt],0.000130842084274,0.000125068369848,7.14403709149e-05,6.56666599313e-05,0.00013084208796,0.000125068373545,-5.7737068705e-06,-0.000347432204631,-0.000353205891451,-5.55754169052e-09,-5.40278161427e-09,-0.360620266859
5,O.[Pt],1.31236488356e-08,-2.38973988232e-08,-3.79686833814e-08,-7.49897258859e-08,1.31236496494e-08,-2.38973874582e-08,-3.70210473505e-08,8.51873678692e-08,4.81663090226e-08,2.67975785284e-12,1.63855011983e-10,-0.288496213487
6,O=C=O.[Pt],1.56812639492e-07,-6.58525051566e-09,0.00142868152721,0.00142851812699,1.56724053087e-07,-6.67381772043e-09,-1.63397879855e-07,1.53362374646e-07,-1.00355050188e-08,6.00915397303e-13,3.14587330966e-11,142.913811756
7,O=C=[Pt],1.57489857231e-07,-1.04738516531e-09,1.60772764748e-07,2.23553464996e-09,1.57489853416e-07,-1.04737238332e-09,-1.58537233259e-07,1.57372727062e-07,-1.1645083033e-09,1.05891037579e-11,8.84482501001e-11,-0.288496213487
8,C~[Pt],-0.000108430711964,-0.000105272795401,-0.00130725149137,-0.00130409361265,-0.00010843063763,-0.000105272721045,3.15791998972e-06,-0.000139039116108,-0.000135881200512,-1.1025498264e-09,-1.10652886078e-09,-0.360620266859
9,C=[Pt],3.87466736097e-06,3.72697309039e-06,5.53287331721e-06,5.38517906513e-06,3.8746672617e-06,3.72697301318e-06,-1.47694255622e-07,-9.98111441512e-06,-1.01288086708e-05,-1.68369997942e-10,-1.88557507099e-10,142.697439596
10,C#[Pt],0.00012360660059,0.000135180559204,3.12894138328e-05,4.28633617738e-05,0.000123606606313,0.00013518056494,1.15739443179e-05,-0.000336810728825,-0.000325236823503,-5.31405726791e-09,-5.29528272198e-09,142.697439596
11,C.[Pt],-2.98147664015e-05,0.000126220942312,-0.00033287662978,-0.000176841393932,-2.98147476056e-05,0.000126220961124,0.000156035755237,9.31203274783e-06,0.000165347802506,5.18849843179e-10,6.16100691801e-10,0.108186080058
12,[H][H].[Pt],1.02828004854e-08,-4.67839234789e-09,2.47207017011e-08,9.75952802831e-09,1.02828011231e-08,-4.67837979108e-09,-1.49611832591e-08,9.29796685448e-09,-5.66323005252e-09,-4.87228700516e-13,2.70249519219e-11,0.0
13,[C-]#[O+].[Pt],-1.51090413766e-08,-4.27140135048e-09,-8.55752698452e-09,2.28012334453e-09,-1.51090423136e-08,-4.27140161536e-09,1.08376429837e-08,-1.45808403035e-08,-3.74320648848e-09,9.79329688037e-12,8.07175547186e-12,0.0721240533718
14,CO.[Pt],-7.2865700454e-08,7.86451006582e-10,-7.62775968537e-08,-2.62542333211e-09,-7.28657049726e-08,7.86463902291e-10,7.36521609207e-08,-7.26413472633e-08,1.01081393777e-09,-8.10423738524e-12,1.94810275423e-10,-0.288496213487
15,[CH]C.[Pt],3.38424152954e-09,-1.10785570271e-09,6.87174184412e-09,2.37964837314e-09,3.3842417394e-09,-1.10784292447e-09,-4.49209343582e-09,2.90309342794e-09,-1.58900267562e-09,1.53152221529e-11,1.29895171557e-10,142.661377569
