,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000378527885747,0.000651520629235,-0.00165612399087,0.00192911324658,-0.000378527860642,0.000651520604127,-0.000272993776837,0.00264409240627,0.00237109141122,3.1669957683e-08,4.08411820759e-10,0.0
1,[Pt],-0.000186199089331,-0.000180936328757,0.00242483938556,-0.00241957650718,0.00018619904534,-0.000180936284769,-5.26275076919e-06,-0.00090573233407,-0.000910995037174,-1.06710494244e-08,-1.69230968796e-11,0.0
2,O=[Pt],-0.000138293784082,-0.000133356962553,-0.000375045137607,0.000379981933778,0.000138293794171,-0.000133356972635,-4.93681469825e-06,-0.00101617301654,-0.00102110978108,-1.12709630121e-08,-4.40780085712e-11,0.0
3,C[Pt],1.44720113489e-07,5.86198575823e-09,-1.30362615107e-07,-8.49552159176e-09,-1.44720116332e-07,5.86199887416e-09,1.38858129623e-07,-1.49138238611e-07,-1.02801082333e-08,-7.58459162485e-12,-6.49639035685e-14,0.0
4,O[Pt],-6.5039559015e-05,-6.20087985717e-05,0.000102772115126,-9.97413535496e-05,6.50395582677e-05,-6.20087978269e-05,-3.03075846411e-06,-0.000324264784143,-0.00032729553279,-3.81643008042e-09,-1.5865809349e-10,0.0
5,O.[Pt],-2.15946897407e-08,6.53361745657e-09,-1.77207934395e-08,4.58490779896e-08,2.1594690165e-08,6.53361758495e-09,-2.8128297112e-08,6.66446531783e-08,3.8516347636e-08,1.80925804499e-11,-1.84659895893e-11,0.0
6,O=C=O.[Pt],-3.46796126872e-08,9.52224265637e-09,0.0014284983929,-0.00142845419042,3.46515365907e-08,9.55032446204e-09,-4.42018507074e-08,3.22256254812e-08,-1.19762288272e-08,-1.70856325254e-11,1.12062733656e-11,0.0
7,O=C=[Pt],1.05423896181e-08,-1.51320918869e-09,-1.388605231e-08,1.83045081834e-09,-1.05423898252e-08,-1.51320921842e-09,1.20556040878e-08,-1.34887740669e-08,-1.43317818735e-09,-1.83037146921e-11,1.62409758921e-13,0.0
8,C~[Pt],4.80384873794e-05,4.71071139295e-05,-0.0013727534157,0.00137182205458,-4.80384613535e-05,4.71070879175e-05,9.31373902746e-07,-0.00011038396302,-0.00010945259015,-6.20669707784e-10,-2.58069106926e-11,0.0
9,C=[Pt],-2.26353074402e-06,-2.24835058636e-06,7.83211728413e-06,-7.8169371436e-06,2.26353063754e-06,-2.24835048753e-06,-1.51801544846e-08,-1.15897211412e-05,-1.16049013015e-05,-1.29490254871e-10,-1.02805377397e-11,0.0
10,C#[Pt],-6.10001015728e-05,-7.39647749299e-05,6.14067034737e-05,-7.4371376885e-05,6.10001015638e-05,-7.39647749141e-05,1.29646654565e-05,-0.00031131207143,-0.000298347446343,-3.80658797651e-09,-1.54679054397e-10,0.0
11,C.[Pt],2.66978246843e-05,-0.000246091388796,-0.00062163356392,0.000348845973364,-2.66978129944e-05,-0.000246091400482,0.000272789286316,3.48923378223e-05,0.000307681719313,-1.39119600427e-09,-1.67282051689e-12,0.0
12,[H][H].[Pt],1.6531814053e-07,-3.2924397051e-10,-1.68531310053e-07,2.88390456634e-09,-1.65318143778e-07,-3.2923097623e-10,1.6564738944e-07,-1.64469772661e-07,1.17760478786e-09,-1.66471229453e-11,-6.33398059792e-13,0.0
13,[C-]#[O+].[Pt],4.53658203139e-08,2.50256619386e-09,-3.80521582262e-08,-4.81111522186e-09,-4.53658212053e-08,2.50256624303e-09,4.28632609094e-08,-4.75786101587e-08,-4.71535263917e-09,-3.86050841376e-11,-7.14602939253e-13,0.0
14,CO.[Pt],-2.44601311669e-09,-4.23239386376e-09,-6.34596625851e-09,4.55956330768e-09,2.44601316475e-09,-4.23239394692e-09,1.7863851473e-09,3.17141488584e-09,4.95779609187e-09,-3.86862896154e-11,-3.36025791208e-11,0.0
15,[CH]C.[Pt],-1.95463680736e-08,3.22406876568e-09,2.68554559336e-08,-4.08503192767e-09,1.95463684577e-08,3.22408182978e-09,-2.2770438264e-08,1.91161951915e-08,-3.65424685601e-09,-2.77560323059e-11,4.38506349087e-13,0.0
