,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01018875804e-11,-1.62409768174e-14,-65.5172413793
1,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25041622323e-12,-1.62409768174e-14,-65.5172413793
2,O=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.97195976587e-12,-1.62409768174e-14,-65.5172413793
3,C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23417524641e-12,-1.62409768174e-14,-65.5172413793
4,O[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56593534543e-12,-1.62409768174e-14,-65.5172413793
5,O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.97195976587e-12,-1.62409768174e-14,-65.5172413793
6,O=C=O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09494701773e-12,-1.62409768174e-14,-65.5172413793
7,O=C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33856166999e-12,-1.62409768174e-14,-65.5172413793
8,C~[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55899478276e-12,-1.62409768174e-14,-65.5172413793
9,C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.33856166999e-12,-1.62409768174e-14,-65.5172413793
10,C#[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.20169329277e-12,-1.62409768174e-14,-65.5172413793
11,C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.90005529592e-12,-1.62409768174e-14,-65.5172413793
12,[H][H].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67268162048e-12,-1.62409768174e-14,-65.5172413793
13,[C-]#[O+].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74694594189e-12,-1.62409768174e-14,-65.5172413793
14,CC.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.77012748138e-12,-1.62409768174e-14,-65.5172413793
15,C=C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8095499977e-12,-1.62409768174e-14,-65.5172413793
16,[CH]C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57523575957e-12,-1.62409768174e-14,-65.5172413793
