,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.0020039716679,-0.00164935503282,0.00190871634958,-0.0015541000523,0.0021408600093,-0.00178624288882,-0.0003546095288,0.000816504873804,0.000461892449592,0.000165700391792,0.000171955707523,0.0
1,[Pt],-0.000132771508065,-0.000388493855809,0.000112003559072,-0.000367725853703,0.000162616456763,-0.000418338880832,0.000255722008212,-0.000320121667661,-6.440047808e-05,-2.53963084138e-05,-2.35043648686e-05,0.0
2,O=[Pt],0.0561449279139,0.0623241963128,-0.0397077369306,0.0458880215982,-0.0797662841927,0.0859440921446,-0.00618273969361,-0.00391756683952,-0.0101000643202,-0.00362003721462,-0.00394441688433,0.0
3,C[Pt],-6.45475779174e-07,-8.34434406734e-07,-5.83176818076e-07,3.9421819629e-07,2.41113270051e-06,-2.60009131491e-06,1.88958620355e-07,-2.58189525757e-07,-6.92309143273e-08,-3.73195706481e-08,-2.66584490679e-08,0.0
4,O[Pt],6.18051325804e-05,-3.68172371511e-05,-0.000193066639727,9.44443994495e-05,0.000126826539852,-0.000225449095618,9.86224306922e-05,-0.000112491236194,-1.38689164531e-05,-6.98764584504e-06,-5.99366994202e-06,0.0
5,O.[Pt],-0.189898321162,-0.21034349496,0.133827338591,-0.154261070307,0.270476119252,-0.290937736096,0.0204064223447,0.0139291509329,0.034338415719,0.0123315529884,0.0134283565926,0.0
6,O=C=O.[Pt],0.601501230295,0.666135557516,-0.424347910115,0.48909743209,-0.856082545083,0.920551329642,-0.0650254561391,-0.044131987189,-0.109128746302,-0.0392116880003,-0.0426815747885,0.0497760079642
7,O=C=[Pt],-0.190050827627,-0.210489011322,0.134094092868,-0.154520861717,0.270464443875,-0.290919031478,0.0203994144397,0.0139433983962,0.0343456572076,0.0123311070369,0.0134279428978,0.0
8,C~[Pt],-1.3541050498e-06,-1.36089783027e-06,4.04260935222e-08,-4.72188849756e-08,3.24195062731e-06,-3.24874341375e-06,6.79278721399e-09,2.77935856717e-09,9.57214483407e-09,-9.97236985177e-09,3.01259646927e-09,0.0
9,C=[Pt],0.000225308216801,-0.000134943073541,-0.000688980418332,0.000328730798363,0.000441020128455,-0.000801273819259,0.000360252102018,-0.000415282935529,-5.50323295876e-05,-2.5682243805e-05,-2.22033976829e-05,0.0
10,C#[Pt],-0.190051065195,-0.210489263966,0.134094196833,-0.154520980722,0.270464873442,-0.290919476171,0.0203994294379,0.0139434099482,0.0343456837622,0.0123311162993,0.0134279532292,0.0
11,C.[Pt],-0.000282947688661,-0.000312504848662,0.00019841121804,-0.000227968353067,0.000404432320256,-0.000433989516168,2.95570763671e-05,2.14255374715e-05,5.09826201663e-05,1.83381421933e-05,1.99744772998e-05,0.0
12,[H][H].[Pt],-1.55288640582e-06,-1.57319215603e-06,1.15205033637e-07,-1.35510787077e-07,3.61893185023e-06,-3.6392375959e-06,2.0305746963e-08,8.57422000291e-09,2.8879960181e-08,-4.68736747375e-09,1.04909562192e-08,0.0
13,[C-]#[O+].[Pt],-1.4059826612e-06,-1.42083172184e-06,7.51582085036e-08,-9.00072716411e-08,3.31846747784e-06,-3.33331653501e-06,1.48490610029e-08,4.03169547488e-09,1.88807620793e-08,-6.93465153549e-09,6.6273241939e-09,0.0
14,CC.[Pt],-2.13705973402e-06,-2.21492255612e-06,4.97217389367e-07,-5.75080227178e-07,4.49362418263e-06,-4.57148700392e-06,7.78628242408e-08,4.92431139121e-08,1.27105924304e-07,3.07973220364e-08,4.89809411904e-08,0.0
15,C=O.[Pt],-1.44265628348e-06,-1.46442020055e-06,1.19085745475e-07,-1.40849684657e-07,3.34471671183e-06,-3.36648064068e-06,2.17639186632e-08,8.66743714172e-09,3.04313604141e-08,-2.53424471909e-09,1.11453047687e-08,0.0
16,CO.[Pt],0.0666024236661,0.0737278648582,-0.0470211779317,0.0541480153038,-0.094741999482,0.101865434269,-0.00713019007148,-0.00492354966218,-0.0120533886752,-0.00432711097099,-0.00471117743327,0.0
17,C=C.[Pt],-1.43213552733e-06,-1.4514280074e-06,1.16596078189e-07,-1.35888556968e-07,3.32265475905e-06,-3.34194724107e-06,1.92924782852e-08,9.75854179956e-09,2.90510189198e-08,-3.04268206132e-09,1.06396980862e-08,0.0
18,[CH]C.[Pt],-1.42793769926e-06,-1.44272629292e-06,8.11709324317e-08,-9.59595516405e-08,3.36333267889e-06,-3.37812127935e-06,1.47886003329e-08,5.51022166613e-09,2.02988120426e-08,-6.558474585e-09,7.1828348641e-09,0.0
