,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],0.0693276752305,0.0769689897675,0.0496333669091,0.0572731775846,0.0995994940446,0.107243120144,0.00763602066142,0.00496714864895,0.0126035486029,0.00457976317726,0.00497931186861,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.381118894517,0.423416931995,0.27319791133,0.315450473664,0.547002580096,0.589370516719,0.0421374437183,0.0268767905137,0.0690255594245,0.0250832797523,0.0272789867015,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.0690669871028,0.0767093999526,0.0496499607635,0.0572908907082,0.0989126000413,0.106557292242,0.00763713810858,0.00497909923496,0.0126166176042,0.0045855521274,0.00498551546419,0.0
3,[H] + [Pt] <=> [Pt],0.0630294297718,0.0699768566856,0.0439917828102,0.0509378879306,0.0922919044959,0.0992413631182,0.00694305074852,0.00463173471067,0.0115751070429,0.00421455417537,0.00458595508505,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0685000114713,0.0762203455659,0.0475972275333,0.0553159489677,0.100629359593,0.108352172483,0.00771504928493,0.00502770316401,0.0127431403387,0.00462540358595,0.00502901563742,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.0738761631392,0.0813039426947,0.0594642303304,0.0668909401896,0.0960285236906,0.10345794746,0.00742229624786,0.00466506743519,0.0120877099382,0.00441993960294,0.00480581088247,0.0
6,[OH] + [Pt] <=> O[Pt],0.508454912788,0.562838937326,0.40434860821,0.458676301967,0.66847511447,0.722945724187,0.0541089051516,0.0313801496485,0.0855060342555,0.0310621817777,0.0337364074151,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.150425630018,0.166195945912,0.119523336513,0.135288786338,0.197925070701,0.213702866156,0.0157466289281,0.00894790357956,0.0246959415008,0.00903050225619,0.00982544428313,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],5.71031583236,6.50020138953,4.06322955243,4.84080779925,8.2420268538,9.05082978867,0.747217100767,0.215432688751,0.964259539409,0.34754929378,0.381457751745,-0.0995024875622
9,CC + 2 [Pt] <=> 2 C[Pt],-0.566007037762,-0.491695755896,-0.589527202672,-0.515233498432,-0.529854553551,-0.455516253385,0.0747342831685,-0.176325858315,-0.101723351013,-0.0423557138897,-0.0437816471548,0.0
10,[CH3] + [Pt] <=> C[Pt],0.379143984133,0.420143303639,0.276684343571,0.317641813989,0.53663312385,0.577696768945,0.0408444601919,0.0269770002686,0.0678324790706,0.0246901691024,0.0268481253732,-0.0497512437811
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.00844945643927,0.0294360630034,-0.0119492387765,0.00903308715547,0.0398039775292,0.0607971637873,0.0209848334598,-0.0367768218943,-0.0157997059893,0.00100080204474,0.00105105360912,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.130209067273,0.14411749313,0.102308420326,0.116212970689,0.173094723139,0.187009105959,0.0138903393758,0.00769851526605,0.0215899239918,0.00787771547095,0.00857458558782,0.0
13,O + [Pt] <=> O.[Pt],0.0693323201678,0.0769729559173,0.0496423835823,0.0572815159378,0.0995974192537,0.107240365847,0.00763534198971,0.00496846543611,0.0126041867851,0.00457965283433,0.00497920204992,0.0
