,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-0.574908166425,-0.633922561458,0.39812765303,-0.457038318462,0.846082395503,-0.90525590759,0.0586770558475,0.0458446013207,0.104548557431,0.0371411261369,0.0397120090375,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.589006261754,-0.649572941082,0.408946355785,-0.469404617394,0.86521094773,-0.925943935497,0.0602120267201,0.0465776783245,0.106817750409,0.0379514441515,0.0405810722043,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.976675938581,-1.07714128478,0.676113423827,-0.776279729516,1.43772680139,-1.53865086377,0.0994936159959,0.0777806093662,0.177351612103,0.0629866012984,0.0673584418251,0.0
3,[H] + [Pt] <=> [Pt],-0.526199852194,-0.580250644456,0.363608539608,-0.417571909991,0.775608415381,-0.829793309305,0.0537678658315,0.0420046978655,0.0957951487266,0.034042395846,0.0363998464256,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.573599441231,-0.632694443233,0.395247364593,-0.454237570541,0.847184385397,-0.906440140349,0.058757966633,0.0459059451249,0.104690885158,0.0371873028827,0.0397615119209,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.581156155206,-0.640000916053,0.410547082778,-0.469292029201,0.842863640951,-0.901861513126,0.0585047568511,0.0455697011945,0.104101118489,0.037005609981,0.039567135926,0.0
6,[OH] + [Pt] <=> O[Pt],-1.07921850201,-1.18855262245,0.779300447408,-0.888310156189,1.53928078875,-1.64911254368,0.1081667647,0.0820795854854,0.190335133018,0.067572126305,0.0722452340108,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.661609111602,-0.728549893112,0.47285698342,-0.539672243243,0.951147318407,-1.01828064516,0.0665008061172,0.0506249499219,0.117159422039,0.0416723184361,0.0445629637302,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-5.89660009687,-6.65955233947,4.07239535016,-4.82220476191,8.69485713532,-9.47796995419,0.720469063131,0.275460459197,0.997914129717,0.352220849405,0.379256268503,-0.0496524329692
9,CC + 2 [Pt] <=> 2 C[Pt],0.0629450943114,-0.0731675582845,-0.228316794534,0.0924293755197,0.190728472181,-0.327186624072,0.136198382796,-0.144368653016,-0.00836689799033,-0.00805141352414,-0.00694417998563,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.535890984069,-0.590535332564,0.374525750782,-0.42908239231,0.783418790704,-0.838197678174,0.0543530752648,0.0424514812987,0.0968276302491,0.0344183717478,0.0368019013814,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.46252430244,-0.529244346095,0.30501229311,-0.371627728523,0.704141417811,-0.771021926322,0.0664128680011,-0.000674774057192,0.0657376458071,0.0306912455948,0.0327603610302,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.601258527925,-0.662432895251,0.42874245264,-0.489811915098,0.865891279694,-0.927226566888,0.0608087495342,0.0458209032551,0.106657515908,0.0379226845158,0.0405559064795,0.0
13,O + [Pt] <=> O.[Pt],-0.530564147885,-0.585058103826,0.367436243882,-0.42184177413,0.780795820819,-0.835425418233,0.0542063564482,0.0422666029002,0.0964958705338,0.0342840359982,0.0366566138046,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.734571783412,-0.783450176351,0.70836029082,-0.757225965427,0.774779163515,-0.823677065864,0.0485219642802,0.0544263660189,0.102974739041,0.0340715768736,0.0364689482262,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],0.0441182603213,0.0485853215139,-0.0305952780554,0.0350629435946,-0.0648619736433,0.0693281077926,-0.0044690328522,-0.00358618754142,-0.00805506012572,-0.002859463911,-0.0030563547202,0.0
