,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],0.0462882977356,0.051454289189,-0.0338549716532,0.0390216057087,-0.0712043390627,0.0763690427594,-0.0051683838103,-0.00346715590428,-0.00863536051864,-0.00319228729671,-0.00338647544224,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0403084416172,0.0447686288076,-0.0291378423353,0.0335985279563,-0.0626940133871,0.0671532017365,-0.00446198574737,-0.00318106148756,-0.0076429052964,-0.00282317456564,-0.00299393414035,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.0465616035236,0.0517270243672,-0.033843501577,0.0390095796702,-0.0720483278002,0.077212431534,-0.00516782706677,-0.00345758856499,-0.00862523694957,-0.00318770966452,-0.00338167724552,0.0
3,[H] + [Pt] <=> [Pt],0.052455330802,0.0582750097391,-0.0394593361186,0.0452797717778,-0.0784989444315,0.0843171069184,-0.00582273327103,-0.00379998675998,-0.00962249876791,-0.00354715750523,-0.00376006153872,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0471666215208,0.0522786760937,-0.0355327336868,0.0406453832711,-0.0704806107258,0.0755914729125,-0.0051144668942,-0.00342777960651,-0.00854207118804,-0.00316117760917,-0.00335342625672,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.00447883505874,-0.00436362622904,0.00788243700777,-0.007767224257,-0.00234188903883,0.00245709001078,-0.00011520366991,-0.000211983264544,-0.00032718669023,-0.000102411889413,-0.000108431458389,0.0
6,[OH] + [Pt] <=> O[Pt],-0.0740552374582,-0.0796874180077,0.0871899849669,-0.0928229047416,0.0477335670073,-0.0533642661698,0.00562801271127,0.0012529077366,0.00688099096168,0.00251799723784,0.00264043322674,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.0194861333603,-0.0207445547374,0.0235873318924,-0.0248458048697,0.0112674450193,-0.0125257629908,0.00125817620719,-0.000163705480597,0.0010944686669,0.000450504491635,0.000481471669228,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-5.29314870076,-6.03942847482,3.85229416516,-4.58836168315,8.18058130869,-8.94732616125,0.708763849564,0.19987147736,0.910051943702,0.33444749527,0.35731753926,-0.0991571641051
9,CC + 2 [Pt] <=> 2 C[Pt],0.748762928209,0.690039516129,-0.722602501878,0.663863611608,-0.801187698482,0.742495304266,0.0591664283614,-0.193838302469,-0.134786561308,-0.0546598285236,-0.0563725580115,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.00825510516305,-0.00839011322731,0.00975286301041,-0.0098878730966,0.00525363989335,-0.00538864390574,0.000134996920136,0.00058196886624,0.00071696657203,0.000293648192874,0.000311095431311,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.130246181617,0.12388614806,-0.112484551091,0.106123386416,-0.165839997565,0.15948223074,0.00636832806021,-0.0475338532958,-0.0411685523473,-0.00833967419217,-0.00886304975022,0.0
