,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],2.25277939901e-07,2.29376120092e-07,-1.39136126564e-08,1.80117971261e-08,-5.62171304722e-07,5.66269494713e-07,-4.09817965078e-09,7.43135750035e-12,-4.09074266519e-09,8.07812785118e-11,-1.44312580568e-09,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.370356279849,-0.407897214714,0.257065165064,-0.294563726319,0.550930869917,-0.588539344035,0.0374024126812,0.0301641256265,0.0675778204185,0.0239222321858,0.0254037482911,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000273250954258,0.000273742627177,5.31659870459e-06,-4.82492439874e-06,-0.000717259487301,0.000717751158048,-4.91674265425e-07,7.65812872765e-06,7.16645442541e-06,3.23487291424e-06,3.39783111625e-06,0.0
3,[H] + [Pt] <=> [Pt],0.00370174261281,0.00406638305736,-0.00329226789174,0.00365690982946,-0.00435440394498,0.0047190420096,-0.000364653943095,-0.000223916305195,-0.000588569431766,-0.000201821523006,-0.000212952252523,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0324906382772,0.0355068056906,-0.0244870630261,0.0275034719192,-0.0452475285488,0.048263311068,-0.00301714770398,-0.00255606765763,-0.00557313824128,-0.00197466179398,-0.00209618159713,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.00659155974844,-0.00643664406177,0.0125718708299,-0.0124169458794,-0.00294045186661,0.00309535278767,-0.000154905475983,-0.000251508587498,-0.000406413673883,-0.000122948541709,-0.000130504232014,0.0
6,[OH] + [Pt] <=> O[Pt],-0.441813476399,-0.484798919695,0.334761091642,-0.377700720411,0.612444161161,-0.655502628185,0.0427963631965,0.0329341173445,0.0757445751454,0.0267824211049,0.0284240630922,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.0880973609462,-0.0959492156182,0.0757468013096,-0.0835976870871,0.10778290511,-0.115636304102,0.00784494348378,0.0051029366955,0.0129482805018,0.00463446583275,0.00492440100909,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-5.22563063842,-5.90823332532,3.60864938086,-4.28076264856,7.80293538368,-8.50225714495,0.648703821268,0.236800384764,0.887040339177,0.312133757679,0.333636271698,-0.0496031746032
9,CC + 2 [Pt] <=> 2 C[Pt],0.326820138872,0.21587690449,-0.40853181714,0.297679533582,-0.196579979835,0.0854917790285,0.111307008101,-0.167013998078,-0.0558928882619,-0.0247606471799,-0.0248245620901,0.0
10,[CH3] + [Pt] <=> C[Pt],0.0269666878041,0.0299196885479,-0.0158390876426,0.0187924170731,-0.0447029581323,0.0476554349826,-0.00295379728509,-0.00255191908898,-0.00550564099556,-0.00193602723253,-0.00205345063777,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.0659770514293,0.0536047794086,-0.0603710038639,0.0479980377898,-0.0749125248152,0.0625413590454,0.0123804402702,-0.0430906092391,-0.0307155037761,-0.00340347793426,-0.00366410148545,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.430757804938,-0.4736802276,0.310346836261,-0.353217797293,0.622680722723,-0.665685170022,0.0427383239949,0.0333902874265,0.0761428818706,0.0269765666781,0.0286521854826,0.0
13,O + [Pt] <=> O.[Pt],-4.4902727448e-06,-4.05706375751e-06,7.74130396714e-06,-7.3080949567e-06,-6.91542507178e-07,1.12475149082e-06,-4.33208972597e-07,1.18487055921e-06,7.51661581781e-07,-6.62237798548e-08,-6.3931531112e-08,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.141116085726,-0.128435788303,0.298256992987,-0.285556797709,-0.10935064298,0.121999225232,-0.0126624286987,0.00664104861794,-0.00602222099885,-0.00475283216136,-0.00501021829108,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],0.0310460081486,0.0341400397924,-0.0214744775738,0.0245688054557,-0.0463020607803,0.0493956202504,-0.00309499251542,-0.00261328557381,-0.00570819720823,-0.00201861672401,-0.00214295915649,0.0
16,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.37495500701,-1.26845802753,1.27546403518,-1.16907157351,1.53353356358,-1.42686999327,-0.105052554129,0.359159887955,0.253730027191,0.0917650550318,0.0952211421152,0.0
