,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
18,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],5.00395001298e-06,3.91671999163e-06,1.0659010783e-05,9.57178067325e-06,-1.43986469299e-05,-1.54858767376e-05,-1.08722996471e-06,-5.10719754144e-08,-1.13830193797e-06,-4.24735248998e-07,-4.40648070888e-07,0.0
19,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.254441178205,-0.284251673869,-0.199146275946,-0.228973297343,-0.444158803734,-0.473912599365,-0.0298865393267,-0.0219296878516,-0.0518096731535,-0.0190211951502,-0.0195039078739,0.0
20,2 C=[Pt] <=> C[Pt] + C#[Pt],-9.99692300523e-07,-1.01280121162e-06,-1.13882762136e-07,-1.26991666388e-07,-4.03891787772e-06,-4.05202677166e-06,-1.31089057307e-08,-1.49600940553e-08,-2.80689883102e-08,-6.05642431584e-09,-1.05794623869e-08,0.0
21,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.254432202335,-0.284243326386,-0.199133028192,-0.228960679599,-0.444164484764,-0.473918903211,-0.0298871666265,-0.0219295145507,-0.0518101270667,-0.0190213711027,-0.0195040900017,0.0
22,C~[Pt] + [H][H] <=> C=[Pt],-0.254432172652,-0.284243308325,-0.19913309637,-0.228960759377,-0.444164119318,-0.473918549467,-0.0298871782706,-0.0219295209356,-0.0518101450911,-0.0190213782497,-0.0195040967627,0.0
23,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-9.64392694872e-07,-9.93235117222e-07,-2.25118152594e-07,-2.53960587005e-07,-3.50085457668e-06,-3.5296969983e-06,-2.88424168854e-08,-2.77031979675e-08,-5.6545609616e-08,-1.74228212458e-08,-2.13595558177e-08,0.0
24,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],0.000703503223546,0.000672066026489,0.000663130161667,0.000631692977294,0.000842023794541,0.000810586553956,-3.14369758882e-05,0.00016623192841,0.000134794900269,4.90713218619e-05,4.98892512613e-05,0.0
25,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-0.254431938261,-0.284243052878,-0.199132960948,-0.228960602858,-0.444163545362,-0.473917954596,-0.0298871570906,-0.0219295067789,-0.0518101097634,-0.0190213656312,-0.0195040834844,0.0
26,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.000648684608753,0.000649141775102,0.000861136919392,0.0008615940867,-8.02424037799e-05,-7.97852407576e-05,4.57163391885e-07,-1.29626169805e-05,-1.25054536373e-05,-3.14209998438e-06,-3.22360734596e-06,0.0
27,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-0.000696469926269,-0.000665175222034,-0.000655458240524,-0.00062416352346,-0.00083718162519,-0.000805886964985,3.12949221957e-05,-0.000164472231583,-0.000133177360845,-4.84749565655e-05,-4.9288805299e-05,0.0
28,[H][H] + [Pt] <=> [H][H].[Pt],-0.254432033604,-0.284243147547,-0.199132954702,-0.228960595968,-0.444163989256,-0.473918397713,-0.0298871564437,-0.0219295059548,-0.0518101082928,-0.0190213645481,-0.0195040829221,0.0
29,O=C=O + [Pt] <=> O=C=O.[Pt],-9.94571824736e-07,-1.01948680217e-06,-2.35869754802e-07,-2.60784737127e-07,-3.59768985978e-06,-3.62260482693e-06,-2.49149749255e-08,-2.64318365618e-08,-5.13468115152e-08,-1.54535676618e-08,-1.94853167215e-08,0.0
30,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.31126312546e-06,-1.33764904961e-06,-5.91020011647e-07,-6.17405939781e-07,-3.78242789539e-06,-3.80881380164e-06,-2.63859182851e-08,-2.12467681605e-08,-4.76326710297e-08,-1.44106506503e-08,-1.86534042265e-08,0.0
31,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.893604435674,-0.923873524017,-1.04502860614,-1.07525144649,-0.374065872536,-0.404493638415,-0.0305420131269,-0.00972262174625,-0.0402616653887,-0.016192424988,-0.0166045089512,0.0
32,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-0.254432136584,-0.284243254572,-0.199133004907,-0.228960650235,-0.444164273311,-0.473918685751,-0.0298871605294,-0.0219295137407,-0.0518101201612,-0.0190213687994,-0.019504087483,0.0
33,CO + [Pt] <=> CO.[Pt],-0.254432134138,-0.284243252365,-0.199133000078,-0.228960645646,-0.444164279042,-0.473918691718,-0.0298871607681,-0.0219295124727,-0.0518101191321,-0.0190213682438,-0.019504087068,0.0
34,CC + [Pt] <=> CC.[Pt],-0.254432035121,-0.284243157245,-0.199133012309,-0.228960661744,-0.444163798329,-0.473918215009,-0.0298871646459,-0.0219295125622,-0.0518101230985,-0.019021370301,-0.0195040885285,0.0
35,[CH]C + [Pt] <=> [CH]C.[Pt],-8.71621328297e-07,-8.97450662216e-07,-2.01064060229e-07,-2.26893415301e-07,-3.17231326676e-06,-3.19814260516e-06,-2.58293348322e-08,-2.46772952294e-08,-5.05066301622e-08,-1.54957379718e-08,-1.90799457476e-08,0.0
36,C=C + [Pt] <=> C=C.[Pt],-0.254432162341,-0.284243292917,-0.199133068788,-0.228960726699,-0.444164168265,-0.473918593308,-0.0298871731564,-0.0219295187185,-0.0518101377617,-0.0190213754596,-0.0195040940325,0.0
37,C=O + [Pt] <=> C=O.[Pt],-0.407698291849,-0.455495181015,-0.319168136696,-0.367007513745,-0.711446560446,-0.75909767306,-0.0479925539892,-0.0351201149952,-0.0830958139442,-0.0305065994845,-0.031279779275,0.0
