,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.035023109989,0.0383604123101,0.0264246535357,0.0297616690008,0.054686097431,0.0580240557357,0.00333613390326,0.00339824190043,0.00673448917357,0.00249156928871,0.00261004156371,0.0
1,[Pt],0.190900569712,0.212671252549,0.141446132304,0.163206069086,0.303993191277,0.325788448237,0.0217292016669,0.0143909572245,0.0361232859315,0.0133814293836,0.0140480308014,0.0
2,O=[Pt],0.0306805786202,0.0339829555817,0.0226614400975,0.0259635523181,0.0490187793108,0.0523217616831,0.00330136408391,0.00259923702221,0.00590068691637,0.00219084532979,0.00229771580797,0.0
3,C[Pt],3.41888036302e-07,4.88121873369e-07,-2.25961381572e-07,-7.97275338659e-08,1.64044852398e-06,1.7866823401e-06,1.46233833552e-07,-1.54111399711e-07,-7.87756624991e-09,-6.16771593615e-09,-2.34521600172e-09,0.0
4,O[Pt],-8.62257789677e-05,3.26990843801e-05,-0.000214628353734,-9.5703643077e-05,0.000207405784893,0.000326330997431,0.000118924965906,-0.000132852413064,-1.3927605155e-05,-6.71562305398e-06,-5.96530307144e-06,0.0
5,O.[Pt],0.191878070205,0.21355737948,0.142010853925,0.163679373035,0.305914636282,0.32761862055,0.0216377910986,0.0147926554388,0.0364336473412,0.0134998901475,0.0141700380193,0.0
6,O=C=O.[Pt],0.192542022749,0.214216657905,0.142991322937,0.164655238798,0.305854777597,0.327553925681,0.0216329825734,0.0147954224236,0.0364316056882,0.0134976310712,0.0141677013641,0.0
7,O=C=[Pt],0.192087674648,0.213762047958,0.142302855099,0.163966458549,0.305935815522,0.327634817395,0.0216328193307,0.0148088527009,0.036444875604,0.0135010006651,0.0141712360571,0.0
8,C~[Pt],0.192087728845,0.213762108313,0.142302888691,0.163966498292,0.305935916839,0.327634924887,0.0216328254649,0.0148088555434,0.0364448845821,0.0135010039086,0.0141712395308,0.0
9,C=[Pt],0.18975545063,0.211576315915,0.140099823254,0.161909873774,0.303308154282,0.325153750821,0.0217795374264,0.0142240140895,0.0360066494403,0.013335140256,0.0140005259999,0.0
10,C#[Pt],0.192087787269,0.213762155561,0.142302805783,0.163966404182,0.305936298461,0.32763529539,0.0216328142973,0.0148088459265,0.0364448637939,0.0135009948743,0.0141712313691,0.0
11,C.[Pt],0.192630380044,0.214365858219,0.142704625979,0.164429273416,0.30680081058,0.328561056534,0.0216936895389,0.014850934871,0.0365478461256,0.0135391568971,0.0142112868598,0.0
12,[H][H].[Pt],0.0329778933621,0.0366852032889,0.0244417875761,0.0281487811472,0.0524982970286,0.0562063303986,0.00370608773709,0.00255485476013,0.00626103718236,0.00231978774737,0.00243477123028,0.0
13,[C-]#[O+].[Pt],0.0329778189116,0.0366851292284,0.0244417740669,0.0281487680303,0.0524980832171,0.056206116972,0.00370608812973,0.00255485150322,0.00626103431798,0.0023197869415,0.00243477008721,0.0
14,CC.[Pt],0.032978462479,0.0366858322965,0.0244421810559,0.0281492345062,0.0524992677929,0.0562073610802,0.003706147587,0.00255489612831,0.00626113840352,0.00231982503302,0.00243481060682,0.0
15,C=O.[Pt],0.0329777909652,0.0366851021688,0.0244417864461,0.0281487812978,0.0524979630538,0.0562059976923,0.00370608901731,0.00255485358899,0.00626103729143,0.00231978846143,0.0024347712758,0.0
16,CO.[Pt],0.0329779340386,0.0366852467754,0.0244417925388,0.0281487889185,0.0524984193752,0.0562064555589,0.00370609054475,0.00255485376612,0.00626103899606,0.0023197881295,0.00243477187597,0.0
17,C=C.[Pt],0.192087768715,0.213762148966,0.142302904752,0.163966515129,0.305936011157,0.32763502,0.0216328262369,0.0148088582513,0.0364448880628,0.0135010055209,0.0141712409259,0.0
18,[CH]C.[Pt],0.0329777619334,0.0366850724874,0.0244417789209,0.0281487731238,0.0524978848408,0.0562059188277,0.00370608836898,0.00255485242778,0.00626103548184,0.00231978792499,0.00243477056423,0.0
