,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.357168235975,0.392674927968,0.247243780952,0.282711581315,0.53237671055,0.567945391869,0.0353803247108,0.0301920062747,0.0655830130153,0.0232076538861,0.0246370954614,0.0
1,[Pt],0.348781362984,0.384286964741,0.241024787502,0.276492262617,0.52053445661,0.556100828382,0.0353821952541,0.0284691083896,0.0638613766392,0.0226005679849,0.0240006259195,0.0
2,O=[Pt],0.00114321077232,0.00111096546141,0.000670257142854,0.000638011984447,0.00189705107059,0.00186480551661,-3.22449422781e-05,0.000311309360547,0.000279064317883,0.000103699255559,0.000108210734321,0.0
3,C[Pt],-5.39129951055e-07,-2.89799986191e-07,-6.37607654893e-07,-3.88277687656e-07,-3.82166424673e-07,-1.32836461601e-07,2.49329974612e-07,-3.14784883686e-07,-6.54549141665e-08,-2.27673388606e-08,-2.31303628197e-08,0.0
4,O[Pt],-5.20629986298e-05,4.42473220634e-05,-0.000171796047759,-7.54858423755e-05,0.000138779383908,0.000235089888396,9.63103708351e-05,-0.000105666388695,-9.35611962235e-06,-4.67929387098e-06,-4.01406682182e-06,0.0
5,O.[Pt],-0.0311994008955,-0.0342839448423,-0.0217546152833,-0.0248394506495,-0.0462534348633,-0.0493375143169,-0.00308550660633,-0.00262637530665,-0.005711800876,-0.00201638530574,-0.00214064242962,0.0
6,O=C=O.[Pt],-0.080857709963,-0.0890004873071,-0.0554934239099,-0.0636382682827,-0.121285819132,-0.129425301841,-0.00814936673545,-0.00680866357261,-0.0149574754451,-0.0052888685029,-0.00561467682681,0.0
7,O=C=[Pt],-0.0310480565106,-0.0341420475849,-0.0214787659349,-0.024573053174,-0.0463005388102,-0.0493940578275,-0.00309495199667,-0.00261320837141,-0.00570807949052,-0.00201858509079,-0.00214292355504,0.0
8,C~[Pt],0.349930646512,0.385295292687,0.241776385248,0.277102916428,0.522317611093,0.55774300872,0.0352413259756,0.0289123518366,0.0641638669083,0.0227088986141,0.0241129135317,0.0
9,C=[Pt],-0.000123331319488,0.000263612185267,-0.000597159752896,-0.000210218081606,0.000631903327919,0.001018849755,0.000386943981983,-0.000416602221698,-2.96598517306e-05,-1.44309581062e-05,-1.16165124201e-05,0.0
10,C#[Pt],-0.0310480836303,-0.03414207899,-0.0214787836825,-0.0245730752079,-0.0463005808679,-0.0493941041695,-0.00309495628433,-0.00261320877623,-0.00570808418289,-0.00201858687677,-0.00214292532939,0.0
11,C.[Pt],0.350910884211,0.386373940374,0.242453508792,0.277878237152,0.523780982128,0.559305128938,0.0353390475991,0.0289939323955,0.0643432261742,0.0227724233052,0.0241803698419,0.0
12,[H][H].[Pt],-0.0310481496665,-0.0341421454682,-0.0214787846918,-0.0245730766612,-0.0463007505504,-0.0493942742907,-0.00309495672851,-0.00261320841287,-0.0057080842637,-0.00201858632897,-0.00214292534723,0.0
13,[C-]#[O+].[Pt],0.0033635806698,0.00370504339262,0.00232379026722,0.00266524943965,0.00502090151143,0.00536236989317,0.000341451237827,0.000277889703689,0.000619341890373,0.000218895670604,0.00023239427358,0.0
14,CC.[Pt],2.93088711201e-07,3.26299748242e-07,2.4131470246e-07,2.74525735668e-07,3.75611283148e-07,4.08822311664e-07,3.32110401592e-08,3.0986506447e-08,6.41975422965e-08,2.31362827941e-08,2.41786207456e-08,0.0
15,C=O.[Pt],-0.0310482185633,-0.0341422167052,-0.0214787795636,-0.0245730738758,-0.0463009374355,-0.0493944635121,-0.00309495907159,-0.00261320548009,-0.00570808367404,-0.00201858556187,-0.00214292508945,0.0
16,CO.[Pt],-0.0310482224925,-0.0341422230528,-0.0214787891987,-0.0245730859293,-0.0463009322701,-0.049394460765,-0.00309496149089,-0.00261320565441,-0.00570808626759,-0.00201858650656,-0.00214292606762,0.0
17,C=C.[Pt],0.349930572573,0.385295218896,0.241776369286,0.277102900633,0.522317444746,0.557742842489,0.0352413261484,0.0289123478779,0.0641638631211,0.0227088980371,0.0241129121441,0.0
18,[CH]C.[Pt],-2.22258991872e-07,-2.22010796352e-07,-4.38712367903e-09,-4.13894459044e-09,-5.69524702824e-07,-5.69276514357e-07,2.48198982345e-10,-1.08751573176e-09,-8.39313385929e-10,1.2661541563e-09,-2.90909047315e-10,0.0
