,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00288098671277,0.00282567895211,-0.00150415329662,0.00144884477443,-0.00498125203962,0.00492594544059,5.53093541294e-05,1.34425733227e-06,5.66536121988e-05,3.48594067758e-08,3.48602345551e-08,-2.90041434491
1,[Pt],-0.00198608747298,-0.00197810004186,0.00148869815695,-0.00148071076555,0.00274482089862,-0.00273683340688,-7.98727248342e-06,-7.48214636268e-08,-8.06209393876e-06,-4.95990711073e-09,-4.95847878577e-09,-1.82883269038
2,O=[Pt],-0.000715035525647,-0.000500617858415,-0.000502615796358,0.00071703085275,0.00257247944134,-0.00235805779144,-0.000214416134075,-2.71826440521e-07,-0.000214687959942,-1.3234808748e-07,-1.3234742201e-07,-6.85812258894
3,C[Pt],-1.19016562326e-06,1.72661741833e-08,1.18873611529e-06,1.86956714316e-08,1.19234624003e-06,1.50855540217e-08,-1.20743176942e-06,2.84308071106e-07,-9.23123705244e-07,-5.25883280116e-10,-5.25883280116e-10,-0.171453064724
4,O[Pt],1.95879056135e-05,0.000181046145293,3.67757730525e-05,0.000124682557621,-0.000105566847312,0.000267024948171,-0.000161458271293,1.51445972137e-07,-0.000161306825567,-9.94443497293e-08,-9.94426454779e-08,-71.2816116588
5,O.[Pt],0.00041666524186,0.000338085910251,-0.000700976469361,0.000622397361156,1.70321147866e-05,-9.56117872182e-05,7.85796590276e-05,-4.59686640737e-07,7.81199720269e-05,4.81332688497e-08,4.81338531645e-08,-0.0285755107873
6,O=C=O.[Pt],-0.000863251396023,-0.000862357703278,0.00142857967642,-0.00142768597864,8.81721005372e-07,1.19640206929e-08,-8.93685021635e-07,1.5607878191e-07,-7.37606250166e-07,-4.56252438397e-10,-4.55148732747e-10,-1.82883269038
7,O=C=[Pt],-1.2548723501e-06,1.59556925671e-08,1.25349213781e-06,1.7335908059e-08,1.2569777389e-06,1.38503076268e-08,-1.27082801458e-06,3.99289725029e-07,-8.71538292207e-07,-5.16274548578e-10,-5.15722695753e-10,-0.700100014288
8,C~[Pt],-6.01004491313e-07,3.06858438796e-08,6.17385178592e-07,1.43051530905e-08,5.7601687181e-07,5.5673448981e-08,-6.31690321186e-07,-1.18927243492e-08,-6.43583052235e-07,-4.10838197108e-10,-4.10675887453e-10,-0.200028575511
9,C=[Pt],-6.73233901021e-07,3.16515855958e-07,8.11010386216e-07,1.78739361924e-07,4.63065268787e-07,5.26684486291e-07,-9.89749742756e-07,-2.68453682577e-07,-1.25820343027e-06,-7.61638053069e-10,-7.61394588587e-10,-0.900128589799
10,C#[Pt],-1.61218981471e-06,-4.32660762532e-09,1.593600062e-06,1.42631526274e-08,1.64054721262e-06,-3.2683997295e-08,-1.60786317227e-06,8.08309989147e-07,-7.99553194337e-07,-4.3981047041e-10,-4.39437158205e-10,-0.228604086298
11,C.[Pt],0.000239611115723,-4.01168492137e-06,-0.000238995573526,-4.62722861235e-06,-0.000240550083314,-3.07271504792e-06,0.000243623384394,1.97123920135e-07,0.000243820508796,1.502615061e-07,1.50262626036e-07,-4.91498785541
12,[H][H].[Pt],-1.41680765666e-06,1.86565582543e-08,1.41524195613e-06,2.02222581051e-08,1.41919602585e-06,1.62681900824e-08,-1.43546419415e-06,4.24004757309e-07,-1.01145944353e-06,-6.25216788582e-10,-6.24892169273e-10,-0.185740820117
13,[C-]#[O+].[Pt],-9.51860257162e-07,1.42776314966e-08,9.50492357399e-07,1.56455286453e-08,9.53946879427e-07,1.21910175914e-08,-9.66137879356e-07,1.97494991496e-07,-7.68642894055e-07,-4.5040929084e-10,-4.49760052222e-10,-0.928704100586
14,O=C[Pt],-1.09607635673e-06,1.75548525059e-08,1.09466985038e-06,1.89613635376e-08,1.0982218707e-06,1.54093357597e-08,-1.11363119431e-06,1.84972591163e-07,-9.28658613826e-07,-5.67337165838e-10,-5.66590541428e-10,-2.95756536648
15,CO.[Pt],-1.07611945618e-06,1.8104750994e-08,1.07426934871e-06,1.99548305499e-08,1.078941638e-06,1.52825612517e-08,-1.09422418369e-06,1.21908878469e-07,-9.72315309231e-07,-6.14455658498e-10,-6.14228424982e-10,-0.300042863266
16,C=C.[Pt],-6.94281317013e-07,1.69777774828e-08,6.92772442215e-07,1.8486653401e-08,6.96582987065e-07,1.46760903387e-08,-7.11259084703e-07,-1.60921283716e-07,-8.72180367681e-07,-5.68246099903e-10,-5.66444462739e-10,-0.200028575511
17,[CH]C.[Pt],-6.56801841431e-07,1.62901188391e-08,6.55470127418e-07,1.76218427563e-08,6.58833280191e-07,1.42586847276e-08,-6.73091956206e-07,-1.58741401941e-07,-8.31833358349e-07,-4.88730600233e-10,-4.88438442856e-10,-0.0857265323618
