,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-7.38432395834e-07,8.52145416704e-10,-7.38318219718e-07,9.66337680614e-10,-7.38720240871e-07,5.64320658516e-10,7.39284555781e-07,-6.33262500607e-07,1.06022050961e-07,4.5125226085e-12,2.56629433239e-11,-29.4014084507
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-9.05625492107e-07,-2.3488143976e-07,-6.23465695241e-07,4.72783748675e-08,-1.61699699862e-06,-9.46252950104e-07,6.70744060244e-07,-4.92640878996e-07,1.78103181382e-07,7.34502331059e-11,7.37586429245e-11,-29.1197183099
2,[H][H] + 2 [Pt] <=> 2 [Pt],2.71801560808e-06,3.46566849437e-06,-7.46895920809e-07,7.56962976083e-10,1.14536303814e-05,1.22012833441e-05,7.47652875674e-07,-6.54782552626e-07,9.28703223878e-08,-2.89418266581e-11,1.93811222825e-11,-29.1901408451
3,[H] + [Pt] <=> [Pt],-3.17285110694e-07,3.95681485037e-10,-3.17308859909e-07,3.71948276354e-10,-3.17225246823e-07,4.55560518182e-10,3.17680797732e-07,-2.78514127219e-07,3.91666736447e-08,6.16819637133e-13,9.65809694984e-12,-29.4366197183
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.0239851599422,0.710630984995,-0.349506193996,0.382718047168,0.7967071822,1.53735371198,0.734792386067,0.000122572806771,0.734915859529,0.000401847988047,0.000401847985953,146.478873239
5,CC + 2 [Pt] <=> 2 C[Pt],-2.82512592546e-06,-2.52617423499e-06,-2.18568133575e-06,-1.88672961136e-06,-4.43727144942e-06,-4.13831974252e-06,2.98951706688e-07,-2.93756354749e-06,-2.63861183797e-06,-1.49434296353e-09,-1.48893767566e-09,-0.140845070423
6,[CH3] + [Pt] <=> C[Pt],7.01623661533e-06,3.29708547849e-05,1.76527204727e-07,2.61311436092e-05,2.42602748071e-05,5.02148974467e-05,2.59546163482e-05,0.000501915400841,0.000527870147467,3.155315694e-07,3.15565932747e-07,-29.1197183099
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.00110485704847,0.00111004036487,0.000142711403005,0.000147894669558,0.00353058528311,0.00353576872526,5.18325914261e-06,0.000174592642041,0.000179775910235,8.34441883482e-08,8.34422080325e-08,146.161971831
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],4.89674383967e-07,6.71469660275e-07,-1.47138869054e-07,3.4656417841e-08,2.09518588493e-06,2.27698116641e-06,1.8179528288e-07,-2.74235540629e-07,-9.24402564688e-08,-6.03509318647e-11,-6.19579093404e-11,-1.2323943662
9,2 C=[Pt] <=> C[Pt] + C#[Pt],-7.20290127995e-07,-1.3316219731e-10,-7.20282007449e-07,-1.25026378217e-10,-7.20310589406e-07,-1.53615688302e-10,7.20156977221e-07,-6.7250658613e-07,4.76503953403e-08,-4.5125226085e-12,-4.64237937421e-12,0.281690140845
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-9.48190553543e-07,2.29436364885e-09,-9.48007363218e-07,2.47757178782e-09,-9.48652406636e-07,1.8325093329e-09,9.50484922323e-07,-7.53875300633e-07,1.96609615795e-07,7.42456057959e-11,7.35638577759e-11,-0.0352112676056
11,C~[Pt] + [H][H] <=> C=[Pt],-9.49148611229e-07,3.72725109713e-09,-9.49023354932e-07,3.85252691172e-09,-9.49464403062e-07,3.41146831185e-09,9.52875874771e-07,-6.83192120498e-07,2.69683757519e-07,1.25360475199e-10,1.23672337245e-10,126.584507042
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-6.5331151541e-07,5.05073179587e-08,-6.96581544281e-07,7.23730821496e-09,-5.44220619205e-07,1.59598209632e-07,7.03818838625e-07,-6.0975360508e-07,9.40652387825e-08,1.14436274784e-11,1.8731838454e-11,-29.2605633803
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.28134418231e-06,1.88093051296e-09,-1.28114913435e-06,2.07599011098e-09,-1.2818359423e-06,1.38918214598e-09,1.28322513005e-06,-1.08033093748e-06,2.02894190563e-07,5.66013177548e-11,5.98315048019e-11,-24.7535211268
14,[H][H] + [Pt] <=> [H][H].[Pt],-8.17307382813e-07,1.2769276975e-09,-8.17333991611e-07,1.25034465305e-09,-8.17240297634e-07,1.34402076473e-09,8.18584323659e-07,-6.91814886317e-07,1.26769430773e-07,3.42010256694e-11,3.45743638709e-11,-1.37323943662
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0330529775098,0.181207206107,-0.103951467124,0.110156759033,0.145693835778,0.360337129275,0.214331026403,3.44052460852e-05,0.21436550539,0.000117213907577,0.000117213906636,0.352112676056
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.566146367732,-0.56268549192,-0.0342537506739,-0.030774361909,-1.90713558807,-1.90372138648,0.00348058099447,-2.19132942282e-05,0.00345866693753,1.89079570171e-06,1.8907980229e-06,-29.4366197183
17,O + 2 [Pt] <=> O[Pt] + [Pt],0.00919984537896,0.00567233450941,0.0347602830661,0.0312318706323,-0.055242243694,-0.058767481571,-0.00352718637386,2.12907270164e-05,-0.00350589639779,-1.9166344711e-06,-1.91663028322e-06,-21.9718309859
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.0001454019033,-0.000154538016003,-8.46612264486e-05,-9.37973446778e-05,-0.000298539191296,-0.000307675290001,-9.13612598239e-06,-0.000174053442941,-0.000183189553015,-8.50433581858e-08,-8.50291551021e-08,-29.4014084507
19,[OH] + [Pt] <=> O[Pt],0.000175423986586,0.00433056513366,-0.000921788742495,0.00323330681394,0.00294167866836,0.00709693475701,0.00415513385797,-0.000476276016675,0.0036788380514,1.9859200354e-06,1.98595511296e-06,-29.4366197183
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.000968158629276,-0.000961137596388,-5.86621467854e-05,-5.16410500342e-05,-0.00326114962003,-0.00325412874813,7.02110086689e-06,5.49470335805e-07,7.57057125238e-06,3.99040101776e-09,3.98978419812e-09,7.25352112676
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-6.5862728002e-06,-5.55449573744e-06,-1.32959896129e-06,-2.97821821134e-07,-1.98392165839e-05,-1.88074396289e-05,1.03177714146e-06,-6.7517117604e-07,3.56605958897e-07,1.63554596414e-10,1.64983020837e-10,0.739436619718
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-7.99484543661e-07,-4.26304323554e-10,-7.99461010454e-07,-4.02760081076e-10,-7.99543874767e-07,-4.85619560717e-10,7.99058243909e-07,-7.596762053e-07,3.93820418129e-08,-2.49649632082e-11,-1.51445453012e-11,-28.2746478873
