,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00223727476886,-0.00205969157877,-0.00155878324827,-0.00138119885328,-0.00513509058079,-0.00495751253684,0.000177587163202,1.80224909114e-06,0.000179389415494,8.29741328449e-08,8.29745386816e-08,-1.96965275751
1,[Pt],0.00171518148267,0.0017113463609,0.00146841393745,0.00146457882513,0.00276911785881,0.00276528269663,-3.8350559906e-06,-2.88278176151e-07,-4.1233341638e-06,-1.87843932651e-09,-1.87817959105e-09,1.60490224686
2,O=[Pt],7.52600753657e-05,-0.000187602846063,-0.000510086231332,-0.000772947614104,0.00257525562661,0.00231238613364,-0.000262862723592,-6.82486605229e-07,-0.000263545208407,-1.21866855958e-07,-1.21865914417e-07,1.61949226729
3,C[Pt],2.15742999735e-08,-4.88495504133e-09,2.30773857497e-08,-3.381878085e-09,1.51547045468e-08,-1.13045491534e-08,-2.64592551327e-08,-1.97198829904e-07,-2.236580896e-07,-1.09040193547e-10,-1.07189578382e-10,-0.0291800408521
4,O[Pt],8.51318919425e-06,-0.000116108948797,2.93522135017e-05,-9.52699504637e-05,-8.04896241044e-05,-0.000205111651159,-0.000124622127383,-7.95242053094e-08,-0.000124701651489,-5.7652863579e-08,-5.76514512675e-08,-2.11555296177
5,O.[Pt],-0.000569796646732,-0.000506579574559,-0.000708155827926,-0.000644938843222,2.1131037447e-05,8.43484832146e-05,6.32174323794e-05,-6.73808780239e-07,6.25436231721e-05,2.89093685692e-08,2.89109594489e-08,2.08637292092
6,O=C=O.[Pt],0.00115734297451,0.00115701026421,0.0014282473075,0.0014279145963,3.19141711446e-07,-1.35647193274e-08,-3.32706444118e-07,-9.8541576859e-08,-4.31248024877e-07,-1.90840630541e-10,-1.88876381111e-10,-2.10096294135
7,O=C=[Pt],6.58823793063e-07,-7.83059752192e-09,6.60148568481e-07,-6.50582575707e-09,6.53165737355e-07,-1.34886341767e-08,-6.6665439057e-07,2.41723705885e-07,-4.24930695387e-07,-1.89980256824e-10,-1.88876381111e-10,0.802451123432
8,C~[Pt],9.43497397489e-07,-7.08968988803e-09,9.47176412755e-07,-3.41066080188e-09,9.27784439722e-07,-2.28026418012e-08,-9.50587085254e-07,7.01737595785e-07,-2.48849503973e-07,-1.05809733742e-10,-1.04446122567e-10,-20.513568719
9,C=[Pt],7.7540852447e-07,-1.81334283526e-07,8.2790795325e-07,-1.28834863902e-07,5.51185107445e-07,-4.05557686523e-07,-9.56742803265e-07,1.38588881143e-07,-8.18153928638e-07,-3.70236667297e-10,-3.6763931268e-10,-26.7726874818
10,C#[Pt],3.68866351876e-07,-4.87824234562e-09,3.68001393722e-07,-5.74321541885e-09,3.72560597135e-07,-1.18399135138e-09,-3.73744590608e-07,-3.18151731593e-08,-4.05559761946e-07,-1.60841184706e-10,-1.59980810989e-10,1.82375255325
11,C.[Pt],-0.000145828692297,1.80528001785e-06,-0.000145663914655,1.97005791019e-06,-0.00014653245239,1.10151889771e-06,0.000147634187602,-5.72550896327e-08,0.000147576932418,6.82405251413e-08,6.82427004258e-08,-20.8491391888
12,[H][H].[Pt],6.70184715957e-07,-7.49867195234e-09,6.7152622039e-07,-6.15717205848e-09,6.6445524751e-07,-1.32281322892e-08,-6.77683388641e-07,2.6860329143e-07,-4.09080097384e-07,-1.79525904487e-10,-1.79460970622e-10,1.05048147067
13,[C-]#[O+].[Pt],5.46930440938e-08,-5.10970725404e-09,5.61512624053e-08,-3.65149577988e-09,4.84650398345e-08,-1.1337703939e-08,-5.98027607138e-08,-1.77410235637e-07,-2.37212997143e-07,-1.16621222338e-10,-1.15030342635e-10,-31.1351035891
14,O=C[Pt],6.07518056907e-07,-7.8386396268e-09,6.08858021063e-07,-6.49867565217e-09,6.01795112401e-07,-1.35615833561e-08,-6.15356700853e-07,1.59266618726e-07,-4.56090082692e-07,-1.97252849754e-10,-1.96392476037e-10,0.0583600817041
15,CO.[Pt],2.97038266079e-07,-7.9674281921e-09,2.98376929478e-07,-6.62875489765e-09,2.91320913423e-07,-1.36847729577e-08,-3.0500569986e-07,-1.35650254928e-07,-4.40655957577e-07,-1.90207525353e-10,-1.88990015376e-10,-0.84622118471
16,C=C.[Pt],6.95123687189e-07,-6.41313550563e-09,6.96502559942e-07,-5.03426125024e-09,6.89234547123e-07,-1.23022638126e-08,-7.01536819049e-07,3.5843783259e-07,-3.43098994722e-07,-1.42026597193e-10,-1.41734394799e-10,1.44441202218
17,[CH]C.[Pt],2.84167431181e-07,-6.98789981768e-09,2.85544009972e-07,-5.61131320046e-09,2.78288106729e-07,-1.28671928123e-08,-2.91155327732e-07,-8.62590681562e-08,-3.77414396226e-07,-1.53146521651e-10,-1.51247206086e-10,1.09425153195
