,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],3.00993505329e-07,-5.10081079371e-09,-2.98994381378e-07,-7.09995813236e-09,-3.05548295227e-07,-5.46021531219e-10,3.06094318679e-07,5.31586902201e-08,3.59253021981e-07,2.18269682363e-10,2.19129970395e-10,-42.6285714286
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.0827520981e-06,2.75581715071e-07,-7.53009407707e-07,-5.41609956785e-08,-1.83403547293e-06,1.02686508536e-06,8.07170393246e-07,-3.96090270153e-07,4.11080127487e-07,2.60472491476e-10,2.61884662396e-10,-0.0571428571428
2,[H][H] + 2 [Pt] <=> 2 [Pt],-3.40487729054e-06,-3.85957974945e-06,-4.46925437102e-07,-7.77700001418e-09,1.21807974803e-05,-1.26354999589e-05,4.5470243603e-07,-4.22193343837e-08,4.12483110865e-07,2.50652222432e-10,2.55002358141e-10,-0.942857142857
3,[H] + [Pt] <=> [Pt],1.04965282693e-07,-1.84175522501e-09,-1.03385617372e-07,-3.42141991975e-09,-1.08564337564e-07,1.7573147039e-09,1.06807030124e-07,5.8313842355e-08,1.65120874276e-07,1.1227570409e-10,1.18638589157e-10,-0.414285714286
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.000265879008311,-0.736364180726,-0.349513794317,-0.384009792011,0.797201417759,-1.53916593285,0.736096344592,0.000113832722177,0.736211015233,0.00041370632296,0.00041370632296,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],2.35141568681e-06,2.73882587937e-06,-1.59466727572e-06,1.98207746737e-06,-4.07558592505e-06,4.46299611968e-06,-3.87410196811e-07,-1.9912498138e-06,-2.37865999497e-06,-1.31046215036e-09,-1.3082546188e-09,-1.87142857143
6,[CH3] + [Pt] <=> C[Pt],-4.93270585375e-06,-3.00026287977e-05,-1.27952358992e-06,-2.37903978097e-05,1.9086605612e-05,-4.41565320985e-05,2.50699217116e-05,0.000480878356346,0.00050594839862,3.1085469195e-07,3.10854756878e-07,-0.0142857142857
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00116777089751,-0.00117310534302,0.000146480820448,-0.000151815211474,0.00349467100022,-0.00350000556985,5.33438320756e-06,0.000178909759503,0.000184244152261,8.78730497183e-08,8.78788444887e-08,-0.457142857143
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-6.27515510972e-07,-7.17175454881e-07,-4.42780434092e-08,-4.53818993648e-08,2.1581252468e-06,-2.24778517681e-06,8.96599386004e-08,2.82182143055e-07,3.71842093282e-07,2.66218566255e-10,2.664295803e-10,-0.214285714286
9,2 C=[Pt] <=> C[Pt] + C#[Pt],8.17827043151e-08,8.86822205555e-10,-8.02450278807e-08,-6.50842512317e-10,-8.52860920011e-08,4.390226645e-09,8.08958738862e-08,-5.53868006014e-08,2.55090819964e-08,4.10503477873e-11,4.32741111905e-11,-0.757142857143
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.25091116779e-07,-3.10390239131e-09,-3.23190725128e-07,-5.0043044102e-09,-3.29420933978e-07,1.22591971231e-09,3.28195013195e-07,-6.95847773137e-08,2.58610246386e-07,1.71051231705e-10,1.71911519737e-10,-0.0714285714285
11,C~[Pt] + [H][H] <=> C=[Pt],3.95473651944e-07,-7.40647944691e-09,-3.93536152241e-07,-9.34396844683e-09,-3.99888037589e-07,-2.99206426272e-09,4.02880123555e-07,7.29632492774e-08,4.75843375639e-07,2.84235919376e-10,2.85274757754e-10,-0.457142857143
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],4.70698000772e-08,-5.97372299798e-08,-9.3609263895e-08,-1.31977726313e-08,5.8965407506e-08,-1.65772428061e-07,1.06807030124e-07,1.86056648944e-07,2.92863686945e-07,1.88224528644e-10,1.88581629337e-10,-0.357142857143
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],4.82495014693e-07,-6.88266271415e-09,-4.80404325168e-07,-8.97333138632e-09,-4.87258426949e-07,-2.11923056526e-09,4.89377670761e-07,-2.28618172182e-08,4.66515853938e-07,2.53362941325e-10,2.6313451482e-10,-69.0142857143
14,[H][H] + [Pt] <=> [H][H].[Pt],4.39267163409e-07,-5.9091271034e-09,-4.37301011703e-07,-7.87527723354e-09,-4.4374678613e-07,-1.42947800585e-09,4.45176281727e-07,-3.55800418301e-08,4.09596249958e-07,2.39192536573e-10,2.41805864368e-10,-68.6
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0274463227072,-0.184272065134,-0.10259787162,-0.108961362892,0.14377843587,-0.355859437534,0.211776512706,3.2224180805e-05,0.21180880513,0.000119023795638,0.00011902384469,-70.5
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.605949092834,0.602269895405,-0.0356137478229,0.0319134387043,-1.90539711714,1.90176602043,0.0037016274068,-2.14678869401e-05,0.0036801587252,2.06772939191e-06,2.06773822203e-06,-0.8
17,O + 2 [Pt] <=> O[Pt] + [Pt],-0.0076383552714,-0.00388665935288,0.0361361985468,-0.0323834335575,-0.0572909296925,0.0610401898477,-0.00375140937255,2.199020898e-05,-0.0037294199885,-2.09534562787e-06,-2.09533937861e-06,-40.6857142857
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.000153138985579,0.000163127226694,-8.63001324166e-05,9.62883802186e-05,-0.000305424156814,0.000315412382741,-9.98825641652e-06,-0.000177447903343,-0.000187436142033,-8.93555532432e-08,-8.93337376373e-08,-44.1142857143
19,[OH] + [Pt] <=> O[Pt],-0.00025628632075,-0.00434341441049,-0.000901927215454,-0.00318515353672,0.00289515186627,-0.00698238780954,0.00408711761501,-0.000456663585201,0.00363043536544,2.01482265186e-06,2.01483289415e-06,-57.0714285714
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.00102232888494,0.00101576912344,-5.94413141636e-05,5.28814894851e-05,-0.00321616512953,0.00320960551193,6.55982857062e-06,1.35056593691e-06,7.91039460074e-06,4.30934507038e-09,4.31983084526e-09,-69.4
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],7.06702586227e-06,6.66414577191e-06,-7.47764790191e-07,3.44884665989e-07,-2.14647856621e-05,2.10619056301e-05,4.02880123555e-07,-9.20928071852e-09,3.93670842985e-07,2.46302086724e-10,2.47178606605e-10,-0.128571428571
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],2.09122695246e-07,-9.47926207885e-10,-2.07377287994e-07,-2.69332831797e-09,-2.13099397084e-07,3.02878563964e-09,2.1007061717e-07,-7.31832873427e-08,1.36887340135e-07,9.88681962721e-11,9.97122524544e-11,-1.4
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.00556465940421,-0.107817598721,-0.0231045342083,-0.0791190916466,0.0708843477666,-0.173204074668,0.102247249606,3.31089672303e-05,0.102280392426,5.7475735e-05,5.74757502742e-05,-22.6714285714
24,O + [Pt] <=> O.[Pt],1.12935628412e-07,-4.15966112659e-09,-1.09685951007e-07,-7.40934499572e-09,-1.20339648749e-07,3.24436870125e-09,1.17095287794e-07,5.2778828485e-08,1.69874119198e-07,1.16414825753e-10,1.16463521302e-10,-0.114285714286
