,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00239401493286,-0.00224576912709,-0.00154551227052,-0.00139726520684,-0.00509773690054,-0.00494949510302,0.00014824935488,1.01187990784e-06,0.000149261236288,7.60651530849e-08,7.60669386808e-08,-50.328759291
1,[Pt],0.00178034041376,0.0017766754133,0.00147214795095,0.00146848296177,0.00276238415849,0.00275871912204,-3.66493521115e-06,-9.06670816115e-07,-4.57160599404e-06,-2.31672956033e-09,-2.31621011424e-09,0.0142938822184
2,O=[Pt],0.000226845734625,-2.26729530443e-05,-0.000509657051022,-0.000759173900988,0.00257368428818,0.00232415974472,-0.000249518121653,-1.06653005561e-06,-0.000250584649039,-1.27893584696e-07,-1.27893324973e-07,-1.75814751286
3,C[Pt],1.47655374218e-07,-2.73142552058e-09,1.47556533599e-07,-2.83026074631e-09,1.479703118e-07,-2.41649077395e-09,-1.50386798719e-07,-3.10430592805e-09,-1.53491099277e-07,-1.22962629061e-10,-1.22118529165e-10,-6.24642652945
4,O[Pt],2.19175118016e-06,-0.000131717759217,3.06083609667e-05,-0.000103301187493,-8.83567120403e-05,-0.000222266101184,-0.000133909507458,-4.5835289735e-07,-0.000134367859734,-6.86111666276e-08,-6.86106147161e-08,-1.10062893082
5,O.[Pt],-0.000534235065185,-0.000465395376525,-0.000707879428056,-0.000639039858939,1.90761962579e-05,8.79162658145e-05,6.88400564239e-05,-1.24763117063e-06,6.75924244064e-05,3.44294874389e-08,3.44299581869e-08,-3.08747855918
6,O=C=O.[Pt],0.00108625826456,0.00108678801126,0.00142732251652,0.001427852265,-5.30205681735e-07,-4.64756566827e-10,5.29740936707e-07,-5.10801498521e-07,1.89394435709e-08,-5.65384603324e-11,-5.61488757651e-11,-2.21555174385
7,O=C=[Pt],-5.51092370987e-07,4.09093461023e-10,-5.51062958135e-07,4.38493253015e-10,-5.51186065237e-07,3.15394740675e-10,5.51501474188e-07,-4.72947524906e-07,7.85539509957e-08,-2.80825542277e-11,-2.80176234665e-11,-0.285877644368
8,C~[Pt],-1.04496621232e-06,-8.5156881559e-09,-1.04106759863e-06,-4.61709783914e-09,-1.05738899886e-06,-2.09384871655e-08,1.03645053178e-06,-1.18181482309e-06,-1.45364298957e-07,-8.27055571041e-11,-8.24945321301e-11,-0.0714694110921
9,C=[Pt],-1.09528260911e-06,-2.05826713028e-07,-1.0254367431e-06,-1.35980851586e-07,-1.31784383193e-06,-4.28387953037e-07,8.89455897377e-07,-1.35119375485e-06,-4.6173786993e-07,-2.58229637372e-10,-2.57758889354e-10,-0.371640937679
10,C#[Pt],-4.42702217533e-07,4.43750968769e-09,-4.46797092059e-07,3.42606950947e-10,-4.2965405316e-07,1.7485659652e-08,4.47139728995e-07,-3.97822381513e-07,4.93173563039e-08,-1.68982306075e-11,-1.64112498984e-11,-1.0863350486
11,C.[Pt],-0.000170988929939,2.36112744053e-06,-0.000170741909795,2.60814800534e-06,-0.000171776050351,1.5740056586e-06,0.000173350353796,-5.86388898596e-07,0.00017276396389,8.81001508405e-08,8.81008488462e-08,-0.285877644368
12,[H][H].[Pt],-4.59833261859e-07,-4.80996245951e-10,-4.59853021386e-07,-5.00773522952e-10,-4.59770313215e-07,-4.18046228504e-10,4.59352262915e-07,-4.39165712005e-07,2.01865598376e-08,-1.99662090752e-12,-2.06155166874e-12,0.0571755288736
13,[C-]#[O+].[Pt],-4.52558765958e-07,-1.42221017838e-09,-4.52627569787e-07,-1.49101672168e-09,-4.52339525135e-07,-1.20297808794e-09,4.51136551432e-07,-4.88749846093e-07,-3.76132947002e-08,-4.44451060552e-11,-4.39256599654e-11,-1.28644939966
14,O=C[Pt],-6.04571008453e-07,2.21998395128e-09,-6.0444546069e-07,2.34552646596e-09,-6.04971061701e-07,1.81993004443e-09,6.06790990192e-07,-4.24319457537e-07,1.82471536021e-07,7.0352479782e-11,7.04498759238e-11,-0.0285877644368
15,CO.[Pt],-4.04512361802e-07,-1.33780039483e-09,-4.04575767594e-07,-1.40121878518e-09,-4.04310307269e-07,-1.13575483587e-09,4.03174561159e-07,-4.37236413097e-07,-3.40618470528e-08,-5.70903718028e-11,-5.63923661197e-11,-2.35849056604
16,C=C.[Pt],-3.14207462947e-07,-2.51596630919e-09,-3.14335409383e-07,-2.64392184477e-09,-3.13799780771e-07,-2.10829293691e-09,3.11691495925e-07,-4.25357207454e-07,-1.13665705131e-07,-8.72182450089e-11,-8.66501008482e-11,-0.500285877644
17,[CH]C.[Pt],-4.36324988073e-07,-9.53720931058e-10,-4.36370474826e-07,-9.99233903432e-10,-4.36180060587e-07,-8.08799851438e-10,4.35371274503e-07,-4.49172292569e-07,-1.38010090818e-08,-3.59716417159e-11,-3.55982898389e-11,0.0428816466552
