,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00207122267948,0.00185760082149,-0.00157668048468,0.00136305757023,-0.00518086914932,0.00496725393438,0.000213626282655,1.44891065386e-06,0.000215075196412,8.57216844839e-08,8.57210838073e-08,-19.2899914457
1,[Pt],-0.00164238776775,-0.00164015851061,0.00146231774955,-0.00146008849641,0.00277465535247,-0.00277242607007,-2.22922054554e-06,-3.29523528799e-07,-2.5587440609e-06,-1.00770809362e-09,-1.00840617727e-09,47.005988024
2,O=[Pt],8.86447614936e-05,0.000365252272472,-0.000512282034615,0.000788888373783,0.00257515655769,-0.00229854167842,-0.000276607756181,-6.23902949075e-07,-0.000277231657406,-1.10516300567e-07,-1.10516755133e-07,35.372112917
3,C[Pt],3.9077368114e-07,-4.14137231284e-09,-3.90622109462e-07,-4.29292202519e-09,-3.9172674086e-07,-3.18829475744e-09,3.9491504956e-07,-6.85990860058e-08,3.26315971686e-07,1.30216951588e-10,1.29535102446e-10,30.4106073567
4,O[Pt],-1.22467079199e-05,9.87271574886e-05,2.57285457454e-05,8.52453346276e-05,-7.25261381584e-05,0.0001834999095,-0.000110973851822,-3.27013856008e-07,-0.000111300865313,-4.43593031382e-08,-4.43597739388e-08,49.4653550043
5,O.[Pt],0.000609829381458,0.000551658263986,-0.000710236037325,0.000652064978278,2.15205949192e-05,-7.96920796349e-05,5.81714722126e-05,-5.91393432502e-07,5.75800784326e-05,2.29335250852e-08,2.2933005581e-08,-14.8417450813
6,O=C=O.[Pt],-0.00123187083315,-0.00123207119564,0.00142781298178,-0.00142801334465,-1.99589082128e-07,-7.70923288807e-10,2.00360011106e-07,-1.11901586781e-07,8.84584263759e-08,3.25664137745e-11,3.19495026462e-11,44.6749358426
7,O=C=[Pt],-4.39866083966e-07,-2.18620169278e-09,4.39934561766e-07,-2.25465215091e-09,4.39435500383e-07,-1.75558893423e-09,-4.37679894878e-07,5.45071703886e-07,1.07391805894e-07,6.41262883396e-11,6.36717222451e-11,35.0727117194
8,C~[Pt],4.52620212212e-07,-2.95576916041e-09,-4.51515638331e-07,-4.06032935335e-09,-4.5956563338e-07,3.9896562219e-09,4.5557597609e-07,-1.408600857e-07,3.14715893444e-07,1.22002292879e-10,1.21271740227e-10,48.994867408
9,C=[Pt],5.3411722567e-07,1.36059121464e-07,-5.00963286832e-07,1.02905197081e-07,-7.42586819752e-07,3.44528733407e-07,3.98058091606e-07,-3.23860175062e-07,7.41979155739e-08,4.22584122906e-11,4.17064391758e-11,27.7587681779
10,C#[Pt],1.18851761916e-06,-7.24750403874e-09,-1.18929091283e-06,-6.47421619819e-09,-1.18365516616e-06,-1.21099553075e-08,1.1957651372e-06,-6.69896089856e-07,5.25869042399e-07,1.93710094296e-10,1.93012010651e-10,49.6150556031
11,C.[Pt],0.000118883089394,-1.23122926644e-06,-0.000118790652962,-1.3236657975e-06,-0.000119464323149,-6.49994787075e-07,0.000120114461447,7.50340783432e-08,0.000120189495616,4.79007788774e-08,4.79000970282e-08,45.380667237
12,[H][H].[Pt],1.40520337054e-07,-1.06458462369e-09,-1.40478918571e-07,-1.10598025627e-09,-1.40780724309e-07,-8.04162523566e-10,1.41584912394e-07,-6.48413216982e-08,7.67435870201e-08,3.24690067542e-11,3.19819716529e-11,45.4234388366
13,[C-]#[O+].[Pt],3.39632036405e-07,-3.10832346211e-09,-3.39528707266e-07,-3.21163201011e-09,-3.40281713507e-07,-2.45862604176e-09,3.42740354691e-07,-9.95863934032e-08,2.43153969722e-07,8.97281001653e-11,8.93547065877e-11,-32.4850299401
14,O=C[Pt],-5.91605198872e-07,-5.44275905571e-10,5.91623534812e-07,-5.62593919214e-10,5.91489989948e-07,-4.2905043346e-10,-5.91060924487e-07,5.76951102088e-07,-1.41098212008e-08,7.48410605685e-12,7.92243764803e-12,-56.0949529512
15,CO.[Pt],7.57216155056e-08,-1.7347828707e-10,-7.57045133524e-08,-1.90558952561e-10,-7.58291403295e-08,-6.59326221026e-11,7.58950900911e-08,-7.09879954614e-08,4.9070975618e-09,4.87035101314e-13,4.05862584428e-13,43.9050470488
16,C=C.[Pt],6.27488283053e-07,-6.29884491646e-09,-6.27289754199e-07,-6.49735301933e-09,-6.28736593876e-07,-5.05052503949e-09,6.33787125952e-07,-1.34449906072e-07,4.99337222072e-07,1.85738953138e-10,1.86648085327e-10,-56.0735671514
17,[CH]C.[Pt],7.49461310605e-07,-6.27631260668e-09,-7.49263270547e-07,-6.47432585137e-09,-7.50706498677e-07,-5.031104363e-09,7.55737618512e-07,-2.55359473172e-07,5.00378149844e-07,1.88661163746e-10,1.87881907583e-10,37.6390076989
