,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00215585680054,0.00196043906503,-0.00156784658468,0.00137242770007,-0.00515751854302,0.00496210667341,0.000195421948539,1.32526538844e-06,0.000196747216526,8.51763150784e-08,8.51757468903e-08,5.48421211663
1,[Pt],-0.00167992395481,-0.00167640970511,0.0014659334419,-0.00146241919972,0.00277229806422,-0.00276878377613,-3.51419066641e-06,-1.96178045485e-07,-3.71036870619e-06,-1.60928727266e-09,-1.60555346514e-09,-8.94394923704
2,O=[Pt],6.71458395524e-06,0.000275024559403,-0.000512281518986,0.000780590137953,0.00257409249431,-0.0023057755943,-0.000268309993468,-1.489467029e-06,-0.000269799456493,-1.16843645709e-07,-1.16843467136e-07,-6.87415017374
3,C[Pt],-1.66078348284e-08,1.78667142522e-09,1.68375093565e-08,1.55698959675e-09,1.54354182307e-08,2.95908455314e-09,-1.83945096536e-08,-9.45612295312e-08,-1.12955737602e-07,-6.00818330906e-11,-5.92701358049e-11,-19.3835926877
4,O[Pt],-1.04408665365e-05,0.000107657891219,2.75453545778e-05,9.0553423369e-05,-7.68737514032e-05,0.000194972406036,-0.00011809874542,-7.09374947302e-08,-0.000118169682821,-5.11713936685e-08,-5.11684066225e-08,-67.9709925971
5,O.[Pt],0.000589423914096,0.000528650234439,-0.000709084186047,0.000648310579099,2.14152358751e-05,-8.21892867699e-05,6.07740378751e-05,-2.9554901271e-07,6.04784886909e-05,2.61693640015e-08,2.61694938731e-08,-8.09789998489
6,O=C=O.[Pt],-0.00119497876342,-0.00119405203014,0.00142888810583,-0.00142796137039,9.23447013602e-07,3.27519154203e-09,-9.26722201208e-07,7.07606020032e-07,-2.19116189126e-07,-6.49195489136e-11,-6.3929278225e-11,-13.8389484816
7,O=C=[Pt],-2.85346896144e-07,-6.40822609242e-10,2.85670471502e-07,-9.64415831859e-10,2.83695157567e-07,1.01088869024e-09,-2.8470606515e-07,3.18455509726e-07,3.37494503265e-08,1.36365144005e-11,1.46917208719e-11,-34.9750717631
8,C~[Pt],-1.97166799076e-07,1.7683917619e-09,1.9904025577e-07,-1.05069834495e-10,1.87603239083e-07,1.13319483796e-08,-1.98935188252e-07,1.88189727713e-07,-1.07454515498e-08,-5.09745895446e-12,-4.05848642871e-12,-1.90361081734
9,C=[Pt],-1.2334760311e-07,1.57140228735e-07,1.6559224657e-07,1.14895584259e-07,-9.23018699097e-08,3.72789683393e-07,-2.80487824874e-07,-4.7997941441e-08,-3.2848576217e-07,-1.26251395824e-10,-1.25942950856e-10,-1.97915092914
10,C#[Pt],-2.59145675354e-07,2.50953432714e-10,2.57824895062e-07,1.57171792896e-09,2.65888028614e-07,-6.49140440202e-09,-2.59396623492e-07,1.29192658728e-07,-1.30203957192e-07,-5.52278833219e-11,-5.46596952219e-11,-2.62879589062
11,C.[Pt],0.000132582285285,-1.52089792113e-06,-0.000132456123481,-1.64705990058e-06,-0.000133226313272,-8.76869070395e-07,0.000134103361008,1.77269312988e-07,0.000134280630567,5.8117249682e-08,5.81173795536e-08,3.32376491917
12,[H][H].[Pt],4.87498820135e-07,2.66954199017e-10,-4.87219378395e-07,-1.24862238933e-11,-4.88925266378e-07,1.69338624953e-09,4.87231866188e-07,-4.60239986111e-07,2.69918764085e-08,-1.09092115204e-11,-9.65919770033e-12,-5.48421211663
13,[C-]#[O+].[Pt],-3.4374340562e-07,1.14289109857e-09,3.43971405529e-07,9.14876835205e-10,3.42579516654e-07,2.30676700953e-09,-3.4488629135e-07,2.6551527216e-07,-7.9371016087e-08,-3.73705430356e-11,-3.60555934327e-11,-2.03958301858
14,O=C[Pt],-3.29704208211e-07,-3.58805062553e-12,3.29985956385e-07,-2.8532761163e-10,3.28265988133e-07,1.43464225733e-09,-3.29700623738e-07,2.99720958786e-07,-2.99796615941e-08,5.51954154304e-13,1.02273858003e-12,1.78274663847
15,CO.[Pt],-2.55949457214e-07,3.44716307011e-09,2.56125579353e-07,3.27104274669e-09,2.55050413687e-07,4.34621826106e-09,-2.59396623492e-07,2.4452952793e-08,-2.34943668548e-07,-1.05520647146e-10,-1.05504413201e-10,5.63529234023
16,C=C.[Pt],1.36211759851e-07,-1.74982117555e-09,-1.35836172101e-07,-2.12542204022e-09,-1.38129010151e-07,1.67426936179e-10,1.37961589615e-07,-4.84360509469e-09,1.33117994153e-07,5.25817501704e-11,5.31499382704e-11,-12.2526061339
17,[CH]C.[Pt],8.15178394791e-08,8.06664895136e-11,-8.12290589464e-08,-2.08110174395e-10,-8.29920209839e-08,1.55484431405e-09,8.14371725277e-08,-9.69040359201e-08,-1.54668568889e-08,2.24028450865e-12,2.64613315152e-12,-2.99138842725
