,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00305776687214,-0.00303532675097,-0.00149209189903,-0.0014696514265,-0.00493904138079,-0.00491660168178,2.24408073585e-05,1.49927999749e-06,2.39400877008e-05,1.53284482067e-08,1.53303958696e-08,-61.9802828976
1,[Pt],0.00205827138232,0.00204986873613,0.00149405256328,0.00148564996451,0.0027362221063,0.00272781940314,-8.40247324662e-06,9.62423500703e-08,-8.30623090231e-06,-5.32744244946e-09,-5.3252188676e-09,-62.9518502643
2,O=[Pt],0.000894079749434,0.000694033420102,-0.000500685298827,-0.000700728838036,0.0025699933176,0.00236994363569,-0.000200044540782,-1.16813532543e-07,-0.000200161354081,-1.28843600629e-07,-1.28819628144e-07,-62.9661380197
3,C[Pt],3.30931168232e-07,-1.38748119526e-09,3.30810784476e-07,-1.50787000926e-09,3.3107580579e-07,-1.24285781986e-09,-3.32318650069e-07,2.32327858234e-07,-9.99907851774e-08,-8.24023730362e-11,-8.14610026134e-11,-63.3661951707
4,O[Pt],-3.01100075716e-05,-0.000199690650128,3.78708189609e-05,-0.000131709938888,-0.000111794008547,-0.000281374512587,-0.00016958069362,4.54607114175e-07,-0.000169126087269,-1.08832727248e-07,-1.08832500021e-07,-62.8804114874
5,O.[Pt],-0.000375208867825,-0.000292252150544,-0.000699383647848,-0.000616427199523,1.4311154167e-05,9.72681945784e-05,8.29570285311e-05,-1.24111401246e-07,8.2832917028e-05,5.32814685422e-08,5.32809491654e-08,-63.0375767967
6,O=C=O.[Pt],0.000779870908249,0.000779185850593,0.00142834358555,0.00142765852345,6.82929706129e-07,-2.12260969333e-09,-6.85052313548e-07,4.60782734585e-07,-2.24269569772e-07,-1.56429795415e-10,-1.49596744588e-10,-63.9519931419
7,O=C=[Pt],2.87433435941e-07,-3.85599617802e-10,2.87261729406e-07,-5.57321102229e-10,2.87639729175e-07,-1.79312587924e-10,-2.87819033468e-07,2.34740848695e-07,-5.30781773961e-08,-6.99535607221e-11,-5.65146864116e-11,-71.3101871696
8,C~[Pt],3.75123074014e-07,-2.86916362247e-08,4.0162591819e-07,-2.18880887881e-09,3.43277917782e-07,-6.05367964016e-08,-4.03814711537e-07,3.31737588763e-07,-7.20771117048e-08,-5.93712587288e-11,-5.54434717927e-11,-55.6508072582
9,C=[Pt],-2.87655970351e-08,-3.36164457308e-07,1.3921255925e-07,-1.68186320762e-07,-2.30603812718e-07,-5.38002685886e-07,-3.07398868274e-07,-4.61310411009e-08,-3.53529901434e-07,-2.32632108081e-10,-2.2076759465e-10,-62.723246178
10,C#[Pt],4.101275717e-07,2.55960390464e-08,3.83067968402e-07,-1.46357012678e-09,4.4264167794e-07,5.81101484379e-08,-3.84531542884e-07,2.35153329875e-07,-1.4937820603e-07,-1.1591840619e-10,-1.13905821148e-10,-62.25175025
11,C.[Pt],-0.000265667353737,4.6172310447e-06,-0.000264875327384,5.40925951171e-06,-0.00026661903212,3.66555008084e-06,0.000270285302829,2.91408844389e-07,0.000270576712464,1.74093994637e-07,1.74094595167e-07,-62.323189027
12,[H][H].[Pt],5.68155789438e-07,-3.57082241228e-09,5.67665620633e-07,-4.06101309824e-09,5.68744763584e-07,-2.9818546826e-09,-5.71726616268e-07,3.57820647086e-07,-2.13905968017e-07,-1.47470545875e-10,-1.47081013286e-10,-23.2890412916
13,[C-]#[O+].[Pt],3.57521983803e-07,-2.38642130546e-09,3.57136408489e-07,-2.77201581099e-09,3.57985281116e-07,-1.92313363793e-09,-3.59908412654e-07,2.06429523317e-07,-1.53478884459e-07,-1.35313883002e-10,-1.22654073869e-10,-70.78154022
14,O=C[Pt],4.25028185019e-07,-4.43002797151e-10,4.24844791544e-07,-6.26404421275e-10,4.25248533425e-07,-2.22664860663e-10,-4.25471194825e-07,3.57915713712e-07,-6.75554769969e-08,-6.23901362913e-11,-5.85597325024e-11,-71.3673381912
15,CO.[Pt],3.51564298265e-07,-1.52084256716e-09,3.5106725785e-07,-2.01789707412e-09,3.52161529158e-07,-9.23611094698e-10,-3.53085149487e-07,2.33146555393e-07,-1.19938589764e-07,-8.36683539495e-11,-8.0681937436e-11,-26.5895127875
16,C=C.[Pt],4.08031053786e-07,-1.42026815614e-09,4.07783195666e-07,-1.66815256411e-09,4.08328848793e-07,-1.12248208255e-09,-4.0945132468e-07,3.02506301051e-07,-1.06945022022e-07,-1.04654422166e-10,-8.7823368229e-11,-71.1387341049
17,[CH]C.[Pt],4.32668649945e-07,-1.10914114136e-09,4.32454463093e-07,-1.32332119006e-09,4.3292601132e-07,-8.51771587288e-10,-4.33777788757e-07,3.45121443312e-07,-8.86563465272e-08,-6.73891378464e-11,-6.53603222802e-11,-10.0585797971
