,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00012037868341,-0.000408347703002,0.00284335773949,-0.00337209979598,-0.000444447483178,-8.42771897752e-05,0.000528727022896,2.38666715993e-05,0.000552593820697,1.04007667363e-08,1.04007667363e-08,0.0
1,[Pt],-0.00020993240343,-3.53915951925e-05,-0.000344382977718,0.000518922818457,0.000270543839348,-9.60029252942e-05,-0.000174540441816,-6.81118850704e-06,-0.000181351618427,-3.63263685638e-09,-3.63263685638e-09,0.0
2,O=[Pt],0.000178435297709,0.000655772018547,-0.00180000642242,0.00227733540288,-1.12512798979e-06,0.000478462695216,-0.000477337572575,-8.41192259535e-06,-0.000485749455017,-9.05462447133e-09,-9.05462447133e-09,0.0
3,C[Pt],-2.09901516162e-06,-2.13914704504e-06,-4.06491147112e-08,5.17220306348e-10,2.3329760522e-06,-2.37310792409e-06,4.01318880701e-08,-3.97953763851e-08,3.36508836351e-10,-3.18317569621e-12,-3.18317569621e-12,0.0
4,O[Pt],5.67084125022e-05,0.000118005261159,-6.48211606106e-05,0.000126118004297,-5.58213266847e-05,0.000117118175898,-6.12968834114e-05,-2.88914230614e-07,-6.15857974527e-05,-1.10446452243e-09,-1.10446452243e-09,0.0
5,O.[Pt],3.74169988187e-05,6.69409520755e-06,-0.000680190310193,0.000649467604044,3.28668408356e-05,-6.35897660382e-05,3.07229151102e-05,-3.40960090658e-06,2.73133131682e-05,7.47429142301e-10,7.47429142301e-10,0.0
6,O=C=O.[Pt],-0.000141495867718,-0.00014156288767,0.00142848591062,-0.00142855293144,7.70358084225e-07,-8.37377942019e-07,6.70198580304e-08,-6.70369475536e-08,-1.7085251998e-11,3.21565708086e-12,3.21565708086e-12,0.0
7,O=C=[Pt],-1.60197902466e-06,-1.5644961495e-06,3.37538133572e-08,3.72906763398e-09,1.77345609742e-06,-1.73597319875e-06,-3.74828761169e-08,3.75062447896e-08,2.33745081469e-11,5.52183539138e-13,5.52183539138e-13,0.0
8,C~[Pt],4.26592547518e-05,4.24561319245e-05,-0.000433765875808,0.000433562753774,1.06172123949e-07,-3.09295022842e-07,2.03122916367e-07,-1.84834932867e-06,-1.64522640954e-06,-9.4439625885e-11,-9.4439625885e-11,0.0
9,C=[Pt],9.67287902162e-05,9.63737644567e-05,-0.000986456773816,0.000986101751202,5.58228139678e-07,-9.13254232798e-07,3.55026111616e-07,-3.13388803096e-06,-2.77886192118e-06,-1.82431696916e-10,-1.82431696916e-10,0.0
10,C#[Pt],-1.17063187426e-06,-1.16308611455e-06,-5.5661310044e-08,6.32070753053e-08,1.30472050376e-06,-1.29717472634e-06,-7.54576046262e-09,7.96445521555e-09,4.18706387302e-10,1.38045884785e-12,1.38045884785e-12,0.0
11,C.[Pt],-0.000187395659849,-0.00034065706693,3.77112436819e-05,-0.000190972421354,0.000203762853875,-0.000357024286019,0.000153261119872,-5.74875900255e-08,0.000153203632195,2.98690692943e-09,2.98690692943e-09,0.0
12,[H][H].[Pt],2.9599841279e-07,2.92456347655e-07,-2.40018591508e-09,-1.14187582472e-09,-3.28101815866e-07,3.24559755718e-07,3.54207258641e-09,-3.67371515516e-09,-1.31637158111e-10,-4.44994969776e-12,-4.44994969776e-12,0.0
13,CC.[Pt],-9.15698490498e-07,-9.13696637169e-07,1.66760946017e-09,3.34237437257e-10,1.0156429013e-06,-1.01364104191e-06,-2.0018439381e-09,1.88072109045e-09,-1.21110221348e-10,-5.68424231466e-13,-5.68424231466e-13,0.0
14,CO.[Pt],-1.87985551611e-06,-1.87147817171e-06,1.03579791157e-08,-1.98062999764e-09,2.08427512266e-06,-2.07589775381e-06,-8.37733954676e-09,8.24749691744e-09,-1.29837825469e-10,-9.74441539656e-13,-9.74441539656e-13,0.0
15,[CH]C.[Pt],-7.88556082151e-07,-8.3229150444e-07,-4.47770670304e-08,1.04163154422e-09,8.79676630904e-07,-9.23412039738e-07,4.37354254165e-08,-4.38590759227e-08,-1.23649466478e-10,3.08573154224e-13,3.08573154224e-13,0.0
