,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],2.28223730414e-06,2.36608632318e-06,-8.40749597258e-08,-2.25941447891e-10,2.33100526631e-06,2.41485429683e-06,8.38490224393e-08,-8.36246671837e-08,2.24356460616e-10,-8.70498462279e-12,-8.70498462279e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.42365365666e-06,2.50252733754e-06,1.36313721805e-07,2.15187384996e-07,2.47079405842e-06,2.54966771038e-06,7.88736704493e-08,-3.48178790615e-08,4.40557837467e-08,1.04752147047e-11,1.04752147047e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-7.75920383618e-05,-7.75674790506e-05,-3.64936707332e-08,-1.19343493935e-08,-7.91904015668e-05,-7.9165842261e-05,2.45593299755e-08,-2.44947862674e-08,6.45444106635e-11,2.11128358389e-12,2.11128358389e-12,0.0
3,[H] + [Pt] <=> [Pt],-8.65169631562e-06,-8.55540889905e-06,-8.96867481914e-08,6.60067449729e-09,-8.82815308509e-06,-8.73186566948e-06,9.62874245733e-08,-9.62785990254e-08,8.82582411006e-12,-4.3849735973e-13,-4.3849735973e-13,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.495590979345,0.85653524251,-0.779381647003,-0.423016630059,0.521867235031,0.88290587312,0.359164277405,-0.00306011049814,0.356093176083,8.34442940544e-06,8.34442940544e-06,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.379161780523,0.38247201875,-0.0647644530982,-0.0614688543794,0.388310776336,0.391621316273,0.0032977344785,5.54159472029e-05,0.00335315225318,8.23143021118e-07,8.23143021118e-07,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0461834169503,-0.0129513160172,-0.108611148408,-0.0753998031077,-0.0448968269484,-0.0116642982569,0.0332474557442,0.000674637193635,0.0339223172375,5.24723139494e-07,5.24723139494e-07,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],4.76818874617e-06,4.76662746529e-06,3.2659248198e-08,3.10979315887e-08,4.86578455604e-06,4.86422323907e-06,-1.56129013089e-09,1.59079053137e-09,2.94974197214e-11,1.25540170026e-11,1.25540170026e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.216108094376,0.434424949565,0.0639506559658,0.281936042152,0.219243948177,0.437567634701,0.217846072194,-0.000530949496281,0.217313966045,5.08490524291e-06,5.08490524291e-06,0.0
9,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0846349004183,0.276352043901,0.997579400156,1.19104533467,0.0658197803075,0.257500882483,0.191555021081,0.00166382960638,0.193222037836,4.58277868439e-06,4.58277868439e-06,0.0
