,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000273231137035,0.000226801451772,0.0021754384265,0.00267548325948,-0.000774791435476,-0.000274761354644,0.000500033955048,2.2568681935e-05,0.000522602749843,8.57989513945e-09,8.57989513945e-09,0.0
1,[Pt],0.000335540216789,0.000194625013189,-0.00020168572592,-0.000342600172489,0.000445580055632,0.000304664696964,-0.000140914730783,-7.27397959342e-06,-0.000148188700125,-2.63304418815e-09,-2.63304418815e-09,0.0
2,O=[Pt],-5.3869344212e-05,-0.000508610504058,-0.00125750412502,-0.00171223981145,0.000192670829641,-0.000262071451342,-0.000454741404819,-6.32341699192e-06,-0.000461064793041,-7.39050546032e-09,-7.39050546032e-09,0.0
3,C[Pt],-4.57093518289e-08,-6.63212351408e-08,2.64169495758e-08,5.80506002946e-09,-6.04829563329e-08,-8.10948594684e-08,-2.06118896488e-08,2.06601254985e-08,4.82383693803e-11,-3.31310841187e-12,-3.31310841187e-12,0.0
4,O[Pt],-4.61991219293e-05,-0.000100830024425,-4.67831825345e-05,-0.000101414084699,-4.6079488957e-05,-0.000100710391531,-5.46309277356e-05,-2.1173586644e-07,-5.48426634776e-05,-8.59897799428e-10,-8.59897799428e-10,0.0
5,O.[Pt],-8.9313429086e-05,-6.17256212935e-05,-0.000688495536034,-0.000660907893564,3.34168734725e-05,6.10047151028e-05,2.75878324279e-05,-3.0330409538e-06,2.45547906406e-05,5.55985065549e-10,5.55985065549e-10,0.0
6,O=C=O.[Pt],0.000242960586043,0.000242984880711,0.00142853711578,0.00142856141073,1.19278691937e-07,1.43573295122e-07,2.42946128348e-08,-2.42792547074e-08,1.53620413319e-11,4.22258915238e-13,4.22258915238e-13,0.0
7,O=C=[Pt],-6.36482502397e-07,-6.2224158409e-07,-3.51977523499e-09,1.07211362017e-08,-7.66132079894e-07,-7.5189116018e-07,1.42409201106e-08,-1.43402560295e-08,-9.93308032924e-11,-3.34558986689e-12,-3.34558986689e-12,0.0
8,C~[Pt],-4.35933794368e-05,-4.35184812747e-05,-0.000253360926483,-0.000253286028478,-6.26751732313e-07,-5.51853560316e-07,7.48981912308e-08,-1.24670080994e-06,-1.17180261678e-06,-5.50398255286e-11,-5.50398255286e-11,0.0
9,C=[Pt],-0.000200388648821,-0.000199984325455,-0.00116828359769,-0.00116787927824,-2.13499849183e-06,-1.7306743202e-06,4.04324169743e-07,-4.63260691158e-06,-4.22828275451e-06,-2.32924513936e-10,-2.32924513936e-10,0.0
10,C#[Pt],3.20106332258e-07,3.01505200898e-07,-5.75932878569e-08,-7.61944326361e-08,3.97470450365e-07,3.78869302893e-07,-1.86011386305e-08,1.86883305774e-08,8.71971300373e-11,-1.11736205263e-11,-1.11736205263e-11,0.0
11,C.[Pt],0.000124470776731,0.000246760520953,1.21283188254e-05,0.000134417925648,0.000147481850813,0.000269771623161,0.000122289592006,4.92205792384e-08,0.000122338812652,2.02934386518e-09,2.02934386518e-09,0.0
12,[H][H].[Pt],1.04969670268e-06,1.05589466775e-06,-1.3230261065e-09,4.87493920774e-09,1.26497677832e-06,1.27117472e-06,6.19796281293e-09,-6.37569531029e-09,-1.77731800019e-10,9.90684378059e-13,9.90684378059e-13,0.0
13,CC.[Pt],7.08094397792e-07,7.22000190128e-07,-8.63990195433e-09,5.26589230765e-09,8.54902874645e-07,8.68808655446e-07,1.39057897436e-08,-1.40915994925e-08,-1.8579492222e-10,-2.17625748623e-12,-2.17625748623e-12,0.0
14,CO.[Pt],-6.20269916033e-07,-6.41216916307e-07,2.40366060976e-08,3.08960254493e-09,-7.52243034324e-07,-7.73190047247e-07,-2.0947004424e-08,2.07687898822e-08,-1.7819967945e-10,4.72605170517e-12,4.72605170517e-12,0.0
15,[CH]C.[Pt],-7.24503068405e-08,-4.44693395535e-08,-2.38249505902e-08,4.15601092773e-09,-8.24102221241e-08,-5.4429271986e-08,2.79809689126e-08,-2.81663412911e-08,-1.85358234751e-10,-3.57296005202e-12,-3.57296005202e-12,0.0
