,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-4.82453870505e-07,-4.95096668877e-07,-2.03623756159e-09,-1.06065547698e-08,5.61105856502e-07,-5.7374865379e-07,1.26428031193e-08,-1.26446779544e-08,-1.87341424741e-12,-4.25506695293e-12,-4.25506695293e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-2.12800416189e-07,-2.33210255092e-07,2.05239758212e-08,-4.09338275054e-08,2.44014511189e-07,-2.64424354006e-07,2.04098386488e-08,-6.07669874347e-09,1.4333140141e-08,2.54979202905e-12,2.54979202905e-12,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],7.21718322807e-05,7.21744128872e-05,1.28330863943e-08,-1.02524751494e-08,-8.38902709713e-05,8.38928515703e-05,-2.58060635884e-09,2.56005142781e-09,-2.05435083712e-11,-1.33173851199e-12,-1.33173851199e-12,0.0
3,[H] + [Pt] <=> [Pt],7.58672972382e-06,7.60701919346e-06,3.09707629672e-08,-1.06812979854e-08,-8.82338511534e-06,8.84367459613e-06,-2.02894684865e-08,2.02635693924e-08,-2.58915456245e-11,-3.49175341557e-12,-3.49175341557e-12,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.630654830574,-1.15396779673,-0.614773882935,0.0979375614445,0.832837384841,-1.35720176771,0.520033350713,-0.00334410613428,0.516671854111,8.77250856129e-06,8.77250856129e-06,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],-0.343637388085,-0.344352288954,-0.0145755178291,0.0138631690574,0.401789572553,-0.402504887728,0.00071245261535,-2.25389394661e-06,0.000710198705351,2.59036051948e-07,2.59036051948e-07,0.0
6,[CH3] + [Pt] <=> C[Pt],0.111387164413,0.0862675387854,-0.136767495967,0.111654252893,-0.10726692838,0.0821462666106,0.025147636867,4.25320965811e-05,0.0251901796595,2.47008260689e-07,2.47008260689e-07,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],3.81659345777e-07,3.83618598665e-07,9.966831076e-09,-8.007581265e-09,-4.45235833786e-07,4.47195074712e-07,-1.95925119661e-09,2.74579539758e-09,7.86545766337e-10,-3.52423484269e-12,-3.52423484269e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.166657044045,-0.403929327079,-0.092103429337,-0.144555908331,0.208664148012,-0.446035936428,0.236877509978,-0.000446414004865,0.236430038518,4.04336173221e-06,4.04336173221e-06,0.0
9,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.169402320135,0.0629464758949,0.39934839902,-0.506410739059,-0.261733155207,0.155375769327,0.106636488927,0.00217255499841,0.108811360662,1.93857620098e-06,1.93857620098e-06,0.0
10,O + 2 [Pt] <=> O[Pt] + [Pt],0.0010099859104,0.000216604660091,0.0114026730339,-0.0121961527649,-0.00302505354405,0.00223168828107,0.000793389263434,5.87309131015e-05,0.000852120642511,1.3262832563e-08,1.3262832563e-08,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.00701843616747,0.00671648903662,-0.00173976875692,0.00143780568618,-0.00787537358076,0.00757342903761,0.000301968324303,-0.0046198498627,-0.00431789548887,2.10025492434e-07,2.10025492434e-07,0.0
12,[OH] + [Pt] <=> O[Pt],-0.0142005442505,-0.0163489404517,0.00156090188419,-0.00370902657432,0.0162524603103,-0.0184009005885,0.00214809116055,8.15437051528e-06,0.00215624570622,3.5708976609e-08,3.5708976609e-08,0.0
13,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0351732383133,-0.0751662052333,0.0368476433604,-0.0768412796892,0.0349014158592,-0.0748942741076,0.0399789050445,0.00015600183108,0.0401349692434,6.7264691178e-07,6.7264691178e-07,0.0
14,O + [Pt] <=> O.[Pt],-7.76162838846e-07,-7.86009498622e-07,1.15434567761e-08,-2.13901285704e-08,9.00290948061e-07,-9.10137606643e-07,9.84665688848e-09,-1.00691608246e-08,-2.22503969077e-10,1.47790493403e-12,1.47790493403e-12,0.0
15,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.0467076681957,-0.0267215500934,0.478925499733,-0.458853038393,-0.0234584555111,0.043430556676,-0.0199767874107,0.00220442856464,-0.01777279922,-4.35937829521e-07,-4.35937829521e-07,0.0
16,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.12219142733e-06,-1.1528537669e-06,-4.06001771978e-09,-2.66023094145e-08,1.30502678603e-06,-1.33568912501e-06,3.06623428281e-08,-2.95067484043e-08,1.15559236099e-09,7.47072823797e-13,7.47072823797e-13,0.0
17,CC + [Pt] <=> CC.[Pt],4.63605671806e-07,4.65875598473e-07,2.62576975942e-08,-2.39877721987e-08,-5.43129951568e-07,5.4539988987e-07,-2.26992877772e-09,2.27153609063e-09,1.61722084606e-12,-2.43610703412e-12,-2.43610703412e-12,0.0
18,CO + [Pt] <=> CO.[Pt],1.27228422255e-07,1.20177897941e-07,-2.90517028564e-09,-4.14534975304e-09,-1.47411015369e-07,1.40360492978e-07,7.05052665791e-09,-7.08175827506e-09,-3.12235707902e-11,-3.57295698338e-12,-3.57295698338e-12,0.0
19,[CH]C + [Pt] <=> [CH]C.[Pt],5.46959093423e-07,5.31520162631e-07,-1.70354991558e-09,-1.37353801666e-08,-6.35475728152e-07,6.20036797245e-07,1.54389333499e-08,-1.54595801526e-08,-2.06395808967e-11,-2.06257062222e-12,-2.06257062222e-12,0.0
20,O=C=O + [Pt] <=> O=C=O.[Pt],-4.71562367787e-07,-4.68671086095e-07,2.40217522843e-08,-2.11304701821e-08,5.44215981e-07,-5.4132468953e-07,-2.89128393995e-09,2.94541627955e-09,5.41368681239e-11,-8.47765247874e-12,-8.47765247874e-12,0.0
21,[C-]#[O+] + [Pt] <=> O=C=[Pt],-2.16536166131e-05,-2.15528605385e-05,0.000154396145479,-0.000154295389273,1.04231037164e-07,-3.47498069501e-09,-1.00756050014e-07,1.00693185925e-07,-6.28634558576e-11,-1.01666866891e-11,-1.01666866891e-11,0.0
22,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-0.0307521243199,-0.0306678302214,0.218970097548,-0.218885644842,0.000196870395228,-0.000112602045113,-8.42681842045e-05,0.00103796103071,0.000953691971839,5.28400385686e-08,5.28400385686e-08,0.0
23,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.54824139624e-07,5.04588835845e-07,-4.07565579817e-08,-9.47873637325e-09,-6.38277724534e-07,5.88042430654e-07,5.0235302443e-08,-5.02956516957e-08,-6.03495581068e-11,-9.48457671951e-12,-9.48457671951e-12,0.0
