,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.40856693796e-06,1.37274613021e-06,4.86687520056e-08,1.2847935249e-08,1.44537326538e-06,1.40955246419e-06,-3.58208149442e-08,3.51488798691e-08,-6.71914656055e-10,-3.08572283538e-12,-3.08572283538e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.07102103743e-07,3.83569468009e-07,2.93728878329e-07,1.70196228747e-07,5.12877171069e-07,3.89344524253e-07,-1.2353263662e-07,1.61548778737e-07,3.80161530803e-08,-1.85468183053e-11,-1.85468183053e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-8.14109558853e-05,-8.14680659294e-05,5.56986414536e-08,-1.41145358036e-09,-8.36158913588e-05,-8.3673001405e-05,-5.7110092863e-08,5.7106279024e-08,-3.80872984704e-12,-4.53114037406e-12,-4.53114037406e-12,0.0
3,[H] + [Pt] <=> [Pt],-1.20528827623e-05,-1.20780589275e-05,2.46497438345e-08,-5.26431856871e-10,-1.23797671756e-05,-1.24049433246e-05,-2.51761655165e-08,2.50090408725e-08,-1.6712117373e-10,-2.28993115678e-12,-2.28993115678e-12,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.529120143513,0.913864508004,-0.804002935615,-0.4243606907,0.565201781864,0.950084237756,0.382719319478,-0.00328160776833,0.379425152363,8.64891350053e-06,8.64891350053e-06,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.382774410495,0.385478699293,-0.0524888357357,-0.0497962728289,0.394555026466,0.397259632631,0.00269397694386,3.95358890241e-05,0.00273351389798,7.22454018558e-07,7.22454018558e-07,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0559538570432,-0.022986632329,-0.117745979044,-0.0847991368823,-0.0542814225667,-0.0213136461885,0.0329856814753,0.000621802194225,0.0336076887752,4.99941456775e-07,4.99941456775e-07,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],8.7677833783e-07,7.98804761147e-07,7.8495537915e-08,5.21957494665e-10,8.98384259711e-07,8.20410685299e-07,-7.79735822922e-08,7.83143531914e-08,3.40786629132e-10,-5.50557916418e-12,-5.50557916418e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.216215624815,0.437186474611,0.0402090807121,0.26079184645,0.22097932936,0.441960682844,0.220494107085,-0.000493187459566,0.219999832176,5.02278617356e-06,5.02278617356e-06,0.0
9,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0535857813813,0.232717180938,0.959071789832,1.13982433045,0.0290783527724,0.208165875341,0.179035462005,0.00199132368742,0.181030350868,4.20758429141e-06,4.20758429141e-06,0.0
10,O + 2 [Pt] <=> O[Pt] + [Pt],0.000634677558392,0.00272191092173,0.0235033582287,0.0255910689117,1.57253562933e-05,0.00210294580073,0.00208722011622,0.000106975652124,0.00219419800118,4.57636083018e-08,4.57636083018e-08,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.0122334974705,-0.011495468048,-0.00647422748863,-0.00573615555587,-0.0123893749734,-0.0116513467015,0.000738119720312,-0.00696792979853,-0.00622986150987,3.6128909727e-07,3.6128909727e-07,0.0
12,[OH] + [Pt] <=> O[Pt],0.00595835953346,0.00769179080045,0.00259614763311,0.00432952062194,0.00604935946869,0.00778279231302,0.00173332798909,1.40635746444e-05,0.00174739180752,3.8144601327e-08,3.8144601327e-08,0.0
13,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.0558458551983,0.108990750906,0.0927984327684,0.145962955924,0.0548457153306,0.107990079812,0.0531152330518,0.000408092229576,0.0535235420406,1.18590884913e-06,1.18590884913e-06,0.0
14,O + [Pt] <=> O.[Pt],5.67510091389e-07,4.9251700613e-07,1.06879939233e-07,3.18868567769e-08,5.79977281062e-07,5.0498420953e-07,-7.49930838023e-08,7.4480759109e-08,-5.12305728487e-10,1.6565459432e-12,1.6565459432e-12,0.0
15,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.0110847771145,-0.0375782033563,0.451643713184,0.42502768072,-0.0236087535597,-0.0500988614032,-0.0264963633047,0.00321269343989,-0.0232845211117,-7.60120414048e-07,-7.60120414048e-07,0.0
16,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-9.5736049741e-08,-1.20912206614e-07,5.84585851412e-08,3.32824067887e-08,-9.99094034473e-08,-1.2508557616e-07,-2.51761655165e-08,2.78150064736e-08,2.63886058822e-09,-1.57534271069e-12,-1.57534271069e-12,0.0
17,CC + [Pt] <=> CC.[Pt],1.94793203738e-07,1.20651692176e-07,6.87105507829e-08,-5.43096185716e-09,1.98205701887e-07,1.24064181516e-07,-7.41415068233e-08,7.44926317251e-08,3.5113964065e-10,-2.4685782683e-12,-2.4685782683e-12,0.0
18,CO + [Pt] <=> CO.[Pt],9.57800778035e-08,3.39863552304e-08,6.19399288104e-08,1.46194147645e-10,9.66959918727e-08,3.49022656365e-08,-6.17937243742e-08,6.21492508082e-08,3.55537566274e-10,-1.68902723621e-12,-1.68902723621e-12,0.0
19,[CH]C + [Pt] <=> [CH]C.[Pt],1.60324673866e-06,1.5491171467e-06,5.41877079412e-08,5.81073670133e-11,1.6451727983e-06,1.59104320936e-06,-5.41295943731e-08,5.44911791164e-08,3.61597865699e-10,2.30617180328e-12,2.30617180328e-12,0.0
20,O=C=O + [Pt] <=> O=C=O.[Pt],1.81699440538e-07,1.17776765734e-07,6.85048788463e-08,4.58220976472e-09,1.84763109282e-07,1.20840465706e-07,-6.39226668218e-08,6.38913675221e-08,-3.12905043235e-11,6.30137084277e-12,6.30137084277e-12,0.0
21,[C-]#[O+] + [Pt] <=> O=C=[Pt],5.83641298393e-06,5.76354881704e-06,0.000235446994118,0.00023537412979,-3.78111443149e-07,-4.50975595858e-07,-7.28641622914e-08,7.28167628698e-08,-4.73881746715e-11,3.36181382591e-12,3.36181382591e-12,0.0
22,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.0158358481889,0.0156115862649,0.604756094518,0.60453051208,-0.000103570817616,-0.000327797001242,-0.000224226415861,0.00133915253557,0.00111492311698,7.65444893763e-08,7.65444893763e-08,0.0
23,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],8.57986209747e-07,8.14075470945e-07,2.61704826369e-08,-1.77402527328e-08,8.80499714234e-07,8.36588986017e-07,-4.39107334349e-08,4.38894462576e-08,-2.1274176107e-11,-2.67970667283e-12,-2.67970667283e-12,0.0
24,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.0260912344583,-0.0260912468577,-0.990095308695,-0.990095320975,1.46692806353e-08,2.26668899198e-09,-1.2402594578e-08,1.8397578226e-08,5.99500390736e-09,1.2359131988e-11,1.2359131988e-11,0.0
25,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0101739717852,0.0100636769303,0.384471849715,0.38436114207,4.34137906571e-05,-6.68698918353e-05,-0.000110283634613,0.000595069487979,0.000484785197112,3.38047757687e-08,3.38047757687e-08,0.0
26,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],1.05052173341e-06,9.66587148069e-07,4.74018214356e-05,4.73178868073e-05,-2.03999209348e-07,-2.87933767015e-07,-8.3934579272e-08,1.50928154582e-07,6.69935799951e-08,-8.46137682754e-12,-8.46137682754e-12,0.0
27,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.64411059722e-07,9.75079017993e-08,6.829590911e-08,1.39274908477e-09,1.67012478666e-07,1.00109318358e-07,-6.69031653116e-08,6.68952956059e-08,-7.86997217013e-12,-3.03700089587e-12,-3.03700089587e-12,0.0
28,C~[Pt] + [H][H] <=> C=[Pt],2.26658970331e-08,-4.33856921182e-08,6.38587195908e-08,-2.19287660967e-09,2.15510044115e-08,-4.45005752525e-08,-6.60515883326e-08,6.64080720082e-08,3.56484488059e-10,9.7443879012e-14,9.7443879012e-14,0.0
