,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-9.82067269417e-06,0.000541734269144,0.00334395095737,0.0038955243971,-0.00023862242363,0.000312931256252,0.000551554995997,2.36510350508e-05,0.000575206161493,1.16188363417e-08,1.16188363417e-08,0.0
1,[Pt],0.000121597930656,-7.95786389924e-05,-0.00043457987613,-0.00063575532689,0.000159541616188,-4.16350297939e-05,-0.00020117632503,-5.93487778452e-06,-0.000207111190879,-4.44802762998e-09,-4.44802762998e-09,0.0
2,O=[Pt],-0.000257979816807,-0.000753532528963,-0.00223374502566,-0.00272928794683,-0.000123188725136,-0.000618742105243,-0.000495553990592,-8.91398712644e-06,-0.000504467933536,-1.02317368176e-08,-1.02317368176e-08,0.0
3,C[Pt],2.23081846271e-06,2.20567188611e-06,2.65417380422e-08,1.39517382817e-09,2.38119913174e-06,2.35605256502e-06,-2.51465751189e-08,2.52558389267e-08,1.0926629499e-10,3.88152052185e-12,3.88152052185e-12,0.0
4,O[Pt],-6.13798849937e-05,-0.000127709122696,-8.31919290671e-05,-0.000149521152305,-5.98918188906e-05,-0.000126221057572,-6.63292784214e-05,-2.60052748779e-07,-6.65893309895e-05,-1.32773986922e-09,-1.32773986922e-09,0.0
5,O.[Pt],-8.74305536085e-06,2.44009491441e-05,-0.000671266688837,-0.000638122903914,3.64557787072e-05,6.95997982034e-05,3.31440073967e-05,-3.75489280684e-06,2.93891133396e-05,8.51173600628e-10,8.51173600628e-10,0.0
6,O=C=O.[Pt],9.50900575105e-05,9.50500517363e-05,0.00142859399393,0.00142855398761,4.11545661e-06,4.07545086106e-06,-4.00057431847e-08,3.91018953166e-08,-9.03853522015e-10,2.95580223839e-12,2.95580223839e-12,0.0
7,O=C=[Pt],4.51651760782e-06,4.39775821152e-06,1.52139676434e-07,3.33802953173e-08,4.81426518108e-06,4.69550578491e-06,-1.18759398411e-07,1.19134113156e-07,3.74709398202e-10,6.88604477516e-12,6.88604477516e-12,0.0
8,C~[Pt],-3.23147708653e-05,-3.21358514495e-05,-0.000586088602282,-0.000585909683861,5.46491012176e-06,5.64382961604e-06,1.78919472685e-07,-1.9731433025e-06,-1.79422382748e-06,-1.10761380582e-10,-1.10761380582e-10,0.0
9,C=[Pt],-4.88146852785e-05,-4.85976273491e-05,-0.00083335967523,-0.000833142618983,4.70871678504e-06,4.92577484858e-06,2.17058036293e-07,-2.05054366681e-06,-1.83348562822e-06,-1.00562238792e-10,-1.00562238792e-10,0.0
10,C#[Pt],4.49343140872e-06,4.32613202308e-06,9.18233058854e-08,-7.54760735893e-08,4.79371889287e-06,4.62641951898e-06,-1.67299386828e-07,1.67321979919e-07,2.25931951178e-11,3.94648320841e-12,3.94648320841e-12,0.0
11,C.[Pt],0.000236120099314,0.000413458490777,7.04973928391e-05,0.000247835490594,0.000247419248284,0.000424757659771,0.00017733797273,-1.37437689359e-07,0.000177200534805,3.74120111888e-09,3.74120111888e-09,0.0
12,[H][H].[Pt],3.73337926884e-06,3.65226311764e-06,8.57184302569e-08,4.60228673773e-09,3.98223080858e-06,3.90111467068e-06,-8.11161475696e-08,8.10630968077e-08,-5.30527014134e-11,-2.92332089512e-12,-2.92332089512e-12,0.0
13,CC.[Pt],4.7760045264e-06,4.7429330572e-06,4.16654047529e-08,8.59394980784e-09,5.0989916534e-06,5.06592019561e-06,-3.30714719182e-08,3.30284163063e-08,-4.30491961029e-11,2.80963619364e-12,2.80963619364e-12,0.0
14,CO.[Pt],4.257016373e-06,4.22394490679e-06,3.64622972794e-08,3.39083850544e-09,4.54495195563e-06,4.51188050088e-06,-3.30714719182e-08,3.3023773961e-08,-4.77007362742e-11,7.14589552139e-13,7.14589552139e-13,0.0
15,[CH]C.[Pt],3.87962834231e-06,3.78563423986e-06,9.85661629256e-08,4.57207030882e-09,4.13758081915e-06,4.0435867203e-06,-9.39941003907e-08,9.39375671093e-08,-5.65368666383e-11,1.13684701477e-13,1.13684701477e-13,0.0
