,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000245229671476,0.000865726157981,0.00414754595822,0.00476806665838,0.000164805779699,0.000785301767155,0.000620494964868,2.03024841837e-05,0.000640797575027,1.43300774753e-08,1.43300774753e-08,0.0
1,[Pt],-9.8603665404e-05,-0.000373708318041,-0.000481694086035,-0.000756797684789,-9.0708451319e-05,-0.000365813125669,-0.000275104923895,-2.9793438617e-06,-0.000278084259559,-6.60880483685e-09,-6.60880483685e-09,0.0
2,O=[Pt],-0.000425730528658,-0.000971937130241,-0.00309541165427,-0.00364160367383,-0.000370710348307,-0.000916917250423,-0.000546208926957,-8.47063192097e-06,-0.000554679512617,-1.27698064256e-08,-1.27698064256e-08,0.0
3,C[Pt],1.55521366584e-06,1.62828275151e-06,-5.36526671495e-08,1.94163972589e-08,1.58837123114e-06,1.66144031389e-06,7.30690783549e-08,-7.27763134705e-08,2.92767741186e-10,9.71190448588e-12,9.71190448588e-12,0.0
4,O[Pt],-8.10714224164e-05,-0.000159984188884,-0.000150544475184,-0.000229457186864,-7.96396334878e-05,-0.000158552401097,-7.89128304502e-05,-6.60978485124e-07,-7.95738084201e-05,-1.78206951059e-09,-1.78206951059e-09,0.0
5,O.[Pt],2.32965930177e-05,6.29830662758e-05,-0.000637812866345,-0.000598126655465,3.69215766727e-05,7.66080553357e-05,3.96864640178e-05,-4.92599842572e-06,3.4760463638e-05,1.17379246943e-09,1.17379246943e-09,0.0
6,O=C=O.[Pt],3.22448395039e-05,3.22561312201e-05,0.00142853212822,0.00142854342008,3.46837712887e-06,3.47966883184e-06,1.12917098962e-08,-1.12118009038e-08,7.99115968349e-11,1.13359687812e-11,1.13359687812e-11,0.0
7,O=C=[Pt],1.88016857676e-06,1.84502359452e-06,4.87587111688e-08,1.36137134599e-08,1.91791259884e-06,1.88276761581e-06,-3.51449825405e-08,3.55899977612e-08,4.45013207085e-10,3.58918209261e-12,3.58918209261e-12,0.0
8,C~[Pt],-1.55509564455e-05,-1.5173975883e-05,-0.000938125387803,-0.00093774841075,3.46262952446e-06,3.83961012131e-06,3.76980612977e-07,-1.85706436255e-06,-1.48008376072e-06,-8.54745038615e-11,-8.54745038615e-11,0.0
9,C=[Pt],-6.98459879428e-06,-6.7834142071e-06,-0.000482271771691,-0.000482070588098,2.81072309935e-06,3.01190767912e-06,2.01184591529e-07,-7.16758126186e-07,-5.15573542395e-07,-1.21804822147e-11,-1.21804822147e-11,0.0
10,C#[Pt],1.99430507028e-06,2.07649565324e-06,-1.35313200555e-07,-5.31226400282e-08,2.03819494361e-06,2.12038552565e-06,8.21905865487e-08,-8.12289954463e-08,9.61591366739e-10,-1.94887715436e-12,-1.94887715436e-12,0.0
11,C.[Pt],0.000349202144374,0.000589007097591,0.000209632296024,0.000449436914536,0.000352078577122,0.000591883537217,0.000239804115811,-1.0289114591e-06,0.000238775201887,5.9047567242e-09,5.9047567242e-09,0.0
12,[H][H].[Pt],2.33782332014e-06,2.34911502601e-06,-1.19280740166e-08,-6.36369929782e-10,2.38624997403e-06,2.39754167995e-06,1.12917098962e-08,-1.12250332044e-08,6.66728606698e-11,1.19043912845e-11,1.19043912845e-11,0.0
13,CC.[Pt],2.93395449955e-06,2.98795137093e-06,-5.286766929e-08,1.12919278233e-09,2.99551071399e-06,3.04950758334e-06,5.39968661813e-08,-5.39091520776e-08,8.77121989524e-11,8.83490976642e-12,8.83490976642e-12,0.0
14,CO.[Pt],2.57052472218e-06,2.5631588341e-06,7.64651539829e-09,2.80609286982e-10,2.62334377342e-06,2.61597788208e-06,-7.36588222526e-09,7.45908694637e-09,9.32060515865e-11,3.39429437717e-12,3.39429437717e-12,0.0
15,[CH]C.[Pt],1.86535647287e-06,1.88203815413e-06,-1.59112344164e-08,7.70426626829e-10,1.90412802506e-06,1.92080969475e-06,1.66816819384e-08,-1.66029975073e-08,7.86857879307e-11,1.32198833637e-11,1.32198833637e-11,0.0
