,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00033032478575,0.000158040269567,0.00193320200718,0.0024215781168,-0.000934403339099,-0.000446041233901,0.000488366668508,2.17395282153e-05,0.000510106302893,7.7939982128e-09,7.7939982128e-09,0.0
1,[Pt],0.000386426204927,0.000258933609698,-0.000145590086283,-0.000273082003243,0.000528408015137,0.000400915238881,-0.000127492102572,-7.28021378788e-06,-0.000134772307087,-2.24671210234e-09,-2.24671210234e-09,0.0
2,O=[Pt],1.91233341296e-06,-0.000443814534616,-0.00106784984227,-0.00151357194207,0.000287405038654,-0.000158323101878,-0.000445726859499,-5.30975349691e-06,-0.000451036589332,-6.68800351742e-09,-6.68800351742e-09,0.0
3,C[Pt],1.59434265704e-07,1.22768966494e-07,4.1453780993e-08,4.78847839949e-09,1.90920299247e-07,1.5425499173e-07,-3.66653031283e-08,3.67414611071e-08,7.61524990476e-11,3.053259952e-12,3.053259952e-12,0.0
4,O[Pt],-4.032208184e-05,-9.21366463507e-05,-4.11484301436e-05,-9.29629942295e-05,-4.01015501981e-05,-9.19161148141e-05,-5.18145853984e-05,-1.72021085821e-07,-5.19866063966e-05,-7.56899893953e-10,-7.56899893953e-10,0.0
5,O.[Pt],-0.000117164940568,-9.09530156065e-05,-0.000690950145381,-0.000664738370828,3.59639455326e-05,6.21759106266e-05,2.62119556666e-05,-2.80646457632e-06,2.34054903486e-05,4.83129665171e-10,4.83129665171e-10,0.0
6,O=C=O.[Pt],0.000301427613509,0.000301384321777,0.00142858439254,0.00142854110032,6.17727526586e-07,5.74435929839e-07,-4.32916042273e-08,4.31973263936e-08,-9.42804345778e-11,7.27585350265e-12,7.27585350265e-12,0.0
7,O=C=[Pt],1.01201548594e-06,1.0014872516e-06,1.01009205421e-08,-4.27298085458e-10,1.27940137172e-06,1.26887315406e-06,-1.05282282571e-08,1.05112797155e-08,-1.69598593496e-11,5.19703821618e-12,5.19703821618e-12,0.0
8,C~[Pt],-3.99851612763e-05,-3.99802281356e-05,-0.000192216007414,-0.000192211074279,6.41435044913e-07,6.46368191451e-07,4.9331359162e-09,-9.39915391892e-07,-9.34982255371e-07,-5.70050129337e-11,-5.70050129337e-11,0.0
9,C=[Pt],-0.000259845839206,-0.000259493026144,-0.00123013909159,-0.00122978628195,-8.98895855517e-07,-5.46081891399e-07,3.52813973959e-07,-5.14781028655e-06,-4.79499633464e-06,-2.29546681711e-10,-2.29546681711e-10,0.0
10,C#[Pt],6.20647715639e-07,5.88031826147e-07,-3.98756281451e-08,-7.24915187519e-08,7.96924836462e-07,7.64308951872e-07,-3.26158935293e-08,3.27296246401e-08,1.13728144494e-10,4.3200380172e-12,4.3200380172e-12,0.0
11,C.[Pt],0.000102611956267,0.000212510531649,6.23706576969e-06,0.000116135535244,0.000128331998387,0.000238230602037,0.000109898462608,1.15957604787e-07,0.000110014420336,1.69719027396e-09,1.69719027396e-09,0.0
12,[H][H].[Pt],4.0541939049e-07,3.91578012277e-07,-2.71418101458e-08,-4.09831762926e-08,5.20859137164e-07,5.07017758201e-07,-1.38413788066e-08,1.39517853466e-08,1.10405953798e-10,9.3384280447e-12,9.3384280447e-12,0.0
13,CC.[Pt],1.39194781466e-06,1.35344185954e-06,4.44949394012e-08,5.98900554891e-09,1.75154920242e-06,1.7130432634e-06,-3.8505950752e-08,3.86035254466e-08,9.75722856323e-11,6.70742744775e-12,6.70742744775e-12,0.0
14,CO.[Pt],4.40601256836e-08,2.58012013455e-08,2.31892068608e-08,4.93030147397e-09,4.96300574119e-08,3.13711489049e-08,-1.82589179303e-08,1.83522937235e-08,9.33702453462e-11,3.70288972903e-12,3.70288972903e-12,0.0
15,[CH]C.[Pt],9.54854468501e-07,9.03095910933e-07,5.79057795186e-08,6.14723662142e-09,1.19422757655e-06,1.14246903899e-06,-5.17585529499e-08,5.1863657719e-08,1.05096516614e-10,4.87222332767e-12,4.87222332767e-12,0.0
