,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000148662648996,-0.000741677145549,0.00395775503802,-0.00455079212302,2.74985103208e-05,-0.00062051228835,0.000593013614961,2.14634307156e-05,0.000614477172964,1.33722584093e-08,1.33722584093e-08,0.0
1,[Pt],2.21925054274e-05,0.00026897623536,-0.000500103046001,0.000746885596534,-6.99055884471e-06,0.000253774326292,-0.000246783784698,-4.18193544493e-06,-0.000250965709813,-5.80747758915e-09,-5.80747758915e-09,0.0
2,O=[Pt],0.000367722885638,0.000894351208282,-0.00284247785037,0.00336909314018,-0.000289002937909,0.000815631675105,-0.000526630259177,-8.87642456198e-06,-0.000535506636998,-1.19045746796e-08,-1.19045746796e-08,0.0
3,C[Pt],-7.54696377663e-07,-7.95991183847e-07,-4.24234310973e-08,1.12862175962e-09,7.80052117058e-07,-8.21346920275e-07,4.12948052611e-08,-4.02055298873e-08,1.08928517733e-09,5.89535574322e-12,5.89535574322e-12,0.0
4,O[Pt],7.71259211641e-05,0.000151205403508,-0.000122770361167,0.000196849809696,-7.567400856e-05,0.000149753491966,-7.40795394617e-05,-6.40217484867e-07,-7.47197564793e-05,-1.63572572933e-09,-1.63572572933e-09,0.0
5,O.[Pt],-1.26350224212e-05,-4.98917854031e-05,-0.000651770389264,0.000614513873825,3.37692195564e-05,-7.10259904149e-05,3.72567582819e-05,-4.48568762605e-06,3.27710689768e-05,1.04977933853e-09,1.04977933853e-09,0.0
6,O=C=O.[Pt],-4.42999438012e-05,-4.43264722988e-05,0.00142852253019,-0.00142854905905,2.68946306541e-07,-2.9547479613e-07,2.65285003959e-08,-2.57247361632e-08,8.03758263217e-10,1.54286169588e-12,1.54286169588e-12,0.0
7,O=C=[Pt],9.80164559374e-07,8.87621944369e-07,-9.03005429474e-08,-2.24206449649e-09,-1.00847041143e-06,9.15927792382e-07,9.25426169704e-08,-9.16454879679e-08,8.97125564131e-10,2.79339170202e-12,2.79339170202e-12,0.0
8,C~[Pt],2.53418811017e-05,2.49531436462e-05,-0.000822384862388,0.000821996127994,1.14095073239e-08,-4.00147077496e-07,3.88737570017e-07,-2.04890635137e-06,-1.66016879071e-06,-1.17078841743e-10,-1.17078841743e-10,0.0
9,C=[Pt],1.91824580786e-05,1.89283546284e-05,-0.000597505647429,0.000597251545445,-7.86466609228e-07,5.32363110811e-07,2.54103500451e-07,-1.08693969185e-06,-8.32836201781e-07,-5.61276844313e-11,-5.61276844313e-11,0.0
10,C#[Pt],2.74069686474e-07,8.16372872419e-08,-2.81342673694e-07,8.89102703047e-08,-2.73838335217e-07,8.14059221076e-08,1.92432403971e-07,-1.9081884133e-07,1.61357377597e-09,1.12060481069e-11,1.12060481069e-11,0.0
11,C.[Pt],-0.000305248862395,-0.000522389130608,0.000150300869487,-0.00036744080125,0.000310177632345,-0.000527317911263,0.000217139605405,-6.98163290953e-07,0.000216441440606,5.04663564464e-09,5.04663564464e-09,0.0
12,[H][H].[Pt],8.82983076671e-07,7.76108451601e-07,-1.07826920984e-07,9.52286262652e-10,-9.0764016512e-07,8.0076553338e-07,1.06874636066e-07,-1.06057373121e-07,8.17259607298e-10,-7.08092315164e-12,-7.08092315164e-12,0.0
13,CC.[Pt],1.6448011519e-07,1.13196328899e-07,-5.62182922144e-08,4.93449849464e-09,-1.67923836712e-07,1.16640049894e-07,5.12837839612e-08,-5.04502757425e-08,8.33514246623e-10,3.67038677126e-12,3.67038677126e-12,0.0
14,CO.[Pt],2.42875569957e-07,1.66836492511e-07,-7.60377696807e-08,-1.31610023861e-12,-2.48182540072e-07,1.7214345948e-07,7.60390878268e-08,-7.52131249964e-08,8.25968178179e-10,6.33385327784e-13,6.33385327784e-13,0.0
15,[CH]C.[Pt],4.9363567278e-07,4.01961665007e-07,-1.04816748135e-07,1.31427305278e-08,-5.0600368161e-07,4.14329679177e-07,9.16740048312e-08,-9.08450420836e-08,8.28966210777e-10,3.08572339177e-13,3.08572339177e-13,0.0
