,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],2.99444808631e-06,3.02899202098e-06,2.282761568e-08,1.17163197549e-08,-3.13628662883e-06,3.17083056677e-06,-3.45439396636e-08,3.45610675001e-08,1.71348187159e-11,-4.93716035516e-12,-4.93716035516e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.23209456372e-06,2.28507698178e-06,1.67991172046e-07,-1.15008768109e-07,-2.34491974565e-06,2.39790215288e-06,-5.29824153967e-08,8.13967495485e-08,2.84143271803e-08,6.49626362521e-14,6.49626362521e-14,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],8.39215858864e-05,8.39920847866e-05,5.96950830424e-08,1.08038649035e-08,-8.78694463392e-05,8.79399452344e-05,-7.04989540647e-08,7.03450178178e-08,-1.53927788132e-10,-7.45446250993e-12,-7.45446250993e-12,0.0
3,[H] + [Pt] <=> [Pt],1.18674518857e-05,1.1959155073e-05,7.95149743641e-08,1.21882247877e-08,-1.24290646335e-05,1.25207678305e-05,-9.17032030547e-08,9.16592931369e-08,-4.39032132877e-11,-1.86767579225e-12,-1.86767579225e-12,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.58425794439,-1.01431923286,-0.806806844362,0.382693237242,0.649650250874,-1.0799911328,0.427563216414,-0.00367345976742,0.423874050284,9.03626023335e-06,9.03626023335e-06,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],-0.383092463347,-0.384911535487,-0.0348949468229,0.0330834491581,0.402741555937,-0.404560984144,0.00181213000657,1.78320173742e-05,0.00182996234709,5.46987199956e-07,5.46987199956e-07,0.0
6,[CH3] + [Pt] <=> C[Pt],0.0750388566484,0.0435261907965,-0.129654702158,0.0981592601399,-0.0724714305031,0.0409579549792,0.0315363303536,0.000474812082305,0.0320112921742,4.34216415919e-07,4.34216415919e-07,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],2.55791483069e-06,2.58001281482e-06,8.61016762184e-09,1.34877987233e-08,-2.67856412801e-06,2.7006621019e-06,-2.20979789768e-08,2.20756060917e-08,-2.2370457768e-11,-3.83279553888e-12,-3.83279553888e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.211508441355,-0.437746669214,-0.0072876991426,-0.218456572964,0.221793788516,-0.44805523665,0.225760724869,-0.000444260910777,0.225315460991,4.8330595008e-06,4.8330595008e-06,0.0
9,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0103290140284,-0.144900183884,0.832688064745,-0.989226006487,-0.0499582474272,-0.105209427989,0.155245233214,0.00252043690021,0.157769582972,3.48076941184e-06,3.48076941184e-06,0.0
