,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000163013137792,-0.000357029041385,0.00263685843097,-0.00315691517068,-0.000532324282591,1.22840240017e-05,0.000520043026908,2.35921059759e-05,0.000543635255574,9.86104567279e-09,9.86104567279e-09,0.0
1,[Pt],-0.000249828380551,-8.57067985145e-05,-0.000302593917907,0.000466714593307,0.000322694476885,-0.000158572775253,-0.000164121172021,-7.17489528784e-06,-0.000171296055527,-3.32864555702e-09,-3.32864555702e-09,0.0
2,O=[Pt],0.000142065769762,0.000612429143182,-0.00162880429589,0.00209916067623,5.40393349135e-05,0.000416324960933,-0.000470364041651,-7.951757365e-06,-0.000478315761598,-8.55823280015e-09,-8.55823280015e-09,0.0
3,C[Pt],-1.39611089067e-06,-1.48806800142e-06,-9.39500395622e-08,1.9929346015e-09,1.59265421995e-06,-1.68461132813e-06,9.19571078685e-08,-9.18246572565e-08,1.32465695174e-10,-6.36635517866e-12,-6.36635517866e-12,0.0
4,O[Pt],5.04515585197e-05,0.000109669226508,-5.87689135708e-05,0.000117986576643,-4.93544753855e-05,0.000108572144015,-5.92176978601e-05,-3.63185833442e-07,-5.95808834636e-05,-1.04793129567e-09,-1.04793129567e-09,0.0
5,O.[Pt],4.70896136161e-05,1.72231459197e-05,-0.000683162386835,0.000653296109115,3.6810221879e-05,-6.66767146375e-05,2.98664817494e-05,-3.37910423252e-06,2.64873765144e-05,6.91902626726e-10,6.91902626726e-10,0.0
6,O=C=O.[Pt],-0.000168508933432,-0.000168630085168,0.00142843614675,-0.00142855730001,2.32089583406e-06,-2.44204736523e-06,1.21151525735e-07,-1.21392239287e-07,-2.40697458014e-10,-6.82109483428e-13,-6.82109483428e-13,0.0
7,O=C=[Pt],-1.54828227455e-06,-1.69658463212e-06,-1.11984242067e-07,-3.63181071544e-08,1.76727622225e-06,-1.91557858392e-06,1.48302345174e-07,-1.48274557332e-07,2.77967801103e-11,6.00905973496e-12,6.00905973496e-12,0.0
8,C~[Pt],4.15184422807e-05,4.12647481282e-05,-0.000375898616552,0.000375644923263,2.58726824741e-06,-2.84096251495e-06,2.53694256315e-07,-1.78349639584e-06,-1.52980213097e-06,-8.12684727399e-11,-8.12684727399e-11,0.0
9,C=[Pt],0.000120918392366,0.000120428807713,-0.00104489942812,0.00104440984798,9.57374312898e-07,-1.44695956855e-06,4.89585250413e-07,-3.69528207337e-06,-3.2056968319e-06,-1.81928343651e-10,-1.81928343651e-10,0.0
10,C#[Pt],-2.63731723981e-06,-2.71905629853e-06,-1.60109578594e-07,7.83705278869e-08,3.00630590487e-06,-3.08804495835e-06,8.17390501359e-08,-8.13626873618e-08,3.7636479059e-10,3.67039864892e-12,3.67039864892e-12,0.0
11,C.[Pt],-0.000168569574254,-0.000312515290632,2.79782849753e-05,-0.000171923798984,0.000187113971267,-0.000331059714342,0.000143945473732,-1.39545137368e-07,0.000143805928395,2.64474959638e-09,2.64474959638e-09,0.0
12,[H][H].[Pt],-3.0450284145e-06,-3.22982380515e-06,-1.83414706631e-07,-1.38069126838e-09,3.47086938257e-06,-3.65566479367e-06,1.84795392105e-07,-1.84787155945e-07,8.24216397836e-12,4.66108147009e-12,4.66108147009e-12,0.0
13,CC.[Pt],-2.53188984327e-06,-2.57012920078e-06,-3.55567175885e-08,-2.68261868721e-09,2.87054345029e-06,-2.90878280227e-06,3.82393448845e-08,-3.82216616548e-08,1.76993083041e-11,3.24814039728e-14,3.24814039728e-14,0.0
14,CO.[Pt],-3.3797859116e-06,-3.45889746738e-06,-6.17197342491e-08,-1.73918156537e-08,3.83373044596e-06,-3.91284200497e-06,7.91115430165e-08,-7.90993759633e-08,1.21826407808e-11,2.46858670193e-12,2.46858670193e-12,0.0
15,[CH]C.[Pt],-2.59651427889e-06,-2.69285054595e-06,-9.20441731142e-08,-4.29209264625e-09,2.95114289004e-06,-3.04747915894e-06,9.6336259069e-08,-9.63313056376e-08,4.95843330969e-12,-1.86768072843e-12,-1.86768072843e-12,0.0
