,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],5.67475876974e-07,5.3117870938e-07,3.88166038591e-08,2.51942998179e-09,7.08561786598e-07,6.72264603499e-07,-3.62971736036e-08,3.62774878996e-08,-1.96904270446e-11,6.41509404809e-12,6.41509404809e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],4.66791721907e-07,4.5515910802e-07,5.09317371614e-08,3.92991394304e-08,5.77774312552e-07,5.6614170783e-07,-1.16326168313e-08,2.23015049072e-08,1.06688892675e-08,9.27346506699e-12,9.27346506699e-12,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-6.21463620277e-05,-6.21237587628e-05,-7.5481376212e-09,1.5055157732e-08,-7.87296536055e-05,-7.87070503395e-05,2.26032772379e-08,-2.26621830269e-08,-5.89044131079e-11,1.08488172763e-11,1.08488172763e-11,0.0
3,[H] + [Pt] <=> [Pt],-8.171792824e-06,-8.20477683775e-06,2.64404355316e-08,-6.54358207967e-09,-1.03596957575e-05,-1.03926797739e-05,-3.29840230541e-08,3.29657181837e-08,-1.83099733766e-11,1.11411506759e-11,1.11411506759e-11,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.605252779894,1.16296477913,-0.511101821456,0.0404215908076,0.903179835455,1.4625434134,0.554356739657,-0.00266145805425,0.551680527631,8.195683939e-06,8.195683939e-06,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.308117806625,0.308586403739,-0.0104963600792,-0.0100292513957,0.39314793991,0.393616934249,0.000467157717972,-4.66972101615e-06,0.000462487975139,1.78962999271e-07,1.78962999271e-07,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.121829985041,-0.100018421298,-0.137760610167,-0.115952525381,-0.117578500583,-0.0957660083942,0.0218381691809,-0.000125206999676,0.0217129348383,1.7424691446e-07,1.7424691446e-07,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],2.07164996254e-06,2.03424840161e-06,3.92806773479e-08,1.87912122997e-09,2.61403837567e-06,2.57663681469e-06,-3.74015621778e-08,3.73758168201e-08,-2.5743185435e-11,9.24098357814e-12,9.24098357814e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.130661920571,0.371922569975,-0.111283765285,0.129393926091,0.195231158433,0.43664738472,0.240945824962,-0.000449771174699,0.240494970083,3.59007060447e-06,3.59007060447e-06,0.0
9,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.238519694084,-0.149937516906,0.237234391093,0.326239009202,-0.365486532037,-0.277017093753,0.0887939682793,0.00147435182394,0.0902696292387,1.39610936574e-06,1.39610936574e-06,0.0
10,O + 2 [Pt] <=> O[Pt] + [Pt],-0.00106272246878,-0.000496551735282,0.00878506511936,0.00935129160875,-0.00369085008736,-0.00312469423371,0.000566176750384,4.22943524597e-05,0.000608471342305,8.03834021268e-09,8.03834021268e-09,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.00560249339852,-0.00538151332257,-0.00122982538968,-0.00100883565045,-0.00676944886523,-0.00654847136815,0.000220992457043,-0.00409803960351,-0.00387705620283,1.66533648988e-07,1.66533648988e-07,0.0
12,[OH] + [Pt] <=> O[Pt],0.0174128460933,0.0197063600079,0.00140019579337,0.00369334251957,0.0216862210136,0.0239798329216,0.00229311461811,6.53783319089e-06,0.00229965260121,3.33608277173e-08,3.33608277173e-08,0.0
13,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.0286348906468,0.0649149961847,0.028796718403,0.0650768826355,0.0285917028757,0.0648717927496,0.0362697197434,0.000112757661516,0.0363825183018,5.33547968111e-07,5.33547968111e-07,0.0
14,O + [Pt] <=> O.[Pt],1.70364736398e-06,1.66072389142e-06,-1.27454198366e-08,-5.56689038943e-08,2.16170957731e-06,2.1187860977e-06,-4.29234747025e-08,4.28714129649e-08,-5.20628240501e-11,1.41944106279e-11,1.41944106279e-11,0.0
15,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.081638493536,0.0633885349128,0.482449694608,0.464126647775,-0.0253279675033,-0.0435584207155,-0.0182350717853,0.00197006057452,-0.0162653704527,-3.47807316413e-07,-3.47807316413e-07,0.0
16,O[Pt] + [Pt] <=> O.[Pt] + [Pt],2.70947070103e-08,3.90222664292e-08,4.81785542796e-09,1.67454403305e-08,3.30398334682e-08,4.49674020333e-08,1.19275665399e-08,-1.11538493083e-08,7.73706356359e-10,-1.18557434307e-12,-1.18557434307e-12,0.0
17,CC + [Pt] <=> CC.[Pt],9.4842675971e-07,9.25750315463e-07,1.49629992951e-08,-7.71343265653e-09,1.19754483162e-06,1.17486839206e-06,-2.26764418809e-08,2.27751127736e-08,9.86645127103e-11,3.32935260724e-12,3.32935260724e-12,0.0
18,CO + [Pt] <=> CO.[Pt],1.40417073945e-06,1.36640104895e-06,4.16866257e-08,3.91693937467e-09,1.76778357781e-06,1.73001389967e-06,-3.77696917025e-08,3.78750209118e-08,1.05324063922e-10,3.36183409609e-12,3.36183409609e-12,0.0
19,[CH]C + [Pt] <=> [CH]C.[Pt],1.65148573943e-06,1.6089303993e-06,4.43502383586e-08,1.79489005606e-09,2.0803899029e-06,2.03783457046e-06,-4.25553451778e-08,4.26606048511e-08,1.05248214819e-10,7.86052030197e-12,7.86052030197e-12,0.0
20,O=C=O + [Pt] <=> O=C=O.[Pt],-5.75212930306e-08,-1.31367510905e-07,6.85561272181e-08,-5.29008694502e-09,-9.11681956742e-08,-1.65014409935e-07,-7.38462182222e-08,7.31836927949e-08,-6.62526741714e-10,8.55887231227e-12,8.55887231227e-12,0.0
21,[C-]#[O+] + [Pt] <=> O=C=[Pt],3.04938107769e-05,3.04950626467e-05,0.000142477598177,0.000142478850052,6.08145396466e-07,6.09397265778e-07,1.25187101506e-09,-1.19543029897e-09,5.6431732362e-11,8.39646486801e-12,8.39646486801e-12,0.0
22,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.028271211107,0.0282261507124,0.133399500113,0.13335439236,0.000215106387444,0.000170058631504,-4.50476590333e-05,0.00069409932873,0.000649051357024,3.17573790202e-08,3.17573790202e-08,0.0
23,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.79890979059e-07,-1.98886147908e-07,2.09352312143e-08,1.94007754653e-09,-2.3348646988e-07,-2.52481641882e-07,-1.89951618066e-08,1.91005559689e-08,1.05384743204e-10,6.18772362614e-12,6.18772362614e-12,0.0
24,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.208569671353,-0.208569643287,-0.990096341851,-0.990096314005,2.03758231319e-07,2.31883430005e-07,2.81252049357e-08,-1.55613949821e-08,1.25638122288e-08,-7.34081648035e-12,-7.34081648035e-12,0.0
25,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.182420763076,0.182166578561,0.859862742149,0.859606838817,0.00162848265326,0.00137475684739,-0.000253721674077,0.00360452342735,0.00335079260781,1.64552570502e-07,1.64552570502e-07,0.0
26,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],1.06980339014e-05,1.06440665804e-05,5.2499287445e-05,5.24453201048e-05,-4.57672698829e-07,-5.11640017184e-07,-5.39673149252e-08,2.73413261845e-07,2.19445941108e-07,1.01017430327e-11,1.01017430327e-11,0.0
27,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.88829228303e-06,1.769902582e-06,1.17444388226e-07,-9.45297375602e-10,2.36088719352e-06,2.24249749883e-06,-1.18389693465e-07,1.18391621553e-07,1.92656720698e-12,7.51946466903e-12,7.51946466903e-12,0.0
28,C~[Pt] + [H][H] <=> C=[Pt],8.36382626474e-07,7.83887831344e-07,5.09172822064e-08,-1.5775142756e-09,1.0460036315e-06,9.93508821683e-07,-5.24947968263e-08,5.25852359551e-08,9.04424699844e-11,5.05087151635e-12,5.05087151635e-12,0.0
