,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-4.84756386384e-06,-4.87263771774e-06,3.01697444586e-08,5.09588728673e-09,-5.13876930126e-06,-5.16384315524e-06,-2.50738502917e-08,2.46442311869e-08,-4.2963242516e-10,5.24573536073e-12,5.24573536073e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-3.12461144356e-06,-3.09330309748e-06,7.86249453468e-08,1.09933282039e-07,-3.31584776092e-06,-3.28453942435e-06,3.13083403046e-08,-6.35091333999e-09,2.49574216142e-08,-1.05564333885e-11,-1.05564333885e-11,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-8.51465716881e-05,-8.51152633742e-05,-3.90090025154e-08,-7.70066839284e-09,-9.02275757318e-05,-9.01962674098e-05,3.13083403046e-08,-3.12877302579e-08,2.05983128255e-11,-9.90680671841e-13,-9.90680671841e-13,0.0
3,[H] + [Pt] <=> [Pt],-1.49859214778e-05,-1.50052125361e-05,2.68193396628e-08,7.52826573083e-09,-1.58821966629e-05,-1.5901487725e-05,-1.92910610441e-08,1.92192620934e-08,-7.18008804717e-11,4.70979335793e-13,4.70979335793e-13,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.602406424734,1.05121364981,-0.788379242325,-0.345776587081,0.685437678185,1.1346153221,0.446119770914,-0.00377787823942,0.442325038813,9.10993550491e-06,9.10993550491e-06,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.380187594206,0.381719826352,-0.0293640767312,-0.0278380960998,0.404638226245,0.406170831613,0.00152642885316,1.1575457065e-05,0.00153800448691,4.81033071824e-07,4.81033071824e-07,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0828900738891,-0.0523188240607,-0.132570179591,-0.102014130192,-0.0799241233866,-0.0493519660779,0.0305966113822,0.00039807892422,0.030994812105,4.00837568882e-07,4.00837568882e-07,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],-3.6954942441e-06,-3.64442803664e-06,-4.07389493197e-08,1.03272603502e-08,-3.91368668049e-06,-3.86262047508e-06,5.10662111795e-08,-5.1104068588e-08,-3.78613116525e-11,7.38950337193e-12,7.38950337193e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.207067153173,0.435526424144,-0.0267891289475,0.201136979671,0.221028600067,0.449519701348,0.227987184399,-0.000434975208395,0.227551217503,4.7215285714e-06,4.7215285714e-06,0.0
9,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.0388262194068,0.106550883644,0.760149337151,0.906688418873,-0.0865258351776,0.0587818966198,0.145433569408,0.00265053238248,0.148087956554,3.17449654318e-06,3.17449654318e-06,0.0
10,O + 2 [Pt] <=> O[Pt] + [Pt],-0.000360349616803,0.00104895870339,0.0181452913153,0.019554860438,-0.00146515433181,-5.58615817949e-05,0.00140931339865,8.9381463698e-05,0.00149869612199,2.86304927689e-08,2.86304927689e-08,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.00986624721297,-0.00935295534946,-0.00374815734514,-0.00323483407488,-0.0102315031129,-0.00971821312443,0.000513342511152,-0.0058018258613,-0.0052885131334,2.9867950372e-07,2.9867950372e-07,0.0
12,[OH] + [Pt] <=> O[Pt],0.00881034993783,0.0107033782553,0.0020717631813,0.00396466394661,0.00921265010394,0.0111056860364,0.00189286154971,1.14369104995e-05,0.00190429867669,3.79844022284e-08,3.79844022284e-08,0.0
13,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.0474524214036,0.0947810994901,0.0625429834348,0.109878800297,0.0465515002118,0.0938797521064,0.0473062301348,0.000277306821906,0.0475836681401,9.62485607589e-07,9.62485607589e-07,0.0
14,O + [Pt] <=> O.[Pt],-3.66010250943e-06,-3.59024224881e-06,-5.90550963902e-08,1.08051603354e-08,-3.87508852966e-06,-3.80522826267e-06,6.98602625317e-08,-7.02892645393e-08,-4.29009344523e-10,1.53961520804e-11,1.53961520804e-11,0.0
15,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.0048353613491,-0.0187141971639,0.466693365711,0.443035046936,-0.0227380095356,-0.0462810749554,-0.0235484198618,0.00271556759654,-0.0208334917385,-6.19802342119e-07,-6.19802342119e-07,0.0
16,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-4.73937599563e-06,-4.72107893618e-06,1.31936179292e-08,3.1490684757e-08,-5.02310901295e-06,-5.00481194794e-06,1.82970599302e-08,-1.63857141172e-08,1.91133650601e-09,8.59131271154e-12,8.59131271154e-12,0.0
17,CC + [Pt] <=> CC.[Pt],-5.13497256405e-06,-5.14028855285e-06,1.95190316955e-08,1.42030486178e-08,-5.44270072063e-06,-5.44801669673e-06,-5.31599768652e-09,5.33318316896e-09,1.71713693216e-11,4.67731202443e-12,4.67731202443e-12,0.0
18,CO + [Pt] <=> CO.[Pt],-5.25035939886e-06,-5.17664392748e-06,-6.81408417258e-08,5.57461123745e-09,-5.5597428831e-06,-5.48602741185e-06,7.37154675433e-08,-7.36118882795e-08,1.03577992962e-10,-4.87220002545e-14,-4.87220002545e-14,0.0
19,[CH]C + [Pt] <=> [CH]C.[Pt],-5.66396279116e-06,-5.65867698579e-06,1.7137669654e-09,6.99953838408e-09,-6.00220918e-06,-5.99692337604e-06,5.28579782545e-09,-5.19302087268e-09,9.27657113189e-11,-7.0322087034e-12,-7.0322087034e-12,0.0
20,O=C=O + [Pt] <=> O=C=O.[Pt],-3.21489849116e-06,-3.22551537823e-06,1.76069046178e-08,6.99000623428e-09,-3.40788219311e-06,-3.41849907379e-06,-1.06168863076e-08,1.05696804126e-08,-4.72075212085e-11,1.01991387199e-11,1.01991387199e-11,0.0
21,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.90078508946e-06,4.94895990821e-06,0.000193873614704,0.00019392178961,-6.38107616053e-06,-6.33290135691e-06,4.81748074208e-08,-4.82116871928e-08,-3.68900388947e-11,-3.71911268609e-12,-3.71911268609e-12,0.0
22,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.0247226992927,0.0245458607672,0.438130942538,0.437953373128,4.18261452867e-05,-0.000134968745679,-0.000176794817015,0.00143067076798,0.00125387342161,8.17234898322e-08,8.17234898322e-08,0.0
23,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-5.20499167341e-06,-5.24645008972e-06,3.87254626201e-08,-2.73296428673e-09,-5.51804667075e-06,-5.55950509552e-06,-4.14584167815e-08,4.15505258462e-08,9.21059788797e-11,2.7121913475e-12,2.7121913475e-12,0.0
24,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.0557843429072,-0.055784345812,-0.990095882877,-0.990095885755,-5.03764434096e-06,-5.0405508396e-06,-2.90649455432e-09,1.08621547799e-08,7.95565850721e-09,5.25872789413e-11,5.25872789413e-11,0.0
25,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0312461293099,0.0310680813579,0.550621223025,0.550442250625,0.000238932396556,6.09396350139e-05,-0.000177992336271,0.00129941491687,0.00112142026773,7.39016436707e-08,7.39016436707e-08,0.0
26,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-2.42666546381e-06,-2.45993159887e-06,5.57548675722e-05,5.57216014045e-05,-5.90015941906e-06,-5.93342554838e-06,-3.32661426714e-08,1.59370499964e-07,1.26104355515e-07,4.04392602112e-12,4.04392602112e-12,0.0
27,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.53176079638e-06,-4.60261506124e-06,7.85840048564e-08,7.72973337166e-09,-4.80700285678e-06,-4.87785711194e-06,-7.08542636457e-08,7.0815257355e-08,-3.90158434212e-11,-2.45234067948e-12,-2.45234067948e-12,0.0
28,C~[Pt] + [H][H] <=> C=[Pt],-3.73267414042e-06,-3.72256934584e-06,-3.15728742257e-09,6.94749930861e-09,-3.9553299249e-06,-3.94522514535e-06,1.01047858201e-08,-1.00236310026e-08,8.11470900277e-11,5.3919013615e-12,5.3919013615e-12,0.0
