,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-5.33276146356e-06,-5.25475466034e-06,-8.37795525871e-08,-5.77275357343e-09,-5.45580275086e-06,-5.37779594407e-06,7.80067971304e-08,-7.80176012256e-08,-1.08148637636e-11,-5.09956234528e-12,-5.09956234528e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-4.60173746747e-06,-4.52247250916e-06,6.13396865004e-08,1.40604659153e-07,-4.71104456137e-06,-4.63177959725e-06,7.92649629335e-08,-3.81228594076e-08,4.11421041218e-08,-4.40121463558e-12,-4.40121463558e-12,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-8.29828211323e-05,-8.29375267205e-05,-7.42892511785e-09,3.7865522918e-08,-8.49278458109e-05,-8.48825513876e-05,4.52944431382e-08,-4.54265427852e-08,-1.32097384047e-10,-7.43821514057e-12,-7.43821514057e-12,0.0
3,[H] + [Pt] <=> [Pt],-1.57695110787e-05,-1.57187645932e-05,-5.00167141386e-08,7.29791545696e-10,-1.61379914634e-05,-1.60872449612e-05,5.07464949516e-08,-5.09749649522e-08,-2.28477542677e-10,-9.51701762527e-12,-9.51701762527e-12,0.0
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.511933560425,0.884266106781,-0.792859412271,-0.425360290891,0.54251918921,0.914965035794,0.370436159336,-0.00316498551902,0.367259449566,8.49774245534e-06,8.49774245534e-06,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],0.381151313803,0.384157421332,-0.0585847057077,-0.0555917669238,0.391459157988,0.394465574205,0.00299469321607,4.7159924536e-05,0.00304185455289,7.74160937973e-07,7.74160937973e-07,0.0
6,[CH3] + [Pt] <=> C[Pt],-0.0508270305994,-0.0176770145581,-0.11322293034,-0.0800936090681,-0.0493644094272,-0.0162139082802,0.0331668737784,0.000651429329828,0.033818519167,5.13646336307e-07,5.13646336307e-07,0.0
7,[H][H] + [Pt] <=> [H][H].[Pt],-4.45815539617e-06,-4.43257223582e-06,-2.71000748997e-08,-1.51691521997e-09,-4.56202367627e-06,-4.53644051347e-06,2.55831573338e-08,-2.57286014999e-08,-1.4544799743e-10,-9.72814600262e-12,-9.72814600262e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.216336727542,0.43591020459,0.0527588268449,0.271973905555,0.220171154193,0.439753032449,0.219099484392,-0.00051199110956,0.218586371513,5.05784574905e-06,5.05784574905e-06,0.0
9,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0699939464466,0.255687160973,0.981431386837,1.16881589504,0.0486289576739,0.234282526615,0.185563331427,0.00182174315811,0.187388455073,4.4036461199e-06,4.4036461199e-06,0.0
10,O + 2 [Pt] <=> O[Pt] + [Pt],0.000862470748644,0.0030985545938,0.0243911880413,0.0266277980038,0.000310934506531,0.00254700601899,0.00223606455975,0.000110008601702,0.00234607562133,4.95572382992e-08,4.95572382992e-08,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.0127184577803,-0.0119314887777,-0.00709823330571,-0.00631122006803,-0.0128502013619,-0.0120632333962,0.000787069105683,-0.0072208097022,-0.00643379742929,3.71349269229e-07,3.71349269229e-07,0.0
12,[OH] + [Pt] <=> O[Pt],0.00554649625037,0.00725478733514,0.00269898314901,0.00440722559268,0.00561324475417,0.00732153697915,0.00170819633973,1.45265533766e-05,0.00172272314124,3.80860164132e-08,3.80860164132e-08,0.0
13,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.0572647850684,0.111506775699,0.0992973404937,0.153562117371,0.0562795006869,0.110520957186,0.0542109468486,0.000437295325675,0.0546484792362,1.22605043743e-06,1.22605043743e-06,0.0
14,O + [Pt] <=> O.[Pt],-5.43860117583e-06,-5.41972823511e-06,-2.82406257689e-08,-9.36767529349e-09,-5.56542534061e-06,-5.5465523879e-06,1.88729397172e-08,-1.92222445561e-08,-3.49304928413e-10,-1.09786756223e-11,-1.09786756223e-11,0.0
15,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.0130146636988,-0.0400734982888,0.448404734623,0.42122102907,-0.0238307875794,-0.0508866950713,-0.0270623566646,0.00332009282343,-0.0237431623366,-7.85013975971e-07,-7.85013975971e-07,0.0
16,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-5.18433832379e-06,-5.21453390343e-06,7.28523246206e-08,4.26567453597e-08,-5.30757202334e-06,-5.33776760337e-06,-3.01955912711e-08,3.31343450721e-08,2.93876042491e-09,-7.43821514057e-12,-7.43821514057e-12,0.0
17,CC + [Pt] <=> CC.[Pt],-3.71152169595e-06,-3.70606921164e-06,-1.14122468859e-08,-5.95975430536e-09,-3.79825588076e-06,-3.79280337708e-06,5.45248292838e-09,-7.29493185263e-09,-1.84244966615e-09,-1.10923601332e-11,-1.10923601332e-11,0.0
18,CO + [Pt] <=> CO.[Pt],-3.14504279697e-06,-3.18278737528e-06,3.86388661294e-08,8.94292121504e-10,-3.21967140941e-06,-3.25741598162e-06,-3.77445860897e-08,3.80046914955e-08,2.60098557169e-10,-1.01341621129e-11,-1.01341621129e-11,0.0
19,[CH]C + [Pt] <=> [CH]C.[Pt],-4.57465820728e-06,-4.56752816808e-06,-1.06466227993e-08,-3.51657841628e-09,-4.68164311554e-06,-4.67451305455e-06,7.13003733252e-09,-6.82851129336e-09,3.01515800961e-10,-9.51701762527e-12,-9.51701762527e-12,0.0
