0,C + 2 [Ni] <=> C[Ni] + [Ni],-1.37548629926
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.316743573435
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.30776739746
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.181355795165
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000200631610281
5,[H][H] + 2 [Ni] <=> 2 [Ni],-1.72106993801e-05
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.76796344161e-06
7,O=C=O + [Ni] <=> O=C=O.[Ni],4.61974532057e-07
8,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],6.13093051563e-07
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],7.24550949589e-07
10,C~[Ni] + [H][H] <=> C=[Ni],7.33275775354e-07
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],7.49460618147e-07
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],8.68253444286e-07
13,O + [Ni] <=> O.[Ni],8.71023037659e-07
14,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.52048550545e-06
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],7.83527057563e-06
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.815711464611
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.29021888124
