0,C + 2 [Ni] <=> C[Ni] + [Ni],-1.05057977267
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.262827715031
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.146794252122
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.13035965377
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000154221848801
5,[H][H] + 2 [Ni] <=> 2 [Ni],-8.95875570179e-06
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.63660610111e-06
7,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],7.29102186491e-09
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],7.5186457056e-09
9,C~[Ni] + [H][H] <=> C=[Ni],3.57692811688e-08
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],4.11649344905e-08
11,O + [Ni] <=> O.[Ni],4.25578046492e-08
12,O=C=O + [Ni] <=> O=C=O.[Ni],4.42751468829e-08
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],8.32861921668e-08
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.18141522407e-07
15,[O][O] + 2 [Ni] <=> 2 O=[Ni],8.48578481204e-07
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.408690961513
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.15168626087
