,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-8.92261756499e-07,1.16889372586e-08,-8.90708181142e-07,1.32425338476e-08,-8.95793341167e-07,8.15735289424e-09,9.03950710468e-07,-1.91714718008e-07,7.12235993891e-07,4.1233764224e-10,4.01186362461e-10,61.2046058459
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.03717781073e-06,-2.66973604012e-07,-7.07802572301e-07,6.24016548144e-08,-1.78590842905e-06,-1.01570422014e-06,7.70204214037e-07,4.4709575804e-08,8.14913791971e-07,4.73190841498e-10,4.63419268824e-10,35.3410097431
2,[H][H] + 2 [Pt] <=> 2 [Pt],3.11967815862e-06,3.8708301832e-06,-7.36668040528e-07,1.44839822023e-08,1.18858635329e-05,1.26370156476e-05,7.51152007314e-07,2.37502636971e-08,7.74902278148e-07,4.18700526771e-10,4.33487740568e-10,-40.47829938
3,[H] + [Pt] <=> [Pt],-1.23838152482e-06,1.80349735774e-08,-1.23681324271e-06,1.96032839174e-08,-1.24194651897e-06,1.44699959388e-08,1.25641652795e-06,-1.98971463173e-07,1.05744507334e-06,5.9884157915e-10,5.86765084018e-10,97.9037496309
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.000867928342113,0.736972124062,-0.349465273025,0.384060127682,0.79723983578,1.53920610765,0.736097806918,0.000176350823605,0.736275455856,0.000413798788683,0.000413798777191,91.4083259522
5,CC + 2 [Pt] <=> 2 C[Pt],-6.19764718619e-07,1.13583770429e-08,-6.18367209118e-07,1.27559075794e-08,-6.22941515171e-07,8.18159991156e-09,6.31123109093e-07,4.70839745842e-08,6.78207084496e-07,3.90375951496e-10,3.86658858237e-10,-22.4092116918
6,[CH3] + [Pt] <=> C[Pt],4.15314412057e-06,3.00276799138e-05,-2.07066747162e-06,2.38038667349e-05,1.83010144619e-05,4.41755539156e-05,2.58745347254e-05,0.000480767605238,0.000506642264363,3.11283527496e-07,3.11271402306e-07,104.458222616
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.000367833794763,0.000366949121066,2.52962446376e-05,2.44115739791e-05,0.00114648475076,0.00114560007017,-8.84670439048e-07,1.03008358893e-05,9.41616536756e-06,4.3894326478e-09,4.37717760234e-09,106.347800413
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-8.39594694541e-07,5.44488584966e-08,-8.76173570116e-07,1.78699913849e-08,-7.56444171553e-07,1.37599375694e-07,8.94043564625e-07,-4.84054892347e-08,8.45638080829e-07,4.74051129457e-10,4.68418678099e-10,-37.8801299085
9,2 C=[Pt] <=> C[Pt] + C#[Pt],-7.34281267929e-07,1.38223769011e-08,-7.32812372183e-07,1.52913028483e-08,-7.37620360241e-07,1.04832914004e-08,7.48103653687e-07,6.46572580714e-08,8.12760914045e-07,4.61406519636e-10,4.55741604581e-10,-40.5668733392
