,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],2.09741419376e-06,-3.41865488285e-08,-2.09663050457e-06,-3.49702069983e-08,-2.09938544227e-06,-3.22152766317e-08,2.13160078139e-06,-1.92807568648e-07,1.93879320934e-06,1.03977927231e-09,1.0395195588e-09,0.965537730244
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.12092036665e-06,1.93138727037e-07,-2.83755185605e-06,-9.02297893663e-08,-3.83368988728e-06,9.05908279544e-07,2.92778173597e-06,-3.91003383256e-07,2.53677833345e-06,1.35481176083e-09,1.35661352331e-09,-24.6732026144
2,[H][H] + 2 [Pt] <=> 2 [Pt],-1.08454712533e-06,-3.50624789745e-06,-2.38248442165e-06,-3.9216245288e-08,9.80532685371e-06,-1.22270278241e-05,2.42170074462e-06,-2.48206850865e-07,2.17349388583e-06,1.19589955645e-09,1.19539636152e-09,3.53535353535
3,[H] + [Pt] <=> [Pt],2.22968090216e-06,-3.62106080573e-08,-2.22895237147e-06,-3.69391226758e-08,-2.23151343163e-06,-3.43780699616e-08,2.26589155944e-06,-2.16958729931e-07,2.04893281795e-06,1.10306820846e-09,1.10284095913e-09,-15.6268568033
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.0234051232591,-0.711218247863,-0.349460623434,-0.382766907031,0.796736882735,-1.53738661919,0.734795350879,0.000183848783607,0.734980550575,0.000401936725962,0.000401936725248,3.93642305407
5,CC + 2 [Pt] <=> 2 C[Pt],2.52072257301e-06,-4.00507661662e-08,-2.51948654708e-06,-4.12867799605e-08,-2.52383160442e-06,-3.69417217153e-08,2.56077340004e-06,-2.54194974443e-07,2.3065784226e-06,1.23599282967e-09,1.23634993574e-09,-2.25787284611
6,[CH3] + [Pt] <=> C[Pt],-5.31825294402e-06,-3.30204939935e-05,-1.52875756673e-06,-2.61734815584e-05,2.25408451975e-05,-5.02430909973e-05,2.77022395743e-05,0.000502412484444,0.000530114863199,3.16910022415e-07,3.16909616613e-07,3.59477124183
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.000346094689175,-0.00034731534838,2.26374556057e-05,-2.3858110848e-05,0.00115970115878,-0.00116092182791,1.22065498877e-06,9.66884497134e-06,1.08895000786e-05,5.05723887353e-09,5.05753105123e-09,2.12418300654
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],2.38391404973e-06,-7.84325100202e-08,-2.4185898976e-06,-4.37566517542e-08,-2.29669234801e-06,-1.65654206117e-07,2.46234662021e-06,-1.66474314211e-07,2.29587229878e-06,1.21614097819e-09,1.23781082424e-09,-67.1865715983
9,2 C=[Pt] <=> C[Pt] + C#[Pt],2.40226959903e-06,-3.85585597434e-08,-2.40120690029e-06,-3.96212426693e-08,-2.40494266458e-06,-3.58854731343e-08,2.44082821307e-06,-2.50740346294e-07,2.1900878634e-06,1.1727688219e-09,1.18034920999e-09,-70.202020202
