,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-5.49807197458e-07,1.47786272842e-08,-5.49094516896e-07,1.54913204994e-08,-5.52406617814e-07,1.21791992171e-08,5.6458583256e-07,3.5350961252e-07,9.18095444205e-07,4.68420904486e-10,4.68615701092e-10,-0.042992261393
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-4.65597489019e-07,-1.17212838454e-07,-3.05288973684e-07,4.30956918473e-08,-1.05030433914e-06,-7.01919701505e-07,3.48384658514e-07,-5.59705464087e-09,3.42787597255e-07,2.2211682964e-10,2.21954499135e-10,0.286615075953
2,[H][H] + 2 [Pt] <=> 2 [Pt],2.10333887449e-06,2.28749609224e-06,-1.79325459512e-07,4.83175144045e-09,1.04290944113e-05,1.06132516346e-05,1.84157214487e-07,8.8856976419e-08,2.73014182947e-07,1.58970263295e-10,1.58921564143e-10,-0.257953568358
3,[H] + [Pt] <=> [Pt],-9.07472974455e-08,2.98987934196e-09,-9.07338934218e-08,3.00329044606e-09,-9.07962030863e-08,2.9409638827e-09,9.37371851799e-08,7.94868231055e-08,1.73223999626e-07,8.89733496496e-11,8.93954089619e-11,-1.54772141015
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.103373545096,0.626700848123,-0.349736280658,0.378537620082,0.795206188729,1.53184767112,0.730829877973,0.000214096548009,0.731045539203,0.00035676364198,0.00035676364185,0.186299799369
5,CC + 2 [Pt] <=> 2 C[Pt],-2.30803587537e-07,5.8019917317e-09,-2.30488816433e-07,6.1167560638e-09,-2.31951678921e-07,4.6538866042e-09,2.36605579972e-07,1.23156175793e-07,3.59761747276e-07,1.81290707697e-10,1.81761466161e-10,-61.0346804242
6,[CH3] + [Pt] <=> C[Pt],1.86692341381e-05,4.46114753514e-05,1.00143372093e-05,3.59565761648e-05,5.02369749204e-05,7.61792243082e-05,2.59422363714e-05,0.000584817828887,0.000610760216969,3.26043091403e-07,3.26043026471e-07,0.229292060762
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.000278623776148,0.000277501467612,2.28190982935e-05,2.16967926383e-05,0.00121164190817,0.00121051958916,-1.12230539469e-06,9.31505817436e-06,8.19275266814e-06,3.3284409023e-09,3.32808377519e-09,-1.73402120952
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-7.36136275019e-07,3.39711884715e-08,-7.64117907058e-07,5.98954979614e-09,-6.34076459441e-07,1.36030996241e-07,7.70107468658e-07,-4.840341314e-07,2.8607332899e-07,1.317636707e-10,1.3143900969e-10,0.171969045572
9,2 C=[Pt] <=> C[Pt] + C#[Pt],-4.85024487671e-08,6.0764502748e-09,-4.82083070553e-08,6.37059949072e-09,-4.95752808128e-08,5.00361329167e-09,5.45789060311e-08,3.0625440248e-07,3.60833311209e-07,1.88855309218e-10,1.88709211764e-10,0.0859845227859
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.93204132914e-07,4.9551255876e-09,-1.92961233161e-07,5.19802539459e-09,-1.94090065811e-07,4.06917648735e-09,1.98159267354e-07,1.11578952219e-07,3.09738214139e-07,1.63483051327e-10,1.63645381831e-10,0.286615075953
11,C~[Pt] + [H][H] <=> C=[Pt],-1.55346071197e-07,6.50277003336e-09,-1.56153510913e-07,5.6953418286e-09,-1.52401043736e-07,9.44780995521e-09,1.61848854326e-07,1.77342325198e-07,3.39191182562e-07,1.677198775e-10,1.67492614794e-10,0.042992261393
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-1.99069696165e-07,7.1585358767e-09,-1.99271251785e-07,6.95699192924e-09,-1.98334561238e-07,7.89366345733e-09,2.06228243583e-07,1.82885312588e-07,3.89113552529e-07,2.18042333971e-10,2.1802610092e-10,0.300945829751
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],2.33639751424e-07,7.70296991395e-09,2.34006354273e-07,8.06957778383e-09,2.32302609712e-07,6.36582910692e-09,-2.25936773446e-07,6.56276760671e-07,4.30339985025e-07,2.38658308073e-10,2.40411477524e-10,-35.7122384637
14,[H][H] + [Pt] <=> [H][H].[Pt],-2.39660029803e-07,5.72649123199e-09,-2.39379279133e-07,6.00723431288e-09,-2.40684019566e-07,4.70247470411e-09,2.45386522732e-07,1.09496224414e-07,3.54882745266e-07,1.82183525473e-10,1.82037428019e-10,-7.69561478934
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0523904904721,0.170198417767,-0.108440101143,0.114023981483,0.15204401592,0.375088211223,0.222705584787,6.4675461373e-05,0.222770404285,0.000108716075032,0.000108716074934,0.286615075953
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.434956581513,-0.432192192317,-0.0297834870529,-0.0270078483656,-1.91277882822,-1.91005547025,0.00277646561556,-1.61085156079e-05,0.0027603566527,1.34635131752e-06,1.34635110649e-06,0.0
17,O + 2 [Pt] <=> O[Pt] + [Pt],0.0133194985877,0.010502413995,0.0302416607264,0.0274240994855,-0.0484021409115,-0.051217486985,-0.00281670942113,1.74066709438e-05,-0.00279930324048,-1.36524978618e-06,-1.36525025694e-06,0.143307537976
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],-6.41456722443e-06,-7.38023945473e-06,-3.97141792133e-06,-4.93709016027e-06,-1.53256732061e-05,-1.6291345344e-05,-9.65672278091e-07,-8.47479989232e-06,-9.44047209231e-06,-3.86107975446e-09,-3.85862856384e-09,-70.7939237604
19,[OH] + [Pt] <=> O[Pt],-0.000110118208198,0.00430343560032,-0.000995702648478,0.00341781207427,0.00311994915088,0.00753364552032,0.00441355866867,-0.000545121797042,0.00386841281235,1.86173237543e-06,1.86173255399e-06,-69.9197477787
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.000274792407832,-0.000272862508622,-1.88882221453e-05,-1.69583179812e-05,-0.00120817348324,-0.00120624360204,1.92990451932e-06,1.27025466847e-07,2.05692999075e-06,1.00954964205e-09,1.00927368019e-09,-0.0286615075953
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-9.87644576714e-07,-3.64597438336e-08,-9.50654668469e-07,5.30177174909e-10,-1.12256099533e-06,-1.71376167347e-07,9.51184845005e-07,-7.38304422383e-07,2.12880415485e-07,9.1862832634e-11,9.21063283911e-11,-0.530237890513
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],4.580197542e-07,5.91423338169e-09,4.58348493549e-07,6.24297166128e-09,4.56820747261e-07,4.71521754835e-09,-4.52105505579e-07,7.63818110163e-07,3.11712603334e-07,2.03529986847e-10,2.03221558888e-10,-0.444253367727
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.00282476410758,0.0877560442649,-0.0208383332311,0.0697261578439,0.0628776568021,0.15351798064,0.090583367139,4.04318459187e-05,0.0906238356094,4.42267518212e-05,4.42267528114e-05,-26.4545715105
24,O + [Pt] <=> O.[Pt],-1.88462024682e-07,1.63422849823e-08,-1.86800740879e-07,1.80035547039e-08,-1.94521366219e-07,1.02829371423e-08,2.04804310522e-07,5.84615513846e-07,7.89419827979e-07,4.18082214965e-10,4.18179613268e-10,-23.158498137
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.385039281044,0.338942993567,0.494495570502,0.448349021267,-0.0141899417615,-0.0601029052576,-0.0459194794435,0.00027028285013,-0.0456493207058,-2.226463597e-05,-2.22646349149e-05,-60.9916881628
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-4.64701036777e-07,2.15682297374e-08,-4.41748225894e-07,4.45210343878e-08,-5.48418773742e-07,-6.21495037152e-08,4.86269274263e-07,-2.34657865278e-08,4.62803478124e-07,2.59615176235e-10,2.59615176235e-10,0.257953568358
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.93111116471e-06,2.04597009292e-06,2.49089092817e-06,2.60574984475e-06,-1.10621135645e-07,4.23777411884e-09,1.14858930013e-07,1.88358869053e-07,3.03217791689e-07,1.54035415951e-10,1.55545089645e-10,-17.8561192319
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-1.57174357641e-06,2.85193873792e-08,-1.57719852878e-06,2.30644460509e-08,-1.55184726521e-06,4.84156967208e-08,1.60026300261e-06,-1.5732640028e-07,1.44293659558e-06,6.95894640782e-10,6.97225750921e-10,-71.0948695901
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-7.19198164722e-08,6.39137205679e-09,-7.1610847109e-08,6.70034511647e-09,-7.30467786908e-08,5.26440914912e-09,7.83111992521e-08,2.97749025231e-07,3.760602223e-07,2.070850249e-10,2.07296054557e-10,-12.5680710805
