,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.25485309841e-07,2.44485314606e-09,-1.25546119637e-07,2.50566483454e-09,-1.25103895656e-07,2.06342913702e-09,1.2304046013e-07,-2.89494120229e-07,-1.66453668068e-07,-6.96297818462e-11,-6.99869409044e-11,90.8805927615
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.73330196733e-07,4.24833582401e-08,-2.05287920069e-07,-2.55589033227e-08,-7.00122092696e-07,4.69275253642e-07,2.30846835731e-07,-3.60594480979e-07,-1.29747653047e-07,-5.74701393648e-11,-5.73402633436e-11,82.9296095754
2,[H][H] + 2 [Pt] <=> 2 [Pt],-9.88840728059e-07,-1.15714100318e-06,-1.70155255945e-07,1.85499017649e-09,8.25858623161e-06,-8.42688653265e-06,1.68300273581e-07,-2.88949744808e-07,-1.20649469034e-07,-5.4531694386e-11,-5.45641633913e-11,71.9008264463
3,[H] + [Pt] <=> [Pt],-1.89562698462e-07,6.10138383314e-09,1.89307937758e-07,6.35615231942e-09,1.91160623379e-07,4.50344695064e-09,-1.95664081181e-07,-2.62741774162e-07,-4.58405855473e-07,-1.91745710745e-10,-1.91485958703e-10,60.7580507267
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.193423110252,-0.532155848142,-0.350796685944,-0.373638189979,0.793694933223,-1.52645009287,0.726985115616,0.000260361023782,0.727247369426,0.000289897553098,0.000289897553569,-42.120262183
5,CC + 2 [Pt] <=> 2 C[Pt],-1.12439469984e-07,5.5914510154e-09,1.12284048101e-07,5.74686778411e-09,1.13414321575e-07,4.61660694789e-09,-1.18030923184e-07,-2.86174193445e-07,-4.04205118798e-07,-1.68303088925e-10,-1.68449199449e-10,91.0800797948
6,[CH3] + [Pt] <=> C[Pt],-3.44362257269e-05,-6.24314650877e-05,2.48753551668e-05,-5.28705918538e-05,9.44063179083e-05,-0.000122401574055,2.79952297173e-05,0.000708403550516,0.000736398978545,3.21184341938e-07,3.21184374407e-07,35.1952123112
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.000191432629788,-0.000190277392534,1.98662088688e-05,-1.8710973593e-05,0.00126757459962,-0.00126641934994,-1.1552350419e-06,7.6498670272e-06,6.49463190053e-06,2.08478612622e-09,2.08541927182e-09,55.0014249074
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],6.97821289681e-08,-1.58561146225e-08,-8.85398950911e-08,2.90163947901e-09,4.78750277791e-08,-1.33513279882e-07,8.56382503016e-08,-4.08858561141e-07,-3.23220306926e-07,-1.35460690073e-10,-1.35363283058e-10,69.4214876033
9,2 C=[Pt] <=> C[Pt] + C#[Pt],-1.7458036654e-08,4.39577093405e-09,1.73397912102e-08,4.51402688749e-09,1.81997254072e-08,3.65407357041e-09,-2.18538066453e-08,-2.94325903448e-07,-3.16179716908e-07,-1.35769145624e-10,-1.36353587719e-10,90.53861499
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],4.03823309147e-07,2.30926088449e-09,-4.03878214781e-07,2.36417091825e-09,-4.03478891688e-07,1.96484038783e-09,4.01514053271e-07,-5.44121215293e-07,-1.42607168248e-07,-6.87206496981e-11,-6.89479327351e-11,93.9583927045
11,C~[Pt] + [H][H] <=> C=[Pt],-3.43716441096e-07,6.27103571081e-09,3.42508281549e-07,7.47920431651e-09,3.51294550385e-07,-1.30707103941e-09,-3.49987480076e-07,-2.03643915394e-07,-5.53631397322e-07,-2.26260263369e-10,-2.25675821274e-10,-14.6195497293
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-2.92602700221e-07,5.83888364524e-09,2.9218872777e-07,6.25285061352e-09,2.9519929758e-07,3.24228179008e-09,-2.98441578545e-07,-1.59125056355e-07,-4.57566633416e-07,-1.90317074512e-10,-1.89115721316e-10,-26.1328013679
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.17980798637e-07,2.87886501483e-09,1.17905293154e-07,2.95435934837e-09,1.18454403082e-07,2.40525886789e-09,-1.20859661525e-07,-9.49797173981e-08,-2.15839385366e-07,-9.16437674334e-11,-9.0653462772e-11,-41.4363066401
14,[H][H] + [Pt] <=> [H][H].[Pt],1.93942734303e-07,2.69824345053e-09,-1.94010020965e-07,2.76551805547e-09,-1.9352068201e-07,2.27619514857e-09,1.91244486006e-07,-3.74892987987e-07,-1.83648502728e-07,-8.36076886239e-11,-8.37050956398e-11,87.1758335708
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0762875873811,-0.155958600175,-0.113821906594,-0.118337042384,0.159144591001,-0.391937978261,0.232423497835,8.23667326621e-05,0.232506056007,9.26822538745e-05,9.26822536797e-05,97.8056426332
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.284899545744,0.282913921711,-0.0243676582073,0.0223768462097,-1.91907304633,1.91711996355,0.00199129723008,-1.66304600984e-05,0.00197466643882,7.86506796786e-07,7.86506699379e-07,97.9196352237
17,O + 2 [Pt] <=> O[Pt] + [Pt],-0.0158580606976,-0.0138349971658,0.0247672327028,-0.0227439889613,-0.0400242842267,0.0420462174024,-0.00202274276403,1.65190184603e-05,-0.00200622407971,-7.9906980172e-07,-7.99069947831e-07,81.1627244229
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],5.15628930049e-06,5.56725179214e-06,-3.81231440035e-06,4.22327689931e-06,-1.35863060298e-05,1.39972684777e-05,-4.10962513729e-07,-8.2531981828e-06,-8.66416065989e-06,-2.95604317969e-09,-2.9555074411e-09,96.6372185808
19,[OH] + [Pt] <=> O[Pt],0.000492075680249,-0.00431029548357,-0.00110879832877,-0.00369354321761,0.00337628691813,-0.008178843856,0.00480239479524,-0.000644942601256,0.00415742122129,1.63202172478e-06,1.63202185466e-06,73.0692504987
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.000188048844473,0.000186613586344,-1.61224662098e-05,1.46872056191e-05,-0.0012664486291,0.00126501338644,1.4352608352e-06,-3.45429675212e-07,1.0898311566e-06,4.24905637739e-10,4.25181624284e-10,43.1176973497
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],1.21226151109e-07,2.67873758247e-08,-9.91692504351e-08,4.73047986934e-09,-2.5957699225e-07,1.65138218076e-07,9.44387710232e-08,-2.89823931939e-07,-1.95385165938e-07,-8.27147909784e-11,-8.31855915551e-11,97.7771444856
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-3.77778580916e-08,4.50573573807e-09,3.76769752762e-08,4.60662015545e-09,3.84106406089e-08,3.87295750026e-09,-4.22835864292e-08,-2.83194411027e-07,-3.2547800276e-07,-1.40152461338e-10,-1.39162156677e-10,18.5237959533
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00832621320715,-0.0697046884024,-0.0182792806767,-0.0597438538179,0.0541039148745,-0.132183535332,0.0780373991698,4.2042694903e-05,0.0780794746737,3.11248235546e-05,3.11248237818e-05,4.98717583357
24,O + [Pt] <=> O.[Pt],3.63330463949e-08,-9.02351291376e-10,-3.57075552883e-08,-1.52783460586e-09,-4.02564087167e-08,3.02100513807e-09,3.72353928101e-08,-2.4377362886e-07,-2.06538234435e-07,-9.11892013593e-11,-9.14002498937e-11,14.9045312055
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.425742474295,-0.385189367385,0.496030207186,-0.455448717255,-0.0151338867242,0.0555089625266,-0.0403811870455,0.00033257470963,-0.0400487466335,-1.59511566432e-05,-1.59511564484e-05,16.6999145056
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-2.49830614425e-07,-1.1421145972e-08,2.61508514197e-07,-2.30990508669e-08,1.76581523392e-07,6.18279260294e-08,-2.38409461991e-07,-2.90276257839e-07,-5.2868571807e-07,-2.14262965914e-10,-2.1380839984e-10,0.284981476204
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.5543931505e-06,-1.80032659193e-06,1.84175069084e-06,-2.08768413083e-06,-2.48042967599e-07,2.10953560336e-09,2.45933431578e-07,-4.19827519774e-07,-1.73894085804e-07,-7.53118577721e-11,-7.52793887668e-11,76.5460245084
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-2.26730957183e-07,4.76380707261e-09,2.24613465449e-07,6.88130434917e-09,2.40012783506e-07,-8.51801921576e-09,-2.31494762512e-07,-2.35858536677e-07,-4.67353305175e-07,-1.91745710745e-10,-1.91648303729e-10,4.27472214306
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],1.42941360918e-07,2.92846502031e-09,-1.43015409745e-07,3.00251077152e-09,-1.42476942392e-07,2.46404532886e-09,1.40012890174e-07,-3.41965924524e-07,-2.01953030756e-07,-9.45172744016e-11,-9.18710504704e-11,-38.1590196637
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.35187544899e-07,3.03226725613e-09,-1.35264801272e-07,3.10952205575e-09,-1.34702933525e-07,2.54764732734e-09,1.32155286551e-07,-3.42837656261e-07,-2.10682371397e-07,-9.41763498461e-11,-9.28775896344e-11,39.6979196352
31,[CH]=O + [Pt] <=> O=C[Pt],-5.72033185993e-08,1.10979815257e-09,5.71798788635e-08,1.13323049526e-09,5.73503554721e-08,9.62748292646e-10,-5.83131123296e-08,-2.01411461758e-08,-7.84542593228e-08,-3.41249245607e-11,-3.40437520474e-11,91.2510686805
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-3.81004401787e-08,4.49744542892e-09,3.79792907583e-08,4.61860775833e-09,3.88603439829e-08,3.73754661978e-09,-4.25978921287e-08,-2.88157730067e-07,-3.30755622327e-07,-1.40363509872e-10,-1.40363509872e-10,-37.3040752351
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-4.79189666052e-07,5.00573909809e-09,4.79049043963e-07,5.14635466553e-09,4.80071674378e-07,4.12373484034e-09,-4.84195404888e-07,9.27196766816e-08,-3.9147572489e-07,-1.59520222994e-10,-1.56127211941e-10,-35.9076660017
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],1.16710474646e-07,4.67065930254e-09,-1.16836774555e-07,4.79695989871e-09,-1.15918301493e-07,3.87848798379e-09,1.12039812466e-07,-4.44556465165e-07,-3.32516661117e-07,-1.40298571862e-10,-1.40314806364e-10,80.5927614705
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],2.99963925654e-08,4.0759478291e-09,-3.01057765712e-08,4.18533631893e-09,-2.93102499115e-08,3.38979955808e-09,2.59204394473e-08,-3.19951834476e-07,-2.94031392657e-07,-1.23804317174e-10,-1.23641972148e-10,70.1909375891
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-1.73041138597e-07,5.33620090774e-09,1.72893979882e-07,5.4833598062e-09,1.73964184431e-07,4.41315392675e-09,-1.78377345437e-07,-2.14007924799e-07,-3.92385277526e-07,-1.66582231645e-10,-1.65591926983e-10,-3.56226845255
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],-1.48440168491e-09,4.33989803305e-09,1.36732606833e-09,4.45697613111e-09,2.2187281963e-09,3.60556005424e-09,-5.82429369948e-09,-3.08950633512e-07,-3.14774933287e-07,-1.31255953888e-10,-1.31548174936e-10,97.2071815332
38,O=C(O)[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],3.27807803405e-08,4.34590299082e-09,-3.28975278711e-08,4.4626592782e-09,-3.204853629e-08,3.61365519205e-09,2.84348720885e-08,-3.43822613907e-07,-3.15387749221e-07,-1.32230024047e-10,-1.31223484883e-10,67.341122827
39,[CH]C + [Pt] <=> [CH]C.[Pt],1.16288546137e-07,2.04860473873e-09,-1.16337274332e-07,2.0973371115e-09,-1.15982937758e-07,1.74299062872e-09,1.14239939408e-07,-2.46365847798e-07,-1.32125915586e-07,-6.01813013066e-11,-6.00838942907e-11,54.0894841835
40,O=C=O + [Pt] <=> O=C=O.[Pt],4.92617371674e-08,3.5401353771e-09,-4.93841360546e-08,3.66254160743e-09,-4.84940084225e-08,2.77239127731e-09,4.57216078322e-08,-2.75896511713e-07,-2.30174909294e-07,-1.02455946195e-10,-1.02277366666e-10,53.7475064121
41,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.20651022448e-07,4.8395546501e-09,-1.20978828668e-07,5.16735124435e-09,-1.18594824876e-07,2.78336627831e-09,1.15811467906e-07,-2.06413967118e-07,-9.06024957809e-08,-3.60892993808e-11,-3.62678789099e-11,90.0541464805
42,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],0.853955106729,0.853955196641,-0.990098889453,0.990098979241,1.00449040789e-07,-9.76259292572e-09,-9.06864439207e-08,3.83472992133e-07,2.92786547902e-07,3.24527707882e-11,3.24527707882e-11,97.2071815332
