,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],2.58938546079e-07,-2.91419042195e-09,2.58779348541e-07,-3.07337242479e-09,2.59444599156e-07,-2.4081234198e-09,-2.61852724815e-07,7.48037433178e-08,-1.87048982966e-07,-9.87596809119e-11,-9.91005673845e-11,-0.400457665904
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.31915931051e-07,-1.58400802791e-07,6.57946600615e-08,3.93097935445e-08,-7.60428917774e-07,-7.86913797853e-07,-2.64848725994e-08,-1.34055469429e-08,-3.9890431006e-08,-2.36510281211e-11,-2.37321915669e-11,-0.45766590389
2,[H][H] + 2 [Pt] <=> 2 [Pt],2.96252902729e-06,2.67336473109e-06,2.84638451289e-07,-4.52581331272e-09,1.14754208957e-05,1.11862565797e-05,-2.89164277591e-07,1.91136230813e-08,-2.70050659424e-07,-1.40737415106e-10,-1.40786113174e-10,-0.0286041189931
3,[H] + [Pt] <=> [Pt],2.25053965244e-07,-5.046320435e-09,2.24628643219e-07,-5.47162581714e-09,2.264060016e-07,-3.69425935844e-09,-2.30100279316e-07,-1.06306320959e-07,-3.36406601223e-07,-1.6708306963e-10,-1.67521352237e-10,-0.114416475973
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.0755172151573,0.65608247756,-0.349581504007,0.380011619911,0.795720648226,1.53369913156,0.732152593967,0.000202349777664,0.732356425254,0.000373691109218,0.000373691108844,-17.1767734554
5,CC + 2 [Pt] <=> 2 C[Pt],1.34793510762e-07,-3.38008709656e-09,1.346634836e-07,-3.51009093532e-09,1.35206832546e-07,-2.96675880518e-09,-1.38173588825e-07,-5.71414476642e-08,-1.95315037168e-07,-1.12865887801e-10,-1.13255472341e-10,-4.73398169336
6,[CH3] + [Pt] <=> C[Pt],1.49705124222e-05,4.01970034661e-05,6.88041153041e-06,3.21069005625e-05,4.06885738202e-05,6.59150713574e-05,2.52264872677e-05,0.000553955766793,0.000579182393797,3.23241864101e-07,3.23241425819e-07,0.0
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.000304299020256,0.000302638944195,2.4123274345e-05,2.24632029462e-05,0.00119496492662,0.00119330483579,-1.66007100384e-06,9.24004303604e-06,7.57997187888e-06,3.09575238435e-09,3.09511930947e-09,-1.80205949657
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],3.07714432013e-07,2.9430365451e-08,2.76579570678e-07,-1.70447863538e-09,4.06690720592e-07,1.28406648197e-07,-2.78284064198e-07,5.43574770868e-08,-2.23926595853e-07,-1.2539752384e-10,-1.24326166355e-10,-71.2099542334
9,2 C=[Pt] <=> C[Pt] + C#[Pt],3.92322082794e-07,-4.9782011592e-09,3.92052570582e-07,-5.24766984451e-09,3.93178835495e-07,-4.12143378289e-09,-3.97300268881e-07,7.57680586309e-08,-3.21532219643e-07,-1.69777696032e-10,-1.70280909396e-10,-12.0995423341
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.22453217493e-07,-3.34851719827e-09,3.22272528878e-07,-3.52918305107e-09,3.23027618351e-07,-2.77411933611e-09,-3.25801733327e-07,1.02899080185e-07,-2.22902654304e-07,-7.72676004505e-11,-7.79980714632e-11,0.0858123569794
11,C~[Pt] + [H][H] <=> C=[Pt],1.00775794866e-06,-6.82782871752e-09,1.00624373142e-06,-8.34203268685e-09,1.01257154752e-06,-2.0142260807e-09,-1.01458576936e-06,4.84227333064e-07,-5.30358446316e-07,-2.59982749751e-10,-2.60323636224e-10,-31.192791762
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],4.24455791589e-07,-4.59693903316e-09,4.23549687129e-07,-5.50302416521e-09,4.27336213357e-07,-1.71650107894e-09,-4.29052727828e-07,8.79621128113e-08,-3.41090616072e-07,-1.82228168625e-10,-1.79419913399e-10,-70.1945080092
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],4.28618531657e-07,-5.54123087523e-09,4.28318433958e-07,-5.84131463672e-09,4.29572485598e-07,-4.5872782961e-09,-4.341597632e-07,8.38951767416e-08,-3.50264590323e-07,-1.91448336074e-10,-1.88769942361e-10,-67.5057208238
14,[H][H] + [Pt] <=> [H][H].[Pt],2.73890565796e-07,-3.94940755468e-09,2.73678129408e-07,-4.16184121808e-09,2.74565848429e-07,-3.27412531786e-09,-2.7783997358e-07,2.41439080159e-08,-2.53696068489e-07,-1.20089434482e-10,-1.20543949778e-10,-1.41590389016
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0454206421288,0.174262763955,-0.106855820365,0.112692561498,0.149878985004,0.369991626923,0.21978323304,6.03858470885e-05,0.219843751605,0.000112177181939,0.00011217718202,-0.586384439359
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.481111694656,-0.478106616275,-0.0313653920753,-0.0283467331281,-1.91083465991,-1.90787275353,0.00301960605852,-1.59382508397e-05,0.0030036673264,1.5318595601e-06,1.53186227096e-06,-70.6950800915
