,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00215614026403,-0.00196215155622,-0.00156685443744,-0.00137286458644,-0.0051569913704,-0.00496300848404,0.000193992890574,8.83728468726e-07,0.000194876620762,8.44221952066e-08,8.44222926103e-08,-0.0714285714285
1,[Pt],0.0016822398737,0.00167758191748,0.00146725077038,0.00146259282417,0.00277704015476,0.00277238214752,-4.65787786723e-06,2.65459234381e-07,-4.39241864502e-06,-1.89966376084e-09,-1.89868972415e-09,-0.342857142857
2,O=[Pt],-3.82335905065e-06,-0.00027391715944,-0.000510415358587,-0.000780507790701,0.00257592163682,0.00230582086867,-0.000270093810716,-6.01201672247e-07,-0.000270695010762,-1.17206338427e-07,-1.17206159854e-07,-0.485714285714
3,C[Pt],9.89059386492e-07,-1.61181535947e-08,9.88472132103e-07,-1.67054108428e-08,9.92049892799e-07,-1.31276450266e-08,-1.00517752532e-06,-1.4973266456e-07,-1.1549101834e-06,-4.98576914859e-10,-4.98576914859e-10,0.0
4,O[Pt],1.10466461297e-05,-0.000108288713017,2.872022742e-05,-9.06151528106e-05,-7.89534584032e-05,-0.000198288710168,-0.000119335345964,-6.36341424204e-08,-0.00011939898003,-5.16976305635e-08,-5.16970299076e-08,-0.7
5,O.[Pt],-0.000587372540673,-0.000528328559921,-0.000707295660895,-0.00064825175094,2.33182510561e-05,8.23625923696e-05,5.9044327555e-05,4.38755184359e-07,5.94830830001e-05,2.57544392433e-08,2.57559490001e-08,-20.8428571429
6,O=C=O.[Pt],0.00119445885261,0.00119355940113,0.00142884438806,0.00142794493449,8.8510342506e-07,-1.43373084479e-08,-8.99440724634e-07,-3.4450618665e-07,-1.24394690463e-06,-5.49259290744e-10,-5.48317721942e-10,-7.55714285714
7,O=C=[Pt],2.02938116846e-06,-1.79788209567e-08,2.0287157441e-06,-1.86442509029e-08,2.03276972297e-06,-1.45902786696e-08,-2.04735995042e-06,6.9190905908e-07,-1.35545090391e-06,-5.66304932858e-10,-5.65574405339e-10,-1.48571428571
8,C~[Pt],8.9390023226e-07,-1.3695720772e-08,8.93405552766e-07,-1.419038818e-08,8.96419272821e-07,-1.11767123008e-08,-9.07595951035e-07,-7.83844736586e-08,-9.85980420876e-07,-4.28494974853e-10,-4.28121594121e-10,-0.514285714286
9,C=[Pt],1.11505231946e-06,-2.37023023213e-08,1.11693741893e-06,-2.18171881722e-08,1.1054527495e-06,-3.33018818087e-08,-1.13875460512e-06,4.34709398709e-08,-1.09528366456e-06,-4.75670818647e-10,-4.75362373694e-10,-8.77142857143
10,C#[Pt],1.21146007559e-06,-1.55960146093e-08,1.21088131212e-06,-1.61747809317e-08,1.21440732225e-06,-1.26487940365e-08,-1.22705608201e-06,8.97317445963e-08,-1.13732434051e-06,-4.99161336874e-10,-4.97862621284e-10,-35.3571428571
11,C.[Pt],-0.000131987912957,1.51069557343e-06,-0.000131861910625,1.63669808216e-06,-0.0001326295613,8.69046355971e-07,0.00013349878473,7.83313464958e-09,0.000133506617871,5.78019834495e-08,5.78025841054e-08,-0.742857142857
12,[H][H].[Pt],1.8606566667e-06,-1.45997956534e-08,1.86011236937e-06,-1.51440763938e-08,1.86342842053e-06,-1.18280524938e-08,-1.87525642828e-06,7.56441786022e-07,-1.11881465447e-06,-4.6958308932e-10,-4.68820093911e-10,-13.2571428571
13,[C-]#[O+].[Pt],8.64427952812e-07,-1.70150236624e-08,8.63810674792e-07,-1.7632293124e-08,8.67571329155e-07,-1.38716577227e-08,-8.81442971882e-07,-3.24355882602e-07,-1.20579885501e-06,-5.39437754097e-10,-5.38788396303e-10,-33.7571428571
14,O=C[Pt],1.17373001501e-06,-1.50808542775e-08,1.1731777171e-06,-1.56331348838e-08,1.17654248975e-06,-1.22683975853e-08,-1.18881086069e-06,9.45730711798e-08,-1.09423778488e-06,-4.73787681042e-10,-4.73300662696e-10,-1.74285714286
15,[CH]C.[Pt],2.23166972638e-06,-1.5352860225e-08,2.2310945751e-06,-1.59280001429e-08,2.23459859938e-06,-1.2423995862e-08,-2.24702253065e-06,1.05234421785e-06,-1.19467832987e-06,-4.93041139658e-10,-4.92132038745e-10,-4.87142857143
16,O=C(O)[Pt],8.06965604047e-07,-1.68283285243e-08,8.06355180143e-07,-1.74387376694e-08,8.10074118574e-07,-1.37198116182e-08,-8.2379391887e-07,-3.63758372789e-07,-1.18755229184e-06,-5.29031795436e-10,-5.28544777089e-10,-1.08571428571
