,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],9.62172986555e-07,-1.43206333551e-08,9.61649317069e-07,-1.48443021895e-08,9.64839717008e-07,-1.16539147956e-08,-9.76493609329e-07,-5.96182755179e-08,-1.03611187942e-06,-4.49696506854e-10,-4.49306892177e-10,-30.2285714286
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],8.84942325518e-07,-7.80529773604e-08,9.7931587203e-07,1.63205804673e-08,4.04358925593e-07,-5.58636380846e-07,-9.62995288223e-07,-6.12539522056e-08,-1.02424923705e-06,-4.42862016064e-10,-4.42293827993e-10,-37.8285714286
2,[H][H] + 2 [Pt] <=> 2 [Pt],2.36570816157e-06,1.50226292058e-06,8.48325090761e-07,-1.51201114648e-08,1.00927574757e-05,9.22931215291e-06,-8.63445219129e-07,-1.80028801311e-07,-1.0434740171e-06,-4.66190194842e-10,-4.6528109393e-10,-40.7142857143
3,[H] + [Pt] <=> [Pt],1.38985783906e-06,-1.88630906777e-08,1.3890674522e-06,-1.9653464311e-08,1.39388272576e-06,-1.48382172898e-08,-1.40872090949e-06,3.16471909413e-08,-1.37707371954e-06,-5.98496845536e-10,-5.97863721686e-10,-22.4857142857
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.162456807808,0.564587009742,-0.350316078736,0.375359697122,0.794188805519,1.52819917349,0.72822687168,0.000242059447639,0.728470693869,0.000315399075667,0.00031539907604,-4.48571428571
5,CC + 2 [Pt] <=> 2 C[Pt],1.52329588655e-06,-1.30966227455e-08,1.5228171603e-06,-1.35753205473e-08,1.52573375022e-06,-1.06587649062e-08,-1.5363924787e-06,5.48448810443e-07,-9.87943675922e-07,-4.03494699753e-10,-4.02715470399e-10,-12.1857142857
6,[CH3] + [Pt] <=> C[Pt],2.86289169072e-05,5.55323574976e-05,1.91711383852e-05,4.60745764405e-05,7.67912582092e-05,0.000103694711735,2.69034328828e-05,0.000659602744272,0.000686506354606,3.25178789272e-07,3.25180250327e-07,-18.7142857143
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.00022273889551,0.000221254524492,2.13027575853e-05,1.98183895606e-05,0.00124852270035,0.00124703831409,-1.48436771525e-06,7.61441956378e-06,6.13005173231e-06,2.05244141602e-09,2.05315570959e-09,-0.657142857143
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],9.94616348252e-07,8.28022096045e-09,9.72033089749e-07,-1.43030233462e-08,1.10961828026e-06,1.23282121316e-07,-9.86336122597e-07,-1.27425599902e-07,-1.11376171876e-06,-4.87067047946e-10,-4.8651509382e-10,-0.771428571429
9,2 C=[Pt] <=> C[Pt] + C#[Pt],1.11794114123e-06,-1.49079710579e-08,1.11739487032e-06,-1.54542289584e-08,1.12072290349e-06,-1.2126208711e-08,-1.13284909454e-06,4.53569097101e-08,-1.0874921798e-06,-4.76969534236e-10,-4.76385112221e-10,-9.34285714286
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.03843775526e-06,-1.53899504765e-08,1.03787514405e-06,-1.59525641951e-08,1.0413027698e-06,-1.25249600506e-08,-1.05382770196e-06,-5.61593994781e-08,-1.10998709644e-06,-4.85995607584e-10,-4.85151442451e-10,-32.9428571429
11,C~[Pt] + [H][H] <=> C=[Pt],9.70905400075e-07,-1.40246705944e-08,9.69321246266e-07,-1.56088027503e-08,9.78972427804e-07,-5.95763756024e-09,-9.84930056749e-07,-9.76760107827e-08,-1.08260607056e-06,-4.75443543418e-10,-4.74907823238e-10,-18.0571428571
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.11028006041e-06,-1.63823085569e-08,1.10934000967e-06,-1.73223531514e-08,1.11506713006e-06,-1.15952578867e-08,-1.12666236294e-06,-8.16422730528e-08,-1.20830462994e-06,-5.31856501843e-10,-5.31483121111e-10,-0.357142857143
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.41622238325e-06,-1.5558165106e-08,1.41564930741e-06,-1.61312188753e-08,1.41914066654e-06,-1.2639899543e-08,-1.43178052284e-06,2.76945011453e-07,-1.15483551605e-06,-4.91726190123e-10,-4.91093066273e-10,-23.0142857143
14,[H][H] + [Pt] <=> [H][H].[Pt],2.00390133905e-06,-1.67432277207e-08,2.00327984611e-06,-1.73647169614e-08,2.00706617921e-06,-1.35783977827e-08,-2.02064452923e-06,7.4877796504e-07,-1.27186657496e-06,-5.23625891794e-10,-5.23382382621e-10,-0.257142857143
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.0678205380098,0.161027956747,-0.111904911175,0.116842628689,0.156672626457,0.386035219105,0.22900380637,7.67802826583e-05,0.229080762483,9.91829571617e-05,9.91829591909e-05,-31.1428571429
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.336627056424,-0.334373374093,-0.0263047044303,-0.0240440047973,-1.91689783724,-1.91467988948,0.00226129445975,-1.62827982023e-05,0.00224501129335,9.71310152479e-07,9.71310623264e-07,-0.771428571429
17,O + 2 [Pt] <=> O[Pt] + [Pt],0.0152753884995,0.0129773029941,0.0267270375893,0.0244286889554,-0.0430404444804,-0.0453371900428,-0.00229773451754,1.63463647748e-05,-0.00228138852836,-9.86997013407e-07,-9.86997013407e-07,0.0
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],-4.56082022764e-06,-6.20829251725e-06,-2.85943066184e-06,-4.50690296666e-06,-1.3224895504e-05,-1.4872367667e-05,-1.64747236102e-06,-8.43591516067e-06,-1.00833873803e-05,-3.790398852e-09,-3.79013910888e-09,-0.557142857143
