,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],8.5359358925e-07,-1.2320471807e-08,-8.52707040847e-07,-1.32070231316e-08,-8.55430204116e-07,-1.04838634123e-08,8.6591407061e-07,-1.56381092961e-07,7.0953297425e-07,3.89299408644e-10,3.87595087517e-10,52.1871599565
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.21129435143e-06,3.13159669593e-07,-8.34195544853e-07,-6.39391441016e-08,-1.99250972108e-06,1.09437505647e-06,8.98134696631e-07,-8.69496510781e-08,8.11185038549e-07,4.42669007361e-10,4.45168678347e-10,2.74211099021
2,[H][H] + 2 [Pt] <=> 2 [Pt],-3.43766070577e-06,-4.25121629546e-06,-8.01329595165e-07,-1.22259506417e-08,1.2219349999e-05,-1.30329056721e-05,8.13555562001e-07,-1.5060098575e-07,6.62954574676e-07,3.72791841158e-10,3.7113621492e-10,50.9031556039
3,[H] + [Pt] <=> [Pt],6.69311968074e-07,-1.133352679e-08,-6.68718205195e-07,-1.19272860899e-08,-6.7054201481e-07,-1.01034924817e-08,6.80645509161e-07,-4.16058731866e-08,6.39039636109e-07,3.5268085186e-10,3.51090152142e-10,41.8715995647
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.0239873652309,-0.761551104171,-0.349505794014,-0.38530385545,0.797733148383,-1.54100238705,0.737386859261,0.000169473569125,0.737557582506,0.000424439019604,0.000424439017948,52.274211099
5,CC + 2 [Pt] <=> 2 C[Pt],1.04406394701e-06,-1.18785497991e-08,-1.04309447259e-06,-1.28480042325e-08,-1.04607233522e-06,-9.87015790239e-09,1.05594251162e-06,-3.28403806318e-07,7.27538693904e-07,3.8519280631e-10,3.86215398986e-10,-19.6300326442
6,[CH3] + [Pt] <=> C[Pt],-2.41427412395e-06,-2.74163627831e-05,-3.20828629033e-06,-2.17938009665e-05,1.4062231552e-05,-3.90643231338e-05,2.50020880639e-05,0.00046165656335,0.000486658766827,3.06125469873e-07,3.06124284964e-07,52.274211099
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.000385878032379,-0.000384988651489,2.58310025112e-05,-2.49416248242e-05,0.00113176818914,-0.0011308788016,-8.89377459938e-07,1.03287804183e-05,9.43940285863e-06,4.46392543232e-09,4.46243212238e-09,51.0554951034
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],7.29101991404e-07,-5.47959479614e-08,-7.68226503572e-07,-1.56714318638e-08,-6.48049834065e-07,-1.3584811344e-07,7.83897948052e-07,-6.03294524878e-08,7.23568485404e-07,4.00710244379e-10,4.00304453635e-10,42.8291621328
9,2 C=[Pt] <=> C[Pt] + C#[Pt],6.061412343e-07,-9.69687585855e-09,-6.05560113565e-07,-1.02780116631e-08,-6.07345090985e-07,-8.49303053989e-09,6.15838126418e-07,-6.00675140274e-08,5.55770610983e-07,2.99197631735e-10,2.98564598174e-10,-52.4700761697
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.73953508968e-06,-1.1713721925e-08,-1.73867633801e-06,-1.25724682597e-08,-1.74131409952e-06,-9.93471563943e-09,1.75124885128e-06,-9.89691686269e-07,7.61557140653e-07,3.85452512386e-10,3.83569643332e-10,52.2306855277
11,C~[Pt] + [H][H] <=> C=[Pt],7.90574341732e-07,-1.12646242701e-08,-7.90920047942e-07,-1.0918901807e-08,-7.8985812062e-07,-1.19808515122e-08,8.0183897703e-07,-2.04731120635e-07,5.97107853706e-07,3.36092126225e-10,3.34501426507e-10,52.1436343852
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],9.62546824215e-07,-1.50409879153e-08,-9.62600209146e-07,-1.49875972805e-08,-9.62436229513e-07,-1.51515819119e-08,9.77587820998e-07,-1.44124923311e-07,8.3346288898e-07,4.35705638185e-10,4.36419829896e-10,-56.3873775843
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],8.70410128825e-07,-1.19803950622e-08,-8.69549221822e-07,-1.28412941638e-08,-8.72193583711e-07,-1.01969415281e-08,8.82390535143e-07,-1.71389271472e-07,7.11001255335e-07,3.79024786993e-10,3.77888572909e-10,48.3351468988
14,[H][H] + [Pt] <=> [H][H].[Pt],9.41159218836e-07,-1.18969618571e-08,-9.40308212435e-07,-1.27479818936e-08,-9.42922163172e-07,-1.01340368698e-08,9.53056203431e-07,-2.57286625717e-07,6.95769568117e-07,3.7707699142e-10,3.76395262969e-10,-27.2034820457
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0220719207764,-0.187208367578,-0.10129305535,-0.107821402183,0.142046262638,-0.351670093826,0.209326490732,4.73375030002e-05,0.209373927325,0.00012048749596,0.000120487494369,52.3177366703
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.644708443489,0.6408117936,-0.0369563496158,0.033035864085,-1.90375592052,1.89990864966,0.00392193493473,-1.55887567335e-05,0.00390634556661,2.247099977e-06,2.24710054511e-06,-25.6147986942
17,O + 2 [Pt] <=> O[Pt] + [Pt],-0.00599306710081,-0.00201907810234,0.037492512708,-0.0335172720001,-0.0592626480493,0.0632340439483,-0.0039737508489,1.59652580149e-05,-0.00395778622531,-2.27667890841e-06,-2.27668051534e-06,52.0565832427
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],9.94472025617e-06,9.9868418473e-06,-5.69267772769e-06,5.73479933286e-06,-1.87534491104e-05,1.87955707051e-05,-4.21215908361e-08,-1.04346009571e-05,-1.0476722544e-05,-5.06121694497e-09,-5.06097347052e-09,0.674646354733
19,[OH] + [Pt] <=> O[Pt],-0.000331847900039,-0.00435936669726,-0.00088527034509,-0.00314219943264,0.0028532866104,-0.00688090695872,0.00402750543204,-0.000439420963701,0.00358806677063,2.03992080171e-06,2.03992062316e-06,43.7649619151
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.000381897568129,0.00037879123435,-2.25207835517e-05,1.94144386187e-05,-0.00112639921356,0.00112329290292,3.10634564498e-06,-4.50496941549e-08,3.06129594245e-06,1.73662207016e-09,1.7351125286e-09,51.0554951034
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],9.76620619961e-07,5.72496278496e-08,-9.1163639836e-07,-7.7345933836e-09,-1.11124495294e-06,1.91873947543e-07,9.19371012964e-07,-2.83817441779e-07,6.3555355873e-07,3.25996052502e-10,3.26986181919e-10,-56.40914037
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],8.43073681408e-07,-1.11237858887e-08,-8.42159602432e-07,-1.20378631854e-08,-8.44967329887e-07,-9.23015341132e-09,8.54197485639e-07,-2.00904055553e-07,6.53293422904e-07,3.55375302404e-10,3.54385172987e-10,-42.3286180631
