,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],3.2613939948e-06,-4.54560828811e-08,-3.25944648866e-06,-4.74036038157e-08,-3.26969172614e-06,-3.71583497867e-08,3.30685018516e-06,-2.27350647637e-07,3.0794995363e-06,1.44847965182e-09,1.44791148053e-09,0.229390681004
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.39898266813e-06,4.72473114514e-08,-3.27144116084e-06,-8.02941904017e-08,-3.94239708836e-06,5.90661758523e-07,3.3517354656e-06,-3.43713978667e-07,3.00802147764e-06,1.40482786332e-09,1.40440579322e-09,0.0286738351255
2,[H][H] + 2 [Pt] <=> 2 [Pt],1.0543874256e-06,-1.93800925351e-06,-2.94646425008e-06,-4.59323791319e-08,7.00715885929e-06,-9.99955577599e-06,2.99239671182e-06,-2.42009634901e-08,2.96819574307e-06,1.38856193098e-09,1.38807492702e-09,0.15770609319
3,[H] + [Pt] <=> [Pt],2.9036531427e-06,-4.38581987354e-08,-2.90153885464e-06,-4.59725004955e-08,-2.91266149766e-06,-3.48498648217e-08,2.94751143138e-06,5.46687668492e-08,3.00218020036e-06,1.39547738724e-09,1.39724683497e-09,-0.458781362007
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.132387807846,-0.59616617003,-0.349976800587,-0.376989822563,0.794690685705,-1.5300078845,0.729519773112,0.000226842294269,0.729748270265,0.00033749086885,0.000337490868477,0.215053763441
5,CC + 2 [Pt] <=> 2 C[Pt],2.85968319477e-06,-4.67901872957e-08,-2.85731242042e-06,-4.91609641005e-08,-2.86978435743e-06,-3.66890288909e-08,2.90647346144e-06,2.62630432611e-07,3.16910390334e-06,1.52648145312e-09,1.52773142996e-09,0.200716845878
6,[CH3] + [Pt] <=> C[Pt],-2.01428240807e-05,-4.97152651092e-05,1.10146348125e-05,-4.0587073143e-05,5.90351772875e-05,-8.86076298144e-05,2.95724350658e-05,0.00061937157113,0.000648944189358,3.28141127028e-07,3.2814211727e-07,-45.5053763441
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.000248357274915,-0.000250414267455,1.88071049829e-05,-2.08640928132e-05,0.00122639859512,-0.00122845560778,2.05698742306e-06,8.49501465392e-06,1.05520022517e-05,4.20792526994e-09,4.21050639094e-09,-71.2258064516
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],2.85354991383e-06,-7.06210891512e-08,-2.87653231328e-06,-4.76387016397e-08,-2.75562916816e-06,-1.68541838376e-07,2.92417108449e-06,6.53329762824e-08,2.98950405714e-06,1.40406489045e-09,1.40489279718e-09,-0.31541218638
9,2 C=[Pt] <=> C[Pt] + C#[Pt],2.83978481904e-06,-4.59130922144e-08,-2.83746958887e-06,-4.82283297366e-08,-2.8496492891e-06,-3.60486124298e-08,2.88569799263e-06,2.35099263715e-07,3.12079726142e-06,1.47867389748e-09,1.47956673808e-09,0.329749103943
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.0736052823e-06,-4.34441821685e-08,-3.07139126415e-06,-4.56581928516e-08,-3.0830385378e-06,-3.40109334959e-08,3.11704956431e-06,-1.36237869265e-07,2.98081169283e-06,1.4046492952e-09,1.40693821383e-09,0.143369175627
