,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-8.41980202714e-08,-6.86573620035e-09,-8.47572068534e-08,-7.42493161734e-09,-8.32158763827e-08,-5.88358145057e-09,7.73322800709e-08,-4.00883404401e-07,-3.23551127326e-07,-2.34525487681e-10,-2.30792297691e-10,-37.0152255099
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-3.33586110919e-07,-4.24886152096e-07,1.44590491163e-07,5.32904400173e-08,-1.17346061143e-06,-1.26476063975e-06,-9.13000445259e-08,1.4103148685e-07,4.97314432068e-08,1.98183694691e-11,1.99482195557e-11,0.373455903476
2,[H][H] + 2 [Pt] <=> 2 [Pt],5.21235846207e-06,4.97260724195e-06,2.32743577291e-07,-7.00762788212e-09,1.3958607113e-05,1.37188558794e-05,-2.39751208807e-07,-9.62885326248e-08,-3.3603974295e-07,-2.09724121138e-10,-2.09805277442e-10,0.502729100833
3,[H] + [Pt] <=> [Pt],5.98425905952e-07,-1.07429496471e-08,5.97296864814e-07,-1.18719963306e-08,6.00408948461e-07,-8.75988001205e-09,-6.09168848943e-07,3.49571421051e-08,-5.742117148e-07,-3.58905639394e-10,-3.57087738181e-10,-41.0370583166
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.0669493049998,0.807354732443,-0.349663775255,0.387659090084,0.798692961876,1.54451263427,0.739910062798,0.000157005774157,0.740068230274,0.00044268910932,0.000442689110505,-11.7064062051
5,CC + 2 [Pt] <=> 2 C[Pt],3.93802079562e-07,-9.45063580077e-09,3.93170239915e-07,-1.00824724091e-08,3.94911814683e-07,-8.34087124405e-09,-4.03252714665e-07,-7.38703720454e-08,-4.7712308188e-07,-3.08231643094e-10,-3.05261322363e-10,-53.7776501005
6,[CH3] + [Pt] <=> C[Pt],5.56218818208e-08,2.30648964536e-05,-4.4647706695e-06,1.85445028569e-05,7.99528752916e-06,3.10045639278e-05,2.3009274555e-05,0.000427701633502,0.000450711006469,2.94722640639e-07,2.94745672799e-07,-65.3691467969
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.000418734999552,0.000416640284128,2.79561414672e-05,2.58614342219e-05,0.00110510315308,0.0011030084233,-2.09470665269e-06,1.06632478303e-05,8.56854095329e-06,4.0592273263e-09,4.06018497069e-09,-44.6854352198
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],2.0514489999e-07,4.03033913008e-08,1.61164342039e-07,-3.67718011088e-09,2.82392803592e-07,1.17551313889e-07,-1.64841517032e-07,-1.04671141691e-07,-2.69512653092e-07,-1.76709736617e-10,-1.76579886531e-10,0.517092789428
9,2 C=[Pt] <=> C[Pt] + C#[Pt],5.7886917002e-07,-1.18288054921e-08,5.77881819693e-07,-1.28161570132e-08,5.80603362665e-07,-1.00945887076e-08,-5.90697966233e-07,-3.69867455406e-08,-6.27684719585e-07,-3.99467560199e-10,-3.94922807168e-10,-71.0284401034
