,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.99582968412e-07,-4.56667010366e-09,1.98987805906e-07,-5.16182596637e-09,2.00227841014e-07,-3.9217859465e-09,-2.04149631006e-07,-2.22263943354e-08,-2.26376025616e-07,-1.89181046445e-10,-1.88953821441e-10,-0.128589798543
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.02787319386e-06,-8.80494770676e-07,-8.44279699959e-08,6.29504726063e-08,-2.05010039977e-06,-1.90272196362e-06,1.4737843213e-07,-5.22530000559e-08,9.51254198377e-08,1.11502555686e-11,1.13287895006e-11,-70.9815687955
2,[H][H] + 2 [Pt] <=> 2 [Pt],7.28008436616e-06,7.530971492e-06,-2.48584672454e-07,2.30242236323e-09,1.54374313587e-05,1.56883185031e-05,2.50887112662e-07,-1.53164535121e-07,9.77225723697e-08,2.78999844577e-11,2.83219737515e-11,-0.0428632661809
3,[H] + [Pt] <=> [Pt],-7.32035796907e-08,-3.74333554989e-10,-7.36320212199e-08,-8.02769915395e-10,-7.27393840184e-08,8.98791814384e-11,7.28292551626e-08,-9.90534909372e-08,-2.62242394115e-08,-7.96910550829e-11,-7.91879140019e-11,-59.70852979
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.202560080603,0.953240061367,-0.350798326103,0.395736101116,0.802126419833,1.55729812663,0.749162476647,0.000122997793087,0.749286395894,0.000489859079811,0.000489859079617,-20.4886412345
5,CC + 2 [Pt] <=> 2 C[Pt],1.5249117142e-07,-1.76786111213e-09,1.52508438634e-07,-1.75057791782e-09,1.52472462315e-07,-1.78657248888e-09,-1.54259033059e-07,8.47934556634e-08,-6.9465578178e-08,-5.65303350008e-11,-5.66926385753e-11,-0.0285755107873
6,[CH3] + [Pt] <=> C[Pt],-6.33422154249e-06,1.3310060777e-05,-7.97800989505e-06,1.16662721144e-05,-4.55316945353e-06,1.50911132209e-05,1.96442835678e-05,0.000334549747696,0.000354194096978,2.5311318727e-07,2.53113657951e-07,-0.185740820117
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.000501380437489,0.000499114131395,3.07818257943e-05,2.85155303732e-05,0.00101127616407,0.00100900984644,-2.26629472929e-06,1.18626047749e-05,9.59630977602e-06,5.06628984788e-09,5.06596524073e-09,-0.0857265323618
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],3.0678429351e-07,5.24573086809e-08,2.53818630686e-07,-5.08334407626e-10,3.64172817672e-07,1.09845852877e-07,-2.5432697101e-07,9.66253137224e-08,-1.57701656897e-07,-1.45748609907e-10,-1.45456463473e-10,-15.7308186884
9,2 C=[Pt] <=> C[Pt] + C#[Pt],-8.34194488425e-08,8.78912776773e-10,-8.3396787182e-08,9.01576851871e-10,-8.34440255187e-08,8.54341106242e-10,8.42983627124e-08,-3.6963282326e-08,4.73350800085e-08,-2.98151666369e-11,-2.93607166283e-11,-14.4877839691
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.20561263971e-07,-3.65931121119e-09,2.20065419411e-07,-4.15515307556e-09,2.21098491133e-07,-3.12207934854e-09,-2.24220572902e-07,3.89918388389e-08,-1.85228740497e-07,-1.77154351574e-10,-1.76277912272e-10,-11.7016716674
11,C~[Pt] + [H][H] <=> C=[Pt],-3.54032125397e-08,-1.85565420017e-09,-3.67730036954e-08,-3.22543491974e-09,-3.39190489524e-08,-3.71475545711e-10,3.35475680678e-08,-1.61231393536e-07,-1.27683831354e-07,-1.43460129507e-10,-1.43086831285e-10,-1.87169595657
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.51153082992e-07,6.21511528847e-10,1.48792565915e-07,-1.73901318856e-09,1.53710702602e-07,3.1791357059e-09,-1.50531563158e-07,6.53396728941e-08,-8.51918926214e-08,-6.86544120164e-12,-6.96282334635e-12,-0.0142877553936
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-3.46068906705e-07,-3.71569805474e-09,-3.46546746926e-07,-4.19352631884e-09,-3.45551187327e-07,-3.19795392447e-09,3.42353216265e-07,-5.03565631537e-07,-1.61212424973e-07,-1.82542830248e-10,-1.72885767565e-10,-41.9917131019
14,[H][H] + [Pt] <=> [H][H].[Pt],2.61045901254e-07,-2.45634374991e-09,2.60686830752e-07,-2.81543541882e-09,2.61434944437e-07,-2.06729638579e-09,-2.6350224526e-07,1.2448656875e-07,-1.39015689234e-07,-1.33835527538e-10,-1.3344599896e-10,-8.57265323618
15,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0135860477586,0.20277120814,-0.0908836640915,0.0981038819464,0.126779453579,0.316178729997,0.189159461087,3.09384586655e-05,0.189190458069,0.000123686625362,0.000123686625638,-27.0610087155
16,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.931788905901,-0.926048664748,-0.0478147454154,-0.0420232847565,-1.88957891136,-1.88389416677,0.00579423115586,-1.39781773907e-05,0.00578025216853,3.77817919843e-06,3.77817877644e-06,0.0
17,O + 2 [Pt] <=> O[Pt] + [Pt],-0.0108872683675,-0.0167545803428,0.0484748868076,0.0426040914902,-0.075206432287,-0.0810699700454,-0.00586795083482,1.51191017469e-05,-0.00585283262025,-3.8254837925e-06,-3.82548338674e-06,-0.700100014288
18,CO + 2 [Pt] <=> C[Pt] + O[Pt],-1.27636284178e-05,-1.38173518811e-05,-5.61558525471e-06,-6.66930879103e-06,-2.05085655734e-05,-2.156228895e-05,-1.05372359481e-06,-1.20707327718e-05,-1.31244562429e-05,-7.32466293535e-09,-7.32448440142e-09,-0.528646949564
19,[OH] + [Pt] <=> O[Pt],0.000834655538797,0.00448290995973,-0.000774869353625,0.00287332634823,0.00257858304753,0.00622690109084,0.00364822397083,-0.000322425241917,0.00332578696612,2.15342936531e-06,2.15343012814e-06,-27.9182740391
20,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.000493291976601,-0.000490266441175,-2.51610025442e-05,-2.21354529479e-05,-0.00100051400668,-0.000997488486597,3.02555035353e-06,6.14888006675e-08,3.08703915134e-06,1.97268633563e-09,1.97254026241e-09,-0.242891841692
21,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-5.94097533724e-07,-1.38200168201e-07,-4.65061043525e-07,-9.16368043401e-09,-7.33909189118e-07,-2.78011832091e-07,4.55897367745e-07,-5.4578946472e-07,-8.98921064032e-08,-1.07948107405e-10,-1.08451248486e-10,-0.100014287755
22,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],8.68656618221e-09,-1.92191776612e-09,8.65192021325e-09,-1.95657726072e-09,8.72409391422e-09,-1.88437908934e-09,-1.06084834723e-08,-6.03590408909e-08,-7.09675331188e-08,-7.09266620595e-11,-7.08130495574e-11,-0.0142877553936
23,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.0262854843323,0.147192787958,-0.0264284889974,0.0944150963334,0.08340131312,0.204377655807,0.120875530907,3.0510967868e-05,0.120906078755,7.90451183108e-05,7.90451202584e-05,-71.324474925
24,O + [Pt] <=> O.[Pt],4.04959461143e-07,-4.2004371938e-09,4.06052460967e-07,-3.10744136162e-09,4.03775190884e-07,-5.38470312696e-09,-4.09159886089e-07,1.01742962028e-07,-3.07416932285e-07,-2.44510334995e-10,-2.43893581412e-10,-20.9315616517
25,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.249377966812,0.190287467038,0.488051948699,0.428820766109,-0.00922637325985,-0.0681644425649,-0.058943507653,0.000150648766239,-0.0587929476845,-3.84275756392e-05,-3.84275745355e-05,-70.6815259323
26,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-3.82633591487e-08,-2.22061786456e-08,4.1095742467e-08,5.71529336118e-08,-1.24249327746e-07,-1.08192136109e-07,1.60571867914e-08,-1.9139768103e-08,-3.08259002999e-09,2.69423933682e-12,2.64554826446e-12,-0.0857265323618
27,[C-]#[O+] + [Pt] <=> O=C=[Pt],1.44015160971e-06,1.90407734426e-06,3.19911146536e-06,3.66303722194e-06,-4.6568936966e-07,-1.76363261412e-09,4.63925732714e-07,-5.37098097614e-07,-7.31723758459e-08,-1.00969053701e-10,-1.01391042994e-10,-0.47149592799
28,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-5.91913719629e-07,8.76311906539e-08,-6.62374152648e-07,1.71707491106e-08,-5.15569532745e-07,1.63975368021e-07,6.79544913386e-07,1.01386955091e-08,6.89683600343e-07,3.97481453968e-10,4.00922289747e-10,-22.4032004572
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],9.50778793118e-08,-1.15257307357e-10,9.4987987357e-08,-2.0515246597e-10,9.51752436551e-08,-1.79006235835e-11,-9.51931313884e-08,6.73568234134e-08,-2.78363200237e-08,-5.2505206353e-11,-5.24402849232e-11,-1.92884697814
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],1.34600178122e-07,-7.3483392275e-10,1.34433318561e-07,-9.01687917698e-10,1.34780982544e-07,-5.5401677864e-10,-1.35335000444e-07,1.04654644531e-07,-3.06803634018e-08,-9.15392160219e-12,-9.3811466065e-12,-0.0142877553936
31,[CH]=O + [Pt] <=> O=C[Pt],2.16377213925e-07,-2.96898029787e-09,2.15964869086e-07,-3.38132969137e-09,2.16823980094e-07,-2.52221290546e-09,-2.1934619372e-07,5.63128451891e-08,-1.63033361059e-07,-1.44644945601e-10,-1.4477478846e-10,-1.47163880554
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],2.46899527883e-07,-3.69998771267e-09,2.46402803664e-07,-4.19670557814e-09,2.47437742157e-07,-3.16177661378e-09,-2.50599515846e-07,6.27077759713e-08,-1.87891747296e-07,-1.69006712134e-10,-1.68308806764e-10,-5.50078582655
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],1.90869598689e-07,-2.67111914325e-09,1.90487623123e-07,-3.05310240569e-09,1.91283436948e-07,-2.25726863389e-09,-1.93540705417e-07,5.37755946901e-08,-1.39765118753e-07,-1.20396791569e-10,-1.19909880846e-10,-1.38591227318
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],4.7378825488e-08,-2.22463064403e-09,4.70582662792e-08,-2.54517061169e-09,4.77261528422e-08,-1.87729405261e-09,-4.96034432468e-08,-8.31244822606e-08,-1.32727926181e-07,-1.258015006e-10,-1.25915113102e-10,-11.1301614516
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-8.26455618846e-08,1.36606333782e-09,-8.25629425158e-08,1.44867323317e-09,-8.27350690126e-08,1.2765701847e-09,8.4011635392e-08,-2.24812577635e-08,6.15303675133e-08,-1.51429235015e-11,-1.28544431009e-11,-64.2520360051
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],1.21694621565e-07,-1.59781976266e-09,1.21434478646e-07,-1.85797857267e-09,1.21976453598e-07,-1.31598164167e-09,-1.23292438254e-07,4.10347000447e-08,-8.22577437408e-08,-6.86219513015e-11,-6.84921084419e-11,-7.04386340906
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],1.93214560368e-07,-3.19344469812e-09,1.92773787865e-07,-3.63421269655e-09,1.93692150702e-07,-2.71584049098e-09,-1.96407993357e-07,2.58126408474e-08,-1.70595353317e-07,-1.60469544115e-10,-1.60777920907e-10,-42.2346049436
38,O=C(O)[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],1.20364996268e-07,-2.92745185688e-09,1.19950384493e-07,-3.34205403824e-09,1.20814218671e-07,-2.47822851609e-09,-1.23292438254e-07,8.95198350756e-10,-1.22397253655e-07,-9.31135606946e-11,-9.34057071287e-11,-0.0285755107873
39,[CH]C + [Pt] <=> [CH]C.[Pt],1.70597158699e-07,8.54827436172e-10,1.70612864488e-07,8.70547836411e-10,1.70580118741e-07,8.37794311332e-10,-1.69742323094e-07,1.90855080034e-07,2.11127571081e-08,4.13874114993e-12,4.51203937129e-12,-6.67238176882
40,O=C=O + [Pt] <=> O=C=O.[Pt],3.00443602763e-07,-5.49434558739e-09,2.9941597969e-07,-6.52196585208e-09,3.01557048348e-07,-4.38088429253e-09,-3.05937947615e-07,3.06399194335e-08,-2.75298035715e-07,-2.06985748569e-10,-2.07131821786e-10,-27.5610801543
