,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00254029392835,0.00241684589479,-0.00153570674763,0.00141225747392,-0.00506717706685,0.00494373215278,0.000123451169584,4.33032139404e-07,0.000123884202253,6.77430390876e-08,6.77543366253e-08,-69.2364824718
1,[Pt],-0.00184001010289,-0.00183746220081,0.00147477534359,-0.00147222745078,0.00275870145446,-0.00275615352895,-2.54785520504e-06,-2.44882886379e-07,-2.79273808665e-06,-1.5393382102e-09,-1.53984140513e-09,-3.69875222816
2,O=[Pt],-0.000366525920382,-0.00012969238079,-0.000510014637648,0.000746846101317,0.00257132765262,-0.00233448889132,-0.000236832671533,-4.78712591118e-07,-0.000237311382997,-1.29824307409e-07,-1.29810948395e-07,-70.1723113488
3,C[Pt],2.47238295928e-06,-3.97747310388e-08,-2.47123873045e-06,-4.09189323675e-08,-2.47526108931e-06,-3.68965830113e-08,2.51215775163e-06,-2.39534329381e-07,2.27262340902e-06,1.24324857587e-09,1.2428752377e-09,3.78787878788
4,O[Pt],6.79381870346e-06,0.000146790871306,3.00314167316e-05,0.000109965687425,-9.94219830996e-05,0.00023941890602,-0.000139997062106,-1.86455101951e-07,-0.000140183516951,-7.66544426925e-08,-7.66545238529e-08,3.92156862745
5,O.[Pt],0.000502324410792,0.000427710033407,-0.000708506887715,0.000633892664173,1.62956098312e-05,-9.09103741821e-05,7.46147521995e-05,-8.30046128875e-07,7.37847054546e-05,4.02987553025e-08,4.02988364629e-08,-1.33689839572
6,O=C=O.[Pt],-0.0010191853721,-0.0010216772323,0.00142534873302,-0.00142784060333,-2.455524643e-06,-3.63100994757e-08,2.49183481384e-06,-2.59327869195e-07,2.23250693521e-06,1.19403286559e-09,1.19609434158e-09,-69.5187165775
7,O=C=[Pt],2.34755947618e-06,-3.82772181556e-08,-2.34651429895e-06,-3.93223578363e-08,-2.35018849268e-06,-3.56481862165e-08,2.38583674641e-06,-2.03510081143e-07,2.18232665138e-06,1.16656816183e-09,1.16973342024e-09,-31.5953654189
8,C~[Pt],2.33176390016e-06,-3.77347358977e-08,-2.33073387291e-06,-3.87647529136e-08,-2.33435480921e-06,-3.51438153155e-08,2.36949868819e-06,-2.23869008166e-07,2.14562967712e-06,1.16280231592e-09,1.1628834764e-09,-22.385620915
9,C=[Pt],2.71353853536e-06,-3.05397211074e-08,-2.70709225483e-06,-3.69859757671e-08,-2.72975318893e-06,-1.43250517626e-08,2.74407832539e-06,-2.80407206981e-07,2.46367111018e-06,1.33491121307e-09,1.33468396374e-09,3.74331550802
10,C#[Pt],2.65465331102e-06,-4.28017278159e-08,-2.65334410592e-06,-4.41109147231e-08,-2.65794642505e-06,-3.9508613228e-08,2.69745511677e-06,-2.53917473839e-07,2.44353763526e-06,1.32340265812e-09,1.3237435321e-09,-5.06535947712
11,C.[Pt],0.00019346255037,-2.89020267487e-06,-0.000193122798035,-3.22995565399e-06,-0.000194317144674,-2.03560667025e-06,0.000196353132909,-9.47923158105e-08,0.000196258340409,1.07317063838e-07,1.07317404712e-07,-12.4480095068
12,[H][H].[Pt],2.53716914282e-06,-3.99422399588e-08,-2.53602360062e-06,-4.10877582867e-08,-2.54005062361e-06,-3.7060750168e-08,2.57711144458e-06,-2.95716260608e-07,2.28139517706e-06,1.22378629466e-09,1.22441934634e-09,-17.2608437314
13,[C-]#[O+].[Pt],2.10152372203e-06,-3.28664304208e-08,-2.10082454194e-06,-3.35655845917e-08,-2.1032824246e-06,-3.11077149182e-08,2.1343902053e-06,-2.68503584074e-07,1.86588661167e-06,1.00475041255e-09,1.00426344972e-09,-2.15389185977
14,O=C[Pt],2.32455463099e-06,-3.69742258943e-08,-2.32359363699e-06,-3.79352129265e-08,-2.32697190943e-06,-3.45569395221e-08,2.36152891537e-06,-2.52939667991e-07,2.10858923447e-06,1.12944536189e-09,1.12873114973e-09,3.98098633393
15,[CH]C.[Pt],2.40955629427e-06,-3.8843157944e-08,-2.40847301568e-06,-3.99264230976e-08,-2.41228113703e-06,-3.61182999356e-08,2.44839951435e-06,-2.37241611436e-07,2.2111578875e-06,1.18122574309e-09,1.18721538593e-09,-70.1574569222
16,O=C(O)[Pt],2.43011270108e-06,-3.7812712763e-08,-2.42910541034e-06,-3.88199808793e-08,-2.4326463964e-06,-3.52789989786e-08,2.46792546802e-06,-3.05182916798e-07,2.16274253711e-06,1.15333900488e-09,1.15410191331e-09,-70.1871657754
