,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-3.05210882762e-07,1.74916002955e-09,-3.04964509249e-07,1.99553798289e-09,-3.05585887454e-07,1.37414857847e-09,3.06960048e-07,-1.89158237723e-07,1.17801811175e-07,1.69288952335e-11,1.57764968044e-11,-31.3933486239
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-8.26121012551e-07,-5.30158196426e-07,-2.38469868416e-07,5.74929482972e-08,-1.72058378939e-06,-1.42462097416e-06,2.95962823401e-07,-1.66734473526e-07,1.29228347115e-07,2.25610396688e-11,2.1928032081e-11,-2.85263761468
2,[H][H] + 2 [Pt] <=> 2 [Pt],4.8977561414e-06,5.68115495795e-06,-7.80987889881e-07,2.41089953313e-09,1.35413624814e-05,1.4324761359e-05,7.83398782301e-07,-6.16516379083e-07,1.66882399808e-07,2.23987300309e-11,2.556376797e-11,-59.747706422
3,[H] + [Pt] <=> [Pt],1.50583026882e-07,-1.35683339587e-10,1.50507356669e-07,-2.11345425289e-10,1.50698204381e-07,-2.04985014144e-11,-1.50718705702e-07,1.49878220657e-07,-8.40487471824e-10,-3.86296938214e-12,-6.76831190064e-12,0.286697247706
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.105877647113,0.84901814395,-0.349896556113,0.389860480374,0.799610763258,1.54790121917,0.742354509349,0.000145410690119,0.742500999502,0.000457717652519,0.00045771765372,-27.9959862385
5,CC + 2 [Pt] <=> 2 C[Pt],-1.25663430585e-07,1.45960012295e-09,-1.25243158685e-07,1.87986194073e-09,-1.26303125709e-07,8.1990063638e-10,1.27123026522e-07,-2.51112678506e-09,1.24611906381e-07,1.54681084923e-11,1.65880449939e-11,-70.5418577982
6,[CH3] + [Pt] <=> C[Pt],-3.19252265874e-06,1.9694980381e-05,-6.76114842109e-06,1.61263538129e-05,2.23927637672e-06,2.51267806669e-05,2.28875037745e-05,0.000399043367322,0.000421930962428,2.84239543242e-07,2.84237676681e-07,-5.50458715596
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.000445260123907,0.000443166767893,2.87753248509e-05,2.66819775501e-05,0.0010791909068,0.00107709753751,-2.09334670183e-06,1.15522798356e-05,9.458932888e-06,4.70637895358e-09,4.70577840792e-09,-3.68405963303
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],1.2951072881e-07,4.8009864026e-08,8.30806497499e-08,1.57978795383e-09,2.00181870796e-07,1.18681001463e-07,-8.15008609991e-08,7.46589732148e-08,-6.8418889535e-09,-4.83358101681e-11,-5.05756831712e-11,-0.745412844037
9,2 C=[Pt] <=> C[Pt] + C#[Pt],-2.49296590473e-07,6.2352441725e-09,-2.48627751216e-07,6.90407141951e-09,-2.50314629533e-07,5.21720368161e-09,2.55531830484e-07,9.05032138222e-08,3.4603504662e-07,1.69759650285e-10,1.70408888836e-10,-43.5206422018
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.32530532719e-07,-1.25967781024e-09,3.32498654583e-07,-1.29154962152e-09,3.32579054375e-07,-1.21114607203e-09,-3.33790210035e-07,2.68654535361e-07,-6.51356751733e-08,-4.1291571883e-11,-4.31256707914e-11,-0.186353211009
11,C~[Pt] + [H][H] <=> C=[Pt],-1.97879683205e-07,2.98945673841e-09,-1.98659526603e-07,2.20961570918e-09,-1.96692684935e-07,4.17645140259e-09,2.00869144372e-07,-9.13988928772e-08,1.09470251783e-07,2.65863186888e-11,2.51255319477e-11,0.229357798165
