,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00266662715893,-0.00256902509564,-0.00152321940421,-0.00142561622491,-0.00503536379235,-0.00493776404106,9.76046660472e-05,3.92006478773e-07,9.7996672907e-05,5.63929670061e-08,5.63920093399e-08,-7.87812840044
1,[Pt],0.00189530862667,0.00189048165142,0.00148019630573,0.00147536935052,0.00275527459902,0.00275044758226,-4.82688375682e-06,-1.72615168348e-07,-4.99949892774e-06,-2.84189866841e-09,-2.84360298953e-09,52.274211099
2,O=[Pt],0.000495345605678,0.000266562306749,-0.00050715602996,-0.000735937035356,0.00257217457561,0.00234338652526,-0.000228782165661,-5.45521988081e-07,-0.000229327686402,-1.31985955551e-07,-1.31986328879e-07,11.5125136017
3,C[Pt],-8.62355831313e-07,9.4165200671e-09,-8.61676737145e-07,1.00956307877e-08,-8.63762654313e-07,8.00969283647e-09,8.71772370036e-07,-3.13329571153e-07,5.58442789787e-07,3.08125028114e-10,3.06566791655e-10,52.274211099
4,O[Pt],-1.14586417681e-05,-0.000159765762882,3.26789929419e-05,-0.000115628193622,-0.00010289621666,-0.000251203202151,-0.000148307138096,-2.14984475184e-07,-0.000148522122265,-8.55072517834e-08,-8.55011649222e-08,-56.3438520131
5,O.[Pt],-0.000470106532137,-0.000394322905388,-0.00070534227054,-0.000629558822057,1.72187538699e-05,9.30027499337e-05,7.57839830177e-05,-5.24352668649e-07,7.52596299407e-05,4.3261318808e-08,4.32616109773e-08,33.7976060936
6,O=C=O.[Pt],0.000962029951938,0.0009629540917,0.00142684989146,0.00142777403551,-9.12632757473e-07,1.1498102405e-08,9.24130878645e-07,-1.43742834383e-07,7.80388035832e-07,4.63964905632e-10,4.62065804948e-10,52.3394994559
7,O=C=[Pt],-1.1344332984e-06,1.37773401635e-08,-1.13343677796e-06,1.47738423003e-08,-1.13649773646e-06,1.1712889941e-08,1.1482106547e-06,-3.37648994366e-07,8.10561653764e-07,4.35251152551e-10,4.36923010419e-10,-3.50380848749
8,C~[Pt],-1.10163655016e-06,1.43534630793e-08,-1.10056365328e-06,1.54263632299e-08,-1.10385919316e-06,1.21308183213e-08,1.11599002868e-06,-2.8848467153e-07,8.27505354171e-07,4.60296557302e-10,4.59436280924e-10,36.1044613711
9,C=[Pt],-7.25152640114e-07,-3.49907381198e-09,-7.18320026197e-07,3.33352584225e-09,-7.39307380551e-07,-1.76538297809e-08,7.21653577381e-07,-1.03435112744e-07,6.18218456505e-07,3.30378592543e-10,3.29907875279e-10,-23.2861806311
10,C#[Pt],-7.40857528311e-07,1.15520904755e-08,-7.40071423683e-07,1.23381840965e-08,-7.42486039154e-07,9.92356988075e-09,7.52409625075e-07,-7.93486816915e-08,6.73060943759e-07,3.64805879306e-10,3.63150253068e-10,52.1653971708
11,C.[Pt],-0.000210568689181,3.30473444227e-06,-0.000210135074059,3.7383504871e-06,-0.000211466986374,2.40643533328e-06,0.000213873873982,-1.04980551882e-07,0.000213768893201,1.22990970666e-07,1.22991960795e-07,-56.3438520131
12,[H][H].[Pt],-6.99682431886e-07,9.52224670289e-09,-6.99003655644e-07,1.02010211815e-08,-7.01088576226e-07,8.1161035235e-09,7.09204689365e-07,-1.42818141189e-07,5.66386539876e-07,2.9512349266e-10,2.95675368073e-10,-9.03155603917
13,[C-]#[O+].[Pt],-8.50315334855e-07,1.19372922551e-08,-8.49469305388e-07,1.27833336788e-08,-8.52067988776e-07,1.01846436235e-08,8.62252638674e-07,-1.56478750622e-07,7.0577387525e-07,3.79511735887e-10,3.7782364639e-10,46.5070729053
14,O=C[Pt],-7.89143530962e-07,1.12308661125e-08,-7.87264519579e-07,1.31098661734e-08,-7.93036138187e-07,7.33825480128e-09,8.00374412585e-07,-8.69727548012e-08,7.13401648538e-07,3.8814696293e-10,3.90549244137e-10,-48.7704026115
15,[CH]C.[Pt],-9.14971687841e-07,1.13560485367e-08,-9.14153637838e-07,1.21740836244e-08,-9.16666398236e-07,9.6613314688e-09,9.26327746135e-07,-2.48969818572e-07,6.77357919934e-07,3.62549682767e-10,3.630041684e-10,11.556039173
16,O=C(O)[Pt],-8.04174035323e-07,1.01137972598e-08,-8.03445325664e-07,1.08425037459e-08,-8.05683624048e-07,8.60422513682e-09,8.14287851165e-07,-2.27949340433e-07,5.86338505522e-07,3.13286686384e-10,3.14861154473e-10,14.4940152339
