,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00051302264677,-0.0083644571135,-3.28333835374e-07,-0.00785106582768,0.00113518440153,-0.00898666771664,0.00785139418731,-0.00535568426187,0.00249528942956,2.99007509735e-09,2.99009133831e-09,-5.74424099232
1,[Pt],0.000257854025223,0.00420485307274,-7.45380622584e-08,0.00394708376016,-0.000570272904546,0.00451725962087,-0.00394700922505,0.00268805657884,-0.00125905874404,-1.50111978957e-09,-1.50094113897e-09,1.40283520378
2,O=[Pt],1.67046797583e-06,-0.00140352074463,-7.2793918619e-08,-0.00140511844114,-3.60678782811e-06,-0.00140158439757,0.00140519123608,1.78171360682e-05,0.00142300862252,1.12993256502e-09,1.14860967323e-09,-70.4370939161
3,C[Pt],-1.93642406696e-07,8.41746160364e-08,1.98808812889e-07,7.90081998517e-08,1.87380919987e-07,9.0436093745e-08,-2.77817014274e-07,2.5260166356e-07,-2.52153526784e-08,-8.07175894118e-12,-4.06024091608e-13,-69.4920259894
4,O[Pt],2.5632929364e-07,9.75851155278e-08,-2.56440991383e-07,9.76968038792e-08,-2.56193906791e-07,9.74497112956e-08,1.58744179792e-07,-2.57608734922e-07,-9.88645508871e-08,-4.70175898083e-11,3.24819273287e-14,-70.4813939752
5,O.[Pt],-3.80040298975e-06,0.00135442088045,-4.9606039813e-07,0.00135871728548,9.00755230565e-06,0.00134921380185,-0.00135822123182,-4.44076565975e-05,-0.00140262828525,-1.12921796262e-09,-1.12894186624e-09,-31.0691080921
6,O=C=O.[Pt],1.98760624361e-07,3.29059339832e-10,-1.98731142657e-07,2.99587750368e-10,-1.9879635506e-07,3.64798890131e-10,1.98431565821e-07,-1.98489725379e-07,-5.81534829154e-11,-1.48442407892e-11,0.0,-68.2663910219
7,O=C=[Pt],5.89503045414e-07,-5.80231694906e-09,-5.89475768991e-07,-5.82958500004e-09,-5.89536089938e-07,-5.76926911417e-09,5.95305373858e-07,-5.89207622857e-07,6.09774946114e-09,-7.66735894593e-11,-1.1368674565e-13,-70.3780271707
8,C~[Pt],1.12525044747e-06,3.05009374002e-06,-6.32252224745e-07,2.55709550838e-06,-1.72274541116e-06,3.64758867809e-06,-1.92484330805e-06,4.50555237942e-06,2.58070898511e-06,4.04399995242e-12,4.57995175334e-12,-39.2646190195
9,C=[Pt],0.000258314453935,0.00420483723596,-5.35293903195e-07,0.00394706824926,-0.000570732936789,0.00451724338911,-0.00394653297648,0.00268759242275,-0.00125904662045,-1.50386451243e-09,-1.50396195821e-09,3.35203780272
10,C#[Pt],-2.49408517685e-07,8.56480055243e-09,2.49908019892e-07,8.06530148121e-09,2.48803140113e-07,9.17017432277e-09,-2.5797332126e-07,2.54986263249e-07,-2.98706023852e-09,-3.17186020365e-11,-2.11132527636e-13,-68.9161252215
11,C.[Pt],1.69234188314e-07,-9.35369163984e-09,-1.692075159e-07,-9.38034172855e-09,-1.69266514258e-07,-9.3213505295e-09,1.78587872806e-07,-1.69019464204e-07,9.56841098063e-09,-4.09272284341e-11,-1.99763853071e-12,-70.3927938571
12,[H][H].[Pt],1.01194388408e-06,-7.89673698524e-11,-1.01194476009e-06,-7.80889519681e-11,-1.01194279547e-06,-8.00530897788e-11,1.01202285749e-06,-1.01203045662e-06,-7.60793748273e-12,-4.14794211987e-11,-5.52192764587e-13,-70.3927938571
13,[C-]#[O+].[Pt],5.36604847096e-07,8.30560357026e-10,-5.36548996411e-07,7.74705808339e-10,-5.36672509076e-07,8.98211711714e-10,5.35774294815e-07,-5.35892014595e-07,-1.17724130656e-10,-3.22870357647e-11,-1.96515660338e-12,-70.3927938571
14,O=C[Pt],-2.57477960201e-07,4.95354656766e-10,2.57519014235e-07,4.54302466268e-10,2.57428204283e-07,5.45108341556e-10,-2.5797332126e-07,2.57903757042e-07,-6.95653891395e-11,-1.93429877242e-11,-4.8722890993e-14,-70.2746603662
