,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-4.44180264887e-06,-0.00149504270097,4.71594010775e-08,-0.00149064799222,8.86035091597e-06,-0.00149946131512,0.00149060083213,-0.00162128654788,-0.000130709882652,7.412470596e-09,7.41225946447e-09,29.3183940243
1,[Pt],3.31954197491e-06,0.00119582689004,-1.57632230138e-08,0.0011925231507,-6.64129188883e-06,0.00119914860035,-0.00119250738765,0.00120257856513,1.00568366524e-05,-5.98509154975e-09,-5.98328881133e-09,-61.9047619048
2,O=[Pt],1.08221759035e-06,-0.00106170130997,-7.40305965689e-08,-0.00106270950766,-2.09588868811e-06,-0.00106068762812,0.00106278353907,0.000384728022427,0.00144751565032,6.21438038753e-09,6.21397436536e-09,30.4948646125
3,C[Pt],3.61314247437e-08,1.54770916694e-06,-3.18877056377e-08,1.54346546343e-06,-4.0398239068e-08,1.55197598444e-06,-1.51157774182e-06,1.52283966131e-06,1.12618976356e-08,-2.90549462241e-11,-2.6570090566e-11,-60.0186741363
4,O[Pt],-8.89068737044e-09,3.8745082234e-08,6.26350975032e-09,4.13722709914e-08,1.15321557369e-08,3.61036026696e-08,-4.76357683876e-08,-9.34844112662e-07,-9.82479876781e-07,-1.93591368916e-11,-1.91642462518e-11,-28.9449112979
5,O.[Pt],-3.64590951825e-06,5.7373750225e-05,-1.29324567489e-08,6.10325899727e-05,7.32465407288e-06,5.36950079209e-05,-6.10196575134e-05,-0.00132793117907,-0.00138895002628,-1.08131823343e-09,-1.08144816052e-09,16.4145658263
6,O=C=O.[Pt],1.14353034891e-08,-1.83717010827e-10,-1.14571634543e-08,-1.61855319326e-10,-1.14133246148e-08,-2.05697620778e-10,1.1619022647e-08,-1.16699228719e-08,-5.08858082751e-11,-1.79949024127e-11,-1.83684428057e-11,17.6657329599
7,O=C=[Pt],1.72160838543e-08,-1.66358028808e-07,-1.66183861754e-08,-1.6695572517e-07,-1.78170327583e-08,-1.6575709624e-07,1.83574123296e-07,2.12346652945e-07,3.95920778195e-07,-1.82709974858e-11,-1.80598659593e-11,-22.8758169935
8,C~[Pt],4.57905401144e-07,0.000106478674266,-2.29352221876e-08,0.000106043704555,-8.95241635761e-07,0.00010691601003,-0.000106020769348,0.00015830049633,5.22795591638e-05,-5.22550528094e-10,-5.21803447308e-10,-62.5396825397
9,C=[Pt],3.31770344638e-06,0.00119582853712,-1.37622058332e-08,0.00119252463529,-6.63961674398e-06,0.0011991504108,-0.00119251087323,0.00120263707173,1.01118569273e-05,-5.98432822808e-09,-5.98421454187e-09,-62.1475256769
10,C#[Pt],1.88976953796e-08,-7.28895743416e-08,-1.86264313642e-08,-7.31608288942e-08,-1.91704237945e-08,-7.26168592889e-08,9.17872781228e-08,9.01905850828e-08,1.8197786152e-07,-1.87744649721e-11,-1.85470925589e-11,-62.6704014939
11,C.[Pt],2.80536554373e-08,-4.39820200608e-08,-2.79018146005e-08,-4.41338443297e-08,-2.82063333878e-08,-4.38293549203e-08,7.20356860877e-08,3.40562812735e-08,1.06091963907e-07,6.53533278959e-11,6.49310648429e-11,25.0046685341
12,[H][H].[Pt],1.2379588756e-08,-4.01297114752e-10,-1.2401425773e-08,-3.79444049504e-10,-1.23576329548e-08,-4.23254040389e-10,1.27808950531e-08,-1.2820826629e-08,-3.99316668191e-11,-1.76538437929e-11,-1.76213620196e-11,-5.34080298786
13,[C-]#[O+].[Pt],1.02763998376e-08,-1.807528674e-10,-1.03112539219e-08,-1.45895229264e-10,-1.02413561616e-08,-2.1581512763e-10,1.04571651702e-08,-1.04270914231e-08,3.00814310913e-11,-1.81573112792e-11,-1.80598659593e-11,-17.7404295051
14,O=C[Pt],1.27109458261e-08,-6.99418085549e-11,-1.27531370623e-08,-2.77398010615e-11,-1.26685139242e-08,-1.123733773e-10,1.27808950531e-08,-1.27611675621e-08,1.9721700412e-11,-1.39021989759e-11,-1.46980024219e-11,30.7189542484
