,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000407935568691,0.0100371971238,8.18337650331e-07,0.00963004069053,0.000861521080795,0.0104908263127,0.00962922227408,-0.00753440078422,0.00209409598567,4.7176253598e-09,4.7223839611e-09,-0.693756194252
1,[Pt],-0.000205724690308,-0.00508323533497,1.719272055e-07,-0.00487734876009,-0.000435122307443,-0.00531262176317,-0.00487752067892,0.0038096371623,-0.00106806933245,-2.43294454216e-09,-2.39388503318e-09,-0.891972249752
2,O=[Pt],-1.94596033901e-06,0.00137994245489,8.94226201161e-08,0.00138197786599,-4.21366151068e-06,0.00137767472239,0.00138188844213,3.94439439676e-05,0.00142133293117,1.45767488964e-09,1.45661922724e-09,240.28741328
3,C[Pt],4.18290230856e-07,-2.10260176313e-07,4.26799844029e-07,-2.0175056984e-07,4.08809319732e-07,-2.19741101881e-07,-6.28550406663e-07,5.84378835504e-07,-4.41715671181e-08,-3.7516617774e-11,-1.70530080791e-12,-0.445986124876
4,O[Pt],8.0475016943e-07,-1.28055816137e-07,8.04090889939e-07,-1.28715091127e-07,8.05484686583e-07,-1.2732131448e-07,-9.32805986585e-07,7.91988166699e-07,-1.40817821968e-07,-7.79566083616e-12,-2.4361440113e-13,1.04063429138
5,O.[Pt],7.59399888283e-06,-0.00124080699206,2.30054495103e-07,-0.00124817084452,1.57984624416e-05,-0.00123260263096,-0.00124840089615,-0.000134903538035,-0.00138330275004,-1.40597991372e-09,-1.38121244961e-09,-0.743310208127
6,O=C=O.[Pt],4.46318209163e-07,3.21117875434e-10,4.46306208603e-07,3.09120031586e-10,4.46331591836e-07,3.34508002859e-10,-4.45997079219e-07,4.46116095118e-07,1.19015283544e-10,-8.8188413209e-12,1.57537312731e-12,-0.495540138751
7,O=C=[Pt],1.20924926779e-08,1.23369017082e-08,1.21000597658e-08,1.23444749446e-08,1.2084061884e-08,1.23284754901e-08,2.4440381858e-10,1.24866627696e-08,1.27310761203e-08,-3.80850513767e-11,2.27373441055e-13,-0.941526263627
8,C~[Pt],-2.32216800535e-08,-8.66383525139e-06,6.33951591222e-07,-8.00666202731e-06,-7.55404592249e-07,-9.39601809862e-06,-8.64061357375e-06,1.27871909028e-05,4.14657622647e-06,-7.60888979529e-11,8.60770883993e-13,-0.743310208127
9,C=[Pt],-0.000205622275685,-0.00508321405997,2.74017055906e-07,-0.00487732781003,-0.000435019530989,-0.0053126001262,-0.00487760181372,0.0038097331558,-0.00106805448153,-2.42425562852e-09,-2.39420985239e-09,-0.842418235877
10,C#[Pt],4.56930179041e-07,-9.35061788172e-09,4.57338847247e-07,-8.94193941812e-09,4.56474865525e-07,-9.80591997313e-09,-4.66280791383e-07,4.64757438795e-07,-1.52334567541e-09,-1.60785504746e-12,1.62409600753e-14,-0.396432111001
11,C.[Pt],2.9808813999e-07,1.43606966395e-08,2.98121375683e-07,1.43939257811e-08,2.98051123152e-07,1.43236747301e-08,-2.8372744343e-07,2.98812236458e-07,1.50847938018e-08,-6.80496227156e-12,-4.8722880226e-14,-0.297324083251
12,[H][H].[Pt],7.90716788717e-07,-1.03270505651e-10,7.90720173225e-07,-9.98881662681e-11,7.9071300553e-07,-1.07050330605e-10,-7.90820042452e-07,7.9090055048e-07,8.05132773356e-11,-1.7686405522e-11,5.03469762335e-13,0.148662041625
13,[C-]#[O+].[Pt],4.46570287743e-07,5.73208594798e-10,4.46548383899e-07,5.51312940682e-10,4.46594679317e-07,5.97603414589e-10,-4.45997079219e-07,4.46110091791e-07,1.13020809661e-10,-1.01181181269e-11,8.28288963842e-13,0.545094152626
14,O=C[Pt],4.46211151835e-07,2.14064171438e-10,4.46202847463e-07,2.05765520329e-10,4.46220416438e-07,2.2333288099e-10,-4.45997079219e-07,4.46103818044e-07,1.06739100572e-10,-1.02480458075e-11,9.41975684369e-13,-0.941526263627
