,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.22412313688e-07,6.7353098045e-10,1.22413673151e-07,6.72155686617e-10,1.22410889124e-07,6.74960459518e-10,-1.23085840977e-07,1.23125907153e-07,4.00595251557e-11,-1.94891394918e-13,3.57300890683e-13,0.836202656173
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.124764755845,5.85552192996,-0.000148791489112,5.73805632505,-0.254290467573,5.97761556506,-5.73791607109,6.43475743947,0.327620387123,-5.25012505917e-06,-5.25013053237e-06,243.876045253
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0548264514493,-2.26135750332,4.46805381419e-05,-2.20536761799,0.111766570668,-2.31955333549,2.2053219521,-2.8276797799,-0.684717270714,1.61471454248e-06,1.61470949154e-06,16.6256763404
3,[H] + [Pt] <=> [Pt],7.30856041424e-08,-2.10921239654e-09,-7.36504693893e-08,-1.54435732277e-09,-7.24984722157e-08,-2.69633904926e-09,7.5194819235e-08,-7.58906293527e-08,-6.95811326973e-10,-2.80156380195e-11,6.65878932637e-13,-1.67240531235
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.14016860751e-07,-3.19545967088e-08,1.13134177691e-07,-3.10719301321e-08,1.14934320663e-07,-3.28720563276e-08,-8.20622549883e-08,6.74125774015e-08,-1.46496751877e-08,-4.30547573273e-11,-5.03469436872e-13,-1.62321692081
5,O + 2 [Pt] <=> O[Pt] + [Pt],-6.55986969973e-08,-1.44671097102e-06,9.04096202436e-08,-1.47152190005e-06,3.98102475901e-08,-1.42092251561e-06,1.38111228494e-06,1.36865964703e-06,2.74977195463e-06,8.80259467047e-12,4.8398029738e-12,-1.32808657157
6,[OH] + [Pt] <=> O[Pt],4.1479328896e-08,4.70825950069e-10,-4.14788389635e-08,4.70343720351e-10,-4.14798496719e-08,4.71344019497e-10,4.1008502978e-08,-4.10068314097e-08,1.66360154301e-12,2.27373294071e-13,-1.54289020977e-12,-1.18052139695
7,C + 2 [Pt] <=> C[Pt] + [Pt],-4.05265203849e-08,5.12162978832e-10,4.05239257917e-08,5.14737168293e-10,4.05292172024e-08,5.09453688157e-10,-4.10386689996e-08,4.10749786125e-08,3.63064400746e-11,1.78650445342e-13,-1.77026350384e-12,-1.52484013773
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.00128536752482,-0.0743157332907,1.60086780363e-06,-0.0730310291062,0.00261971333521,-0.0756510535662,0.0730294270693,-0.0662878701291,0.00669314728842,7.4649072345e-08,7.46537172566e-08,-0.590260698475
9,CC + 2 [Pt] <=> 2 C[Pt],-1.13570034767e-07,9.51580714237e-09,1.1154133078e-07,1.15444999354e-08,1.1567866771e-07,7.40718583328e-09,-1.23085840977e-07,1.26211793443e-07,3.12594722575e-09,-3.45120178501e-11,2.59855193224e-13,-1.52484013773
10,[CH3] + [Pt] <=> C[Pt],3.55945941214e-08,3.56096785582e-08,-4.29295009071e-08,4.29445851385e-08,-2.79707107074e-08,2.79858006577e-08,-1.50830107747e-11,1.14766018366e-08,1.14615225731e-08,-1.00239140786e-10,-3.7354184026e-13,-1.62321692081
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-8.16574175899e-08,4.04848550983e-10,8.16574615794e-08,4.04790475689e-10,8.16573718673e-08,4.04892074056e-10,-8.20622549883e-08,8.20799312316e-08,1.76741027929e-11,-1.36423976443e-12,4.06023739413e-13,7.77176586326
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0645138462745,-3.85818891857,7.75232841206e-05,-3.79130966688,0.131488897502,-3.9277031475,3.79122920451,-3.32730231603,0.337781231351,3.86862926957e-06,3.86862402375e-06,17.8061977373
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-2.41210317729e-08,-7.21506887971e-07,1.16569577892e-08,-7.09042818187e-07,3.70761896474e-08,-7.34462046779e-07,6.97385862598e-07,-6.31568155965e-07,6.58177066691e-08,7.34090920858e-12,1.8677092013e-12,131.333005411
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-2.33609647133e-07,-9.07417714101e-06,8.09705525253e-08,-8.92153804718e-06,3.92262573097e-07,-9.23283008301e-06,8.84056748696e-06,-7.80053337308e-06,1.04003341731e-06,1.62084676774e-11,1.02642801324e-11,203.492375799
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-1.22732123437e-07,3.53718131066e-10,1.22731896119e-07,3.53932434415e-10,1.2273235971e-07,3.53478544044e-10,-1.23085840977e-07,1.23100479637e-07,1.46396935785e-11,2.59855193224e-13,-5.03469436872e-13,-0.639449090015
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-7.85823525842e-08,-3.35736606129e-09,7.85150694428e-08,-3.29008915813e-09,7.86522750752e-08,-3.42727676844e-09,-7.52249852566e-08,7.56031926231e-08,3.78209829194e-10,-1.89694291054e-11,-4.22264688989e-13,-1.57402852927
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-5.29239297771e-08,-1.69142335724e-07,5.00711700002e-08,-1.66289576775e-07,5.58890855049e-08,-1.72107473751e-07,1.16218405224e-07,-9.68118753307e-08,1.94065242046e-08,-2.78694694733e-11,-1.1043845712e-12,-1.57402852927
18,C~[Pt] + [H][H] <=> C=[Pt],-0.000596362443852,-0.0239985291249,5.70185388838e-07,-0.023402597439,0.00121562833581,-0.0246179399376,0.0234020271201,-0.0307549540237,-0.00736012418623,1.70705210399e-08,1.70664770435e-08,2.26266601082
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-1.56625517114e-07,6.4664457101e-10,1.56627266675e-07,6.44887740308e-10,1.56623698622e-07,6.48470619128e-10,-1.57272157234e-07,1.57279986454e-07,7.82558165832e-12,-1.49416736104e-12,-8.77011277131e-13,-1.52484013773
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-9.35113930569e-06,-0.000538719514587,6.18832477467e-08,-0.000529430209364,1.90063829862e-05,-0.000548374809387,0.000529368325782,-0.00047965401959,4.97117670474e-05,4.5252157805e-10,5.39995332469e-10,-1.57402852927
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-4.09812233455e-08,5.74556624325e-11,4.09785601693e-08,6.01093765933e-11,4.09839799078e-08,5.46973945238e-11,-4.10386689996e-08,4.10262577403e-08,-1.2417121917e-11,-3.92381341768e-11,-4.70987537719e-13,-1.42646335465
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.00462410433032,-0.273496114927,5.23295363539e-05,-0.268912048478,0.0093760025892,-0.278260789119,0.268859578249,-0.238482652776,0.0297357420182,2.78860190009e-07,2.78892948004e-07,-1.37727496311
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-5.85693561389e-08,-1.59693871771e-06,3.1681333225e-08,-1.57005069505e-06,8.65167524539e-08,-1.62488610221e-06,1.53836935917e-06,-1.35636759533e-06,1.82001735273e-07,-4.85279573346e-11,1.75402255426e-12,-1.62321692081
24,[H][H] + [Pt] <=> [H][H].[Pt],-4.02838054063e-08,7.54867323502e-10,4.02860107933e-08,7.5266336648e-10,4.02815131292e-08,7.57158114281e-10,-4.10386689996e-08,4.10730633405e-08,3.43899710971e-11,-5.83050089797e-12,-6.65878932637e-13,-1.52484013773
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-8.17096817777e-08,3.52578596514e-10,8.1708557567e-08,3.53689404591e-10,8.17108502811e-08,3.51407183352e-10,-8.20622549883e-08,8.20720877366e-08,9.83521232227e-12,6.00915134331e-12,9.58216025014e-13,93.2611903591
26,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],7.42059794713e-09,5.98420789952e-10,-7.41924399335e-09,5.97059470846e-10,-7.42201678582e-09,5.99852584032e-10,6.82218672098e-09,-6.79618774188e-09,2.5992110508e-11,1.46168546189e-12,-8.60770327555e-13,-0.737825873094
27,[CH]=O + [Pt] <=> O=C[Pt],-1.22682756527e-07,4.03097961671e-10,1.22682887495e-07,4.02943449023e-10,1.2268260886e-07,4.03224881305e-10,-1.23085840977e-07,1.23087692916e-07,1.84992491583e-12,1.94891394918e-13,-1.62409495765e-14,-0.983767830792
28,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-7.47798669624e-08,4.45128620162e-10,7.47804434991e-08,4.44533952989e-10,7.47792677107e-08,4.4572987631e-10,-7.52249852566e-08,7.52362447434e-08,1.12592552431e-11,-1.07190267205e-12,4.67739347803e-12,-1.67240531235
29,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-3.36069252668e-08,5.94473706502e-10,3.36084580363e-08,5.92944165818e-10,3.36053205671e-08,5.96097190258e-10,-3.42013992678e-08,3.41916733544e-08,-9.72874182352e-12,-3.2481899153e-14,-1.39672166358e-12,-1.03295622233
30,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],-4.04647381845e-08,5.73929054572e-10,4.04654241058e-08,5.73242548045e-10,4.04640136982e-08,5.74659449116e-10,-4.10386689996e-08,4.10663872494e-08,2.77222561127e-11,-1.39672166358e-12,1.75402255426e-12,-1.67240531235
31,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],7.54724636491e-08,2.77650070944e-10,-7.54802653376e-08,2.85446629871e-10,-7.54643430413e-08,2.69529494875e-10,7.5194819235e-08,-7.5106097449e-08,8.87165430856e-11,9.58216025014e-13,-1.13686647036e-12,-1.18052139695
32,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-3.3425913266e-08,7.754945504e-10,3.34279233212e-08,7.73466719457e-10,3.34238124762e-08,7.77602275904e-10,-3.42013992678e-08,3.42318758263e-08,3.04771802679e-11,-8.38032998148e-12,-3.57300890683e-13,-1.03295622233
33,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],3.51668833842e-08,9.95639413932e-10,-3.51632549795e-08,9.92015339637e-10,-3.5170643204e-08,9.99423113548e-10,3.41712494471e-08,-3.41356562078e-08,3.55877642081e-11,-1.01018706366e-11,-2.43614243648e-13,-1.13133300541
34,O=C=O + [Pt] <=> O=C=O.[Pt],2.68046353752e-05,-0.000380108180097,-6.87528308722e-05,-0.000338159813921,1.67962780953e-05,-0.000423709270992,0.000406912924554,0.00138185926625,0.00178877781377,1.10477435399e-09,1.12705693681e-09,-1.13133300541
35,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-8.338988827e-08,-1.32762381353e-09,8.32279581589e-08,-1.16570065421e-09,8.35582098098e-08,-1.49594342763e-09,-8.20622549883e-08,8.89009810284e-08,6.83871991419e-09,5.58688665432e-12,1.07190267205e-12,85.2926709297
36,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-8.16818746947e-08,3.8038984559e-10,8.16821324365e-08,3.80114847508e-10,8.16815952576e-08,3.80658837997e-10,-8.20622549883e-08,8.20492503978e-08,-1.30027096602e-11,6.65878932637e-13,-1.83522730215e-12,-1.13133300541
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.42149232314e-06,-8.56100269314e-05,1.24047556734e-08,-8.70439252729e-05,-2.91188353587e-06,-8.41196344285e-05,8.70315205023e-05,7.38545482228e-05,0.000160886132994,2.04473555168e-10,1.98789222816e-10,-0.393507132317
38,O + [Pt] <=> O.[Pt],7.5820080141e-06,-0.000448914721664,9.8054243953e-08,-0.000456594818992,-1.55646572411e-05,-0.000440932035998,0.000456496764293,0.000395603930782,0.000852102500994,1.05813034681e-09,1.0528845201e-09,220.265617314
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.00848007296658,-0.496426739983,1.260542666e-05,-0.504962302125,-0.0173073545998,-0.487554885024,0.504949633047,0.437368365524,0.944526488528,1.16412701791e-06,1.16412178832e-06,116.724053123
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.08732858564e-07,-9.82579687361e-06,5.96891958083e-08,-9.99421895506e-06,-2.83790565961e-07,-9.65073914338e-06,9.93452975299e-06,8.73283270894e-06,1.86673633342e-05,2.53521222889e-11,2.26236427601e-11,0.295130349238
