,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],7.07022054732e-05,0.00713480788102,2.05219908512e-07,0.00706430591548,0.000142674175741,0.00720678493547,0.00706410068108,-0.00678958617567,0.000274034882213,1.22245701606e-08,1.22243590284e-08,22.5612806403
1,[Pt],-3.89293061932e-05,-0.00395936905268,-4.65003931622e-08,-0.00392048777124,-7.86256438704e-05,-0.00399906383407,-0.00392044127268,0.00374059077265,-0.000179997147688,-6.80222448159e-09,-6.80397850288e-09,0.0
2,O=[Pt],-2.42416601089e-06,0.00119049403036,-7.13354569593e-08,0.00119284688897,-4.82622405836e-06,0.00118809194365,0.00119291822529,0.000231866361504,0.00142478735277,3.00077312279e-09,3.02180513731e-09,0.0
3,C[Pt],-3.98543964378e-08,-1.14673014269e-06,-2.8613335101e-08,-1.13548907296e-06,-5.13306507195e-08,-1.15820640553e-06,-1.10687574667e-06,1.05255881453e-06,-5.43169432782e-08,-4.1251982139e-12,-2.6959956831e-12,0.40020010005
4,O[Pt],5.79559069369e-08,-9.85477726716e-08,5.50545280986e-08,-1.0144915158e-07,6.09179676782e-08,-9.55857087615e-08,-1.56503677704e-07,-2.23510549403e-07,-3.80014221279e-07,-1.0719018981e-11,-1.2018294009e-12,0.0
5,O.[Pt],1.0383068332e-05,-0.000349256365047,-1.1349736161e-08,-0.000359650745726,2.09949652901e-05,-0.000338644506257,-0.000359639396038,-0.00099777445806,-0.00135741026571,-1.56015321269e-09,-1.55844791421e-09,0.100050025013
6,O=C=O.[Pt],-2.22873473838e-08,1.0252870686e-10,-2.22829150711e-08,1.06961331622e-10,-2.22918724322e-08,9.8003339782e-11,2.23898755889e-08,-2.24053424735e-08,-1.54667208818e-11,-3.7029338298e-12,-5.846737626e-13,2.90145072536
7,O=C=[Pt],-2.23573801854e-08,5.22097947913e-08,-2.19854138308e-08,5.25817611696e-08,-2.27371404022e-08,5.18300263124e-08,7.45671747467e-08,1.2888524415e-08,8.74557010428e-08,-4.5149807223e-12,-1.93267160415e-12,0.150075037519
8,C~[Pt],-7.38603584339e-07,-5.62850269932e-05,3.41089307882e-08,-5.55123149003e-05,-1.52748331482e-06,-5.70739062813e-05,-5.5546423816e-05,7.43502698809e-05,1.88038047637e-05,-7.77616104258e-11,-8.06849792388e-11,222.061030515
9,C=[Pt],-3.89500596731e-05,-0.0039593562628,-6.70945737247e-08,-0.00392047482208,-7.86465599824e-05,-0.00399905120685,-0.00392040773013,0.00374058512547,-0.000179969250841,-6.8301588947e-09,-6.80365368412e-09,0.700350175088
10,C#[Pt],-1.83859269099e-08,4.00394648885e-09,-1.81971943607e-08,4.19269631268e-09,-1.85786195819e-08,3.81126708921e-09,2.23898755889e-08,-2.45560002446e-10,2.21443177223e-08,-3.24818757e-13,-1.3967206551e-12,11.9059529765
11,C.[Pt],7.29839836815e-09,2.59613223389e-08,7.48891506334e-09,2.61518442742e-08,7.1038728859e-09,2.57667946041e-08,1.86629297571e-08,2.49489972674e-08,4.36119227967e-08,-2.8908869373e-12,-9.5821533315e-13,0.600300150075
12,[H][H].[Pt],1.49277446322e-08,4.81359978364e-11,1.49315978011e-08,5.19756533478e-11,1.49238108448e-08,4.4196433239e-11,-1.48796018998e-08,1.48685276654e-08,-1.10767305563e-11,-4.547462598e-12,-1.624093785e-14,0.40020010005
13,[C-]#[O+].[Pt],-2.23180617536e-08,7.18068989858e-11,-2.23143805876e-08,7.5499860894e-11,-2.23218426097e-08,6.80366704778e-11,2.23898755889e-08,-2.24154106861e-08,-2.55404404035e-11,-4.33633040595e-12,-1.67281659855e-12,9.50475237619
14,O=C[Pt],1.10658557286e-08,-8.67997610885e-11,1.10675679758e-08,-8.50859275388e-11,1.10640849863e-08,-8.85885991319e-11,-1.1152656068e-08,1.11686110458e-08,1.59609582032e-11,-3.78413851905e-12,-1.8189850392e-12,0.600300150075
