,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],8.72931491037e-07,-1.85517009329e-10,-8.72940704779e-07,-1.76314158336e-10,-8.7292029742e-07,-1.96733845899e-10,8.7311702381e-07,-8.7310633914e-07,1.06784612707e-11,-4.17230356537e-11,-4.8722890993e-14,-70.3041937389
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.278235388567,3.44173293202,-0.000192987840698,3.1725109373,-0.615212144165,3.76801969288,-3.17232407166,2.89923792755,-0.365059366777,-8.03931680421e-07,-8.03931144469e-07,-70.1565268754
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0966348250521,-0.593196966193,1.2218931232e-05,-0.496095031988,0.213737728217,-0.710880796663,0.496082752441,-1.00695453369,-0.515867109015,-2.34645545191e-07,-2.34643774926e-07,-70.1860602481
3,[H] + [Pt] <=> [Pt],4.53565233276e-07,-2.83431203285e-09,-4.55054324009e-07,-1.34520979113e-09,-4.51760498804e-07,-4.63904699722e-09,4.56399540174e-07,-4.5782312332e-07,-1.42357936074e-09,-1.65170600466e-11,0.0,-63.5853514471
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.97181623062e-07,-1.24994447185e-09,-1.97435532117e-07,-9.96030417687e-10,-1.96873881541e-07,-1.55767859423e-09,1.98431565821e-07,-2.00129344687e-07,-1.69777589188e-09,-3.03056381977e-11,-8.12048183217e-14,-70.1565268754
5,O + 2 [Pt] <=> O[Pt] + [Pt],2.140417845e-07,-1.19485487239e-06,-2.10212224269e-07,-1.19868443416e-06,-2.18683065033e-07,-1.1902136111e-06,1.40889666553e-06,-1.71040892693e-07,1.23785577078e-06,-4.82843849741e-11,3.24819273287e-14,-70.4370939161
6,[OH] + [Pt] <=> O[Pt],-2.97743600583e-07,-8.29186015564e-11,2.97745032722e-07,-8.43249200262e-11,2.97741891799e-07,-8.11930863105e-11,-2.97660689872e-07,2.97638917854e-07,-2.17671544645e-11,-4.13982163804e-11,-6.82120473902e-13,-70.4518606025
7,C + 2 [Pt] <=> C[Pt] + [Pt],-2.97505259846e-07,1.55434201767e-10,2.975231146e-07,1.37591932098e-10,2.97483647481e-07,1.77037239157e-10,-2.97660689872e-07,2.97637824299e-07,-2.28611062594e-11,-3.43171562227e-11,-2.11132527636e-13,-69.9202598937
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.00169594858164,-0.0276604090848,5.95934834397e-07,-0.0259646162562,0.00375065114866,-0.0297156451352,0.0259640201667,-0.0176785813411,0.00828084875515,9.90853072679e-09,9.90869313643e-09,-69.2114589486
9,CC + 2 [Pt] <=> 2 C[Pt],4.97351850654e-07,1.26494769948e-09,-4.98801074724e-07,2.71416155004e-09,-4.9559544651e-07,-4.91465171427e-10,4.96086908786e-07,-4.94036514036e-07,2.05040130795e-09,-3.02081924157e-11,4.49874693502e-12,-70.4666272888
10,[CH3] + [Pt] <=> C[Pt],5.45348014679e-07,9.57371989034e-09,-5.6003277715e-07,2.425849057e-08,-5.27550617288e-07,-8.22368164683e-09,5.35774294815e-07,-5.15010296641e-07,2.07640006686e-08,-7.55204810392e-12,-4.8722890993e-14,-70.4813939752
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],4.76477397512e-07,2.34191602784e-10,-4.76460750815e-07,2.17527288016e-10,-4.76497572672e-07,2.54345892842e-10,4.76243215772e-07,-4.76267624156e-07,-2.44025837886e-11,-2.89901201408e-11,-2.11132527636e-13,-70.2894270526
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.179104238879,-2.98093643913,0.000122902653645,-2.79694931178,0.396022773016,-3.20392180066,2.79682297176,-1.86630148822,0.878324334797,1.05868704668e-06,1.05868746894e-06,-61.3112817484
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],6.06653941668e-07,-1.27849128104e-06,-6.85026677061e-07,-1.20011855004e-06,-5.11669170378e-07,-1.37347605465e-06,1.88514522821e-06,-1.50247938123e-06,3.82665817178e-07,-4.83980717197e-12,2.27373491301e-12,-70.4666272888
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],2.33770710346e-07,-6.27495435227e-06,-5.7776710638e-07,-5.93095792451e-06,1.83139778528e-07,-6.69186486614e-06,6.50872507356e-06,-4.16546796431e-06,2.34325684031e-06,1.20183131116e-12,1.93267467606e-12,-70.4666272888
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],6.35086417094e-07,9.36842763441e-11,-6.35077555785e-07,8.48126493716e-11,-6.35097129749e-07,1.04373015788e-10,6.3499274247e-07,-6.3502405886e-07,-3.13143701291e-11,-5.32541198554e-11,-1.3642409478e-12,-70.4223272298
16,2 C=[Pt] <=> C[Pt] + C#[Pt],4.5615732872e-07,-2.42208594648e-10,-4.56169499769e-07,-2.30034061943e-10,-4.56142564416e-07,-2.56984773702e-10,4.56399540174e-07,-4.56311592584e-07,8.79512380561e-11,-4.99572042315e-11,-8.93253001539e-13,-70.2746603662
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],7.42271634015e-08,-1.04360714377e-07,-7.9942056116e-08,-9.86458032528e-08,-6.73009185477e-08,-1.11286946975e-07,1.78587872806e-07,-1.39645483415e-07,3.89423965448e-08,-4.86416861747e-11,-5.52192764587e-13,-70.3189604253
18,C~[Pt] + [H][H] <=> C=[Pt],-0.000340793825001,-0.00207583279417,-6.65447305063e-07,-0.00173436759744,0.000754629403521,-0.0024896755529,0.00173503305629,-0.00355924665703,-0.00182427535484,-8.6733242353e-10,-8.34103411873e-10,-70.4813939752
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.58752574004e-07,8.39875338048e-12,-1.58746495937e-07,2.31671439031e-12,-1.5875994039e-07,1.57488409744e-11,1.58744179792e-07,-1.58786816514e-07,-4.26392574604e-11,-4.05861681972e-11,-1.33175902048e-12,-70.4813939752
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-3.94411901072e-06,-5.88516068909e-05,3.36846137522e-07,-5.52443320543e-05,8.31599578178e-06,-6.32234860914e-05,5.49074857173e-05,-3.72806777459e-05,1.76267875032e-05,1.70530118476e-11,2.13893491459e-11,-70.4666272888
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],5.95015861308e-07,-2.8950884664e-10,-5.95032704919e-07,-2.72658122944e-10,-5.94995434038e-07,-3.09931279283e-10,5.95305373858e-07,-5.95273413943e-07,3.19607961897e-11,-5.3367806601e-11,1.46168672979e-13,-70.4813939752
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.00154493094985,-0.0272840831902,0.000109016999717,-0.0258477996537,0.00328520373908,-0.029024803904,0.0257387545944,-0.0161067159879,0.00962789293837,1.08571004506e-08,1.08776127877e-08,-70.2746603662
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],5.99044961093e-07,-3.73290515547e-07,-6.19509187843e-07,-3.52826299949e-07,-5.74243100951e-07,-3.98092383283e-07,9.72335488881e-07,-8.32953678048e-07,1.39381802922e-07,-3.39760959858e-11,-3.7354216428e-13,-68.1925575901
24,[H][H] + [Pt] <=> [H][H].[Pt],5.75108678784e-07,-3.52995786966e-10,-5.75131292928e-07,-3.30384374744e-10,-5.75081257849e-07,-3.80421064824e-10,5.75461680844e-07,-5.75427561999e-07,3.41238372387e-11,-5.15650596343e-11,-2.43614454965e-13,-69.93502658
25,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],1.98242743084e-07,-1.88819246454e-10,-1.98248732233e-07,-1.82828828877e-10,-1.98235484466e-07,-1.96079403446e-10,1.98431565821e-07,-1.98439390151e-07,-7.81926907947e-12,-4.02126260329e-11,-9.58216856196e-13,-70.348493798
